DESCEND_exit_d,DESCEND_exit_z,DESCEND_in_d,DESCEND_in_grasped,DESCEND_in_z,OPEN_exit_d,OPEN_exit_z,OPEN_in_d,OPEN_in_grasped,OPEN_in_z,RECENTER_exit_d,RECENTER_exit_z,RECENTER_in_d,RECENTER_in_grasped,RECENTER_in_z,RETRACT_in_d,RETRACT_in_grasped,RETRACT_in_z,TRANSPORT_exit_d,TRANSPORT_exit_z,d_min,eef_x,eef_y,eef_z,end_d,end_grasped,end_z,episode,grip_w,joint_idx,joint_margin,n_DESCEND,n_OPEN,n_RECENTER,n_RETRACT,n_TRANSPORT,phase,reach_xy,steps,success,tag
,,,,,,,,,,,,,,,,,,,,0.41984274983406067,-0.03761250442330438,-0.26963900306802324,1.467164239765037,0.48837506771087646,0,0.8432488441467285,54,0.000999793252441688,5,-0.0003731971146310187,0,0,0,0,300,DONE_FAIL,0.27224968772160335,300,0,p2_int8
,,,,,,,,,,,,,,,,,,,,0.5271838307380676,-0.04132927744641819,-0.40999829666318294,1.5844741399189393,0.6175349950790405,1,1.5775750875473022,55,0.046186393399483605,5,-0.00038909936635311837,0,0,0,0,300,DONE_FAIL,0.4120761003030319,300,0,p2_int8
0.009004168212413788,1.2732747793197632,0.08131052553653717,1,1.3353705406188965,0.04441702738404274,0.9726067781448364,0.009004168212413788,1,1.2732747793197632,0.08131052553653717,1.3353705406188965,0.13767661154270172,1,1.3177591562271118,0.04441702738404274,0,0.9726067781448364,0.13767661154270172,1.3177591562271118,0.14978650212287903,0.21413461475159473,0.15303894904795154,1.296199822313704,0.06357670575380325,0,0.8541871905326843,56,0.07200853581820371,5,0.4504570240249923,30,8,30,2,13,DONE_OK,0.26320059490912134,83,1,p2_int8
0.015407362021505833,1.1956515312194824,0.0606875941157341,1,1.2306839227676392,0.024759098887443542,1.1888632774353027,0.015407362021505833,1,1.1956515312194824,0.0606875941157341,1.2306839227676392,0.14483210444450378,1,1.1884996891021729,0.024759098887443542,0,1.1888632774353027,0.14483210444450378,1.1884996891021729,0.15355850756168365,0.17345927665790667,0.18935257593518723,1.2171389731673388,0.07023099809885025,0,0.8470969796180725,57,0.07771730304530183,5,0.34929431954477774,30,8,30,7,14,DONE_OK,0.2567927543214081,89,1,p2_int8
0.001533394563011825,1.410215973854065,0.024623576551675797,1,1.4491468667984009,0.0076306164264678955,1.3332984447479248,0.001533394563011825,1,1.410215973854065,0.024623576551675797,1.4491468667984009,0.17398661375045776,1,1.412348747253418,0.0076306164264678955,0,1.3332984447479248,0.17398661375045776,1.412348747253418,0.17528340220451355,0.195600842775407,0.16131274454457803,1.4258095303505995,0.02260211482644081,0,0.8511722683906555,58,0.07749742401719806,6,0.579199842272232,30,8,26,6,148,DONE_OK,0.2535379483370365,218,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.17809204757213593,-0.3177745855855518,0.5517172062986048,1.3591134163014387,0.1845436692237854,0,0.8433456420898438,59,0.0009997848675601462,6,-0.0004584754258618595,0,0,0,0,300,DONE_FAIL,0.6366887488954132,300,0,p2_int8
0.05849803611636162,1.1266175508499146,0.06796682626008987,0,1.1580488681793213,0.03630181401968002,0.8432562351226807,0.05849803611636162,0,1.1266175508499146,0.06796682626008987,1.1580488681793213,0.1542072892189026,1,1.1845606565475464,0.03630181401968002,0,0.8432562351226807,0.1542072892189026,1.1845606565475464,0.16163283586502075,0.20387119828480996,0.07915927194258318,1.1676615351196564,0.03630176931619644,0,0.8432579040527344,60,0.06687997986086372,1,1.02970411250761,1,8,12,1,47,DONE_OK,0.21869992186684506,69,1,p2_int8
0.0023749389220029116,1.2525696754455566,0.025361936539411545,1,1.294792652130127,0.010045626200735569,1.126786470413208,0.0023749389220029116,1,1.2525696754455566,0.025361936539411545,1.294792652130127,0.15857718884944916,1,1.2647459506988525,0.010045626200735569,0,1.126786470413208,0.15857718884944916,1.2647459506988525,0.16345757246017456,0.1869051400820417,0.16165659962510245,1.2541592255570806,0.0251120924949646,0,0.8432813286781311,61,0.07625793347674965,6,0.886139344106327,30,8,22,4,35,DONE_OK,0.24711614190788572,99,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.49323099851608276,-0.07107530012058738,-0.043183592824953036,0.8816164248819901,0.49325302243232727,0,0.8433470129966736,62,0.0009998215016296683,1,0.990477876632969,0,0,0,0,300,DONE_FAIL,0.08316562376669163,300,0,p2_int8
,,,,,,,,,,,,,,,,,,,,0.19091373682022095,-0.027548864999030427,0.4488534415476336,1.669498192890878,0.19917400181293488,0,0.8433604836463928,63,0.0009998943772120403,3,-4.6304916709025146e-05,0,0,0,0,300,DONE_FAIL,0.4496980675429791,300,0,p2_int8
0.0014830796280875802,0.9925825595855713,0.025924861431121826,1,1.0388362407684326,0.007378090173006058,0.8965694904327393,0.0014830796280875802,1,0.9925825595855713,0.025924861431121826,1.0388362407684326,0.15387068688869476,1,1.0392084121704102,0.007378090173006058,0,0.8965694904327393,0.15387068688869476,1.0392084121704102,0.16161388158798218,0.20585018066697747,0.15212853095535933,1.0044809486638853,0.014176093973219395,0,0.8398282527923584,64,0.06806634910831748,6,0.5121535307300853,30,8,23,1,52,DONE_OK,0.2559636435341218,114,1,p2_int8
0.0015141854528337717,1.149989128112793,0.025855524465441704,1,1.1937954425811768,0.001630301820114255,1.0725300312042236,0.0015141854528337717,1,1.149989128112793,0.025855524465441704,1.1937954425811768,0.1553405076265335,1,1.193649411201477,0.001630301820114255,0,1.0725300312042236,0.1553405076265335,1.193649411201477,0.1623959094285965,0.19652292576125385,0.15510015442022407,1.1739244794969086,0.0048255641013383865,0,0.842741072177887,65,0.0763924699376422,6,0.1855894211550564,30,8,23,4,55,DONE_OK,0.2503543853239656,120,1,p2_int8
0.028385359793901443,1.603561520576477,0.029127415269613266,1,1.6014090776443481,0.033079393208026886,1.5368067026138306,0.028385359793901443,1,1.603561520576477,0.029127415269613266,1.6014090776443481,0.16543368995189667,1,1.5273683071136475,0.033079393208026886,0,1.5368067026138306,0.16543368995189667,1.5273683071136475,0.16920773684978485,0.21447806535034694,0.17921343846916676,1.6497480882421385,0.03415554016828537,0,0.8532620668411255,66,0.07771994486592884,3,0.027289398644703228,2,8,29,7,69,DONE_OK,0.2794965063187186,115,1,p2_int8
0.003261157311499119,1.2355477809906006,0.026865016669034958,1,1.286474347114563,0.010760430246591568,1.1261324882507324,0.003261157311499119,1,1.2355477809906006,0.026865016669034958,1.286474347114563,0.1592661291360855,1,1.259703516960144,0.010760430246591568,0,1.1261324882507324,0.1592661291360855,1.259703516960144,0.1654721200466156,0.19858539025800154,0.1544233843131867,1.2487064361804026,0.026891475543379784,0,0.8427009582519531,67,0.07625650316449974,6,0.39756940973118526,30,8,28,4,57,DONE_OK,0.25156060670673563,127,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.6496295928955078,-0.3622923176373375,-0.12180057572067005,1.0589245443516186,0.6496687531471252,0,0.8432377576828003,68,0.0009997695141689199,5,-0.0003001318880819781,0,0,0,0,300,DONE_FAIL,0.3822186594933849,300,0,p2_int8
0.0022758066188544035,1.3050377368927002,0.02559235319495201,1,1.3486188650131226,0.011536829173564911,1.2072103023529053,0.0022758066188544035,1,1.3050377368927002,0.02559235319495201,1.3486188650131226,0.15855862200260162,1,1.3481287956237793,0.011536829173564911,0,1.2072103023529053,0.15855862200260162,1.3481287956237793,0.16450135409832,0.19881371985602675,0.15858098018158112,1.3120975889546633,0.03822579234838486,0,0.8496754169464111,69,0.07702498411629483,6,0.2661534140531261,30,8,22,5,57,DONE_OK,0.25431245049808654,122,1,p2_int8
0.012353979051113129,1.3170770406723022,0.02697816677391529,1,1.3571453094482422,0.01576293259859085,1.1698126792907715,0.012353979051113129,1,1.3170770406723022,0.02697816677391529,1.3571453094482422,0.15502257645130157,1,1.355629324913025,0.01576293259859085,0,1.1698126792907715,0.15502257645130157,1.355629324913025,0.16271041333675385,0.20715239110300468,0.16694659034939058,1.328087656832509,0.01591619849205017,0,0.8512757420539856,70,0.07625825315970355,6,0.3482567210986405,30,8,20,4,66,DONE_OK,0.26605126793341816,128,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.17230375111103058,-0.32963268360848086,0.7448251950893638,1.0226163599967963,0.1723175346851349,0,0.8432252407073975,71,0.0009997805672004487,1,0.40164634300974766,0,0,0,0,300,DONE_FAIL,0.8145073832340857,300,0,p2_int8
0.024367680773139,1.0869951248168945,0.027353625744581223,1,1.0855975151062012,0.03993339091539383,1.0855025053024292,0.024367680773139,1,1.0869951248168945,0.027353625744581223,1.0855975151062012,0.1385391503572464,1,1.079205870628357,0.03993339091539383,0,1.0855025053024292,0.1385391503572464,1.079205870628357,0.14917822182178497,0.16799041470065373,0.194510260925728,1.1240593090407667,0.0825405865907669,0,0.8426252007484436,72,0.07709068113669346,5,-0.0001828528472240798,2,8,20,5,10,DONE_OK,0.257011713812216,45,1,p2_int8
0.02427593246102333,1.591295838356018,0.026862863451242447,1,1.5879021883010864,0.035050950944423676,1.48276686668396,0.02427593246102333,1,1.591295838356018,0.026862863451242447,1.5879021883010864,0.15845634043216705,1,1.5201656818389893,0.035050950944423676,0,1.48276686668396,0.15845634043216705,1.5201656818389893,0.1641310602426529,0.2203884619830795,0.17176417314122053,1.6149184327630681,0.05667871981859207,0,0.8493154048919678,73,0.07745572853180889,3,0.01555697323880531,2,8,22,6,70,DONE_OK,0.2794172602939097,108,1,p2_int8
0.0023564079310745,1.3551414012908936,0.026816383004188538,1,1.4011290073394775,0.006077524274587631,1.2910339832305908,0.0023564079310745,1,1.3551414012908936,0.026816383004188538,1.4011290073394775,0.1594860702753067,1,1.3795222043991089,0.006077524274587631,0,1.2910339832305908,0.1594860702753067,1.3795222043991089,0.16514214873313904,0.19675189974881913,0.15819401608741132,1.3685377324349444,0.02312692068517208,0,0.8465533256530762,74,0.0774973152024751,6,0.5364717717240297,30,8,21,6,50,DONE_OK,0.25246119856451904,115,1,p2_int8
0.022107232362031937,1.4382842779159546,0.040691010653972626,1,1.4873521327972412,0.0771217942237854,0.8433668613433838,0.022107232362031937,0,1.4382842779159546,0.040691010653972626,1.4873521327972412,0.17095349729061127,1,1.315614938735962,0.0771217942237854,0,0.8433668613433838,0.17095349729061127,1.315614938735962,0.17292249202728271,0.17887243646727374,0.16135574688655344,1.4624610623021745,0.0770169198513031,0,0.8430313467979431,75,0.06692210823172284,6,0.5766407143628252,12,8,30,1,41,DONE_OK,0.2408962963207537,92,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.31249621510505676,-0.40634049347171336,0.7541349105765977,1.0957534560343458,0.3125283122062683,0,0.8432554602622986,76,0.000999926390278531,1,0.6135179555569892,0,0,0,0,300,DONE_FAIL,0.856639982714564,300,0,p2_int8
0.02199587970972061,1.4656602144241333,0.026658250018954277,1,1.4661846160888672,0.01956161856651306,1.3224155902862549,0.02199587970972061,1,1.4656602144241333,0.026658250018954277,1.4661846160888672,0.15764306485652924,1,1.4467154741287231,0.01956161856651306,0,1.3224155902862549,0.15764306485652924,1.4467154741287231,0.16466619074344635,0.20297518026668562,0.1613866339074868,1.4919922138418154,0.022674381732940674,0,0.8504022359848022,77,0.0770256467805422,3,0.3962339399083,2,8,20,5,70,DONE_OK,0.25931557879981426,105,1,p2_int8
0.020977860316634178,1.1584858894348145,0.05925179645419121,1,1.1896480321884155,0.030103987082839012,1.1436636447906494,0.020977860316634178,1,1.1584858894348145,0.05925179645419121,1.1896480321884155,0.13429728150367737,1,1.1681405305862427,0.030103987082839012,0,1.1436636447906494,0.13429728150367737,1.1681405305862427,0.14621371030807495,0.18892275880617174,0.18389168235343684,1.183862128847948,0.07275674492120743,0,0.8479953408241272,78,0.07745188138058273,5,0.4622068682623026,30,8,30,6,12,DONE_OK,0.2636436224028798,86,1,p2_int8
0.08267571032047272,1.1983952522277832,0.08276674151420593,1,1.1917908191680908,0.09809491783380508,1.1129354238510132,0.08267571032047272,1,1.1983952522277832,0.08276674151420593,1.1917908191680908,0.16755250096321106,1,1.0780657529830933,0.09809491783380508,0,1.1129354238510132,0.16755250096321106,1.0780657529830933,0.17230135202407837,0.26080864528925113,0.24034645856936093,1.2268829983900411,0.094434954226017,0,0.8416178226470947,79,0.07630001647841295,3,-1.5058984880481074e-05,2,8,30,4,66,DONE_OK,0.35466543333745953,110,1,p2_int8
0.003167676506564021,0.9672222137451172,0.02707834355533123,1,1.0199599266052246,0.01685051992535591,0.8432734608650208,0.003167676506564021,0,0.9672222137451172,0.02707834355533123,1.0199599266052246,0.1517283022403717,1,1.0175129175186157,0.01685051992535591,0,0.8432734608650208,0.1517283022403717,1.0175129175186157,0.16044023633003235,0.22808810983056418,0.12940905514261597,1.0084293149290495,0.016850469633936882,0,0.8432735204696655,80,0.06690452190837463,1,0.58053019389363,18,8,20,1,52,DONE_OK,0.26224204353799585,99,1,p2_int8
0.005376171320676804,1.1218944787979126,0.025246553122997284,1,1.1594377756118774,0.0036850199103355408,1.001448631286621,0.005376171320676804,1,1.1218944787979126,0.025246553122997284,1.1594377756118774,0.149636909365654,1,1.1678205728530884,0.0036850199103355408,0,1.001448631286621,0.149636909365654,1.1678205728530884,0.15817275643348694,0.2068639237563468,0.15854175325208225,1.1326384711025137,0.013014263473451138,0,0.8526291251182556,81,0.07488421134788241,3,0.5459690470983896,30,8,24,3,51,DONE_OK,0.2606303329931414,116,1,p2_int8
0.035043057054281235,1.5823134183883667,0.039738405495882034,1,1.5736045837402344,0.044987305998802185,1.5064752101898193,0.035043057054281235,1,1.5823134183883667,0.039738405495882034,1.5736045837402344,0.17047366499900818,1,1.3650189638137817,0.044987305998802185,0,1.5064752101898193,0.17047366499900818,1.3650189638137817,0.17276088893413544,0.22621996053136267,0.17916346266219896,1.6142216337086863,0.0716182142496109,0,0.8431533575057983,82,0.0776950581674194,3,0.020395219231294268,2,8,30,7,52,DONE_OK,0.28857410988500065,99,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.21151167154312134,0.3446400130231388,0.15365878225097676,0.9166023928890232,0.25828152894973755,0,0.01977062039077282,83,0.0009999269879630436,1,0.08387988815773517,0,0,0,0,300,DONE_FAIL,0.37734302688593885,300,0,p2_int8
0.043448515236377716,1.0150119066238403,0.046054407954216,1,1.0997750759124756,0.05867158994078636,0.9978368878364563,0.043448515236377716,1,1.0150119066238403,0.046054407954216,1.0997750759124756,0.15807922184467316,1,1.1312224864959717,0.05867158994078636,0,0.9978368878364563,0.15807922184467316,1.1312224864959717,0.164434552192688,0.13261165975811426,0.09903126530587406,1.046983210355416,0.0704687163233757,0,0.8874202966690063,84,0.07817868330314387,6,0.6951264598103211,30,8,30,12,56,DONE_FAIL,0.16550844030406509,136,0,p2_int8
0.024061888456344604,1.2478071451187134,0.02679225616157055,1,1.2461692094802856,0.03642712160944939,1.2541149854660034,0.024061888456344604,1,1.2478071451187134,0.02679225616157055,1.2461692094802856,0.14247442781925201,1,1.1953392028808594,0.03642712160944939,0,1.2541149854660034,0.14247442781925201,1.1953392028808594,0.1520698368549347,0.22085737322958576,0.10687564664979696,1.3007799594630902,0.03581552952528,0,0.8475791811943054,85,0.07793758646623358,5,0.4904709812617236,2,8,27,9,7,DONE_OK,0.24535766374149556,53,1,p2_int8
0.0016303873853757977,1.0915738344192505,0.04476490244269371,1,1.139449954032898,0.010012960992753506,1.071021318435669,0.0016303873853757977,1,1.0915738344192505,0.04476490244269371,1.139449954032898,0.13684333860874176,1,1.15297532081604,0.010012960992753506,0,1.071021318435669,0.13684333860874176,1.15297532081604,0.1467823088169098,0.19189970458444067,0.16448222189097292,1.112561733061668,0.045283932238817215,0,0.8470692038536072,86,0.07702075861009916,5,0.4108366255695808,30,8,30,5,12,DONE_OK,0.2527447288031678,85,1,p2_int8
0.0012513031251728535,1.0990183353424072,0.025595150887966156,1,1.144378900527954,0.010156194679439068,1.0336360931396484,0.0012513031251728535,1,1.0990183353424072,0.025595150887966156,1.144378900527954,0.15453028678894043,1,1.1480112075805664,0.010156194679439068,0,1.0336360931396484,0.15453028678894043,1.1480112075805664,0.16180774569511414,0.20998043582574627,0.1581465945595582,1.1129386752262351,0.020496880635619164,0,0.8364980816841125,87,0.07518152700774938,6,0.4496940613814244,30,8,20,3,35,DONE_OK,0.26287283769981945,96,1,p2_int8
0.02754807099699974,1.3096034526824951,0.028712047263979912,1,1.3078951835632324,0.028735581785440445,1.2673335075378418,0.02754807099699974,1,1.3096034526824951,0.028712047263979912,1.3078951835632324,0.15413488447666168,1,1.2624627351760864,0.028735581785440445,0,1.2673335075378418,0.15413488447666168,1.2624627351760864,0.16162064671516418,0.22229130816490553,0.17635753596776657,1.3232646064403346,0.02691809833049774,0,0.8329904079437256,88,0.07710000414771837,3,0.0013443484701810837,2,8,28,5,58,DONE_OK,0.2837523677051648,101,1,p2_int8
0.0658440887928009,1.1200125217437744,0.07391753792762756,0,1.173654556274414,0.05242393910884857,0.8429509997367859,0.0658440887928009,0,1.1200125217437744,0.07391753792762756,1.173654556274414,0.14239686727523804,1,1.188643455505371,0.05242393910884857,0,0.8429509997367859,0.14239686727523804,1.188643455505371,0.15191775560379028,0.17300737653863493,0.10447665985037224,1.2269091542440762,0.05245297774672508,0,0.8431994318962097,89,0.06689307778004283,6,0.8672009932296927,1,8,8,1,15,DONE_OK,0.20210622155260682,33,1,p2_int8
,,,,,,,,,,,,,,,,,,,,0.39306730031967163,0.13396213455284497,-0.2421068769894075,1.4065197227155284,0.39998409152030945,1,1.4024896621704102,90,0.045440075343115616,5,-0.00037251312319330765,0,0,0,0,300,DONE_FAIL,0.2766976569823435,300,0,p2_int8
0.0045339628122746944,1.4342684745788574,0.026186902076005936,1,1.4635978937149048,0.0035761541221290827,1.3134691715240479,0.0045339628122746944,1,1.4342684745788574,0.026186902076005936,1.4635978937149048,0.1507377028465271,1,1.4762728214263916,0.0035761541221290827,0,1.3134691715240479,0.1507377028465271,1.4762728214263916,0.15890760719776154,0.21716745465125964,0.15032537646017102,1.455602909037505,0.017810730263590813,0,0.8493590354919434,91,0.07702347045516988,3,0.055384500785364055,30,8,23,5,67,DONE_OK,0.26412009042781853,133,1,p2_int8
0.0022901834454387426,1.2406272888183594,0.025411367416381836,1,1.2847591638565063,0.0016329128993675113,1.0923750400543213,0.0022901834454387426,1,1.2406272888183594,0.025411367416381836,1.2847591638565063,0.15986616909503937,1,1.273991346359253,0.0016329128993675113,0,1.0923750400543213,0.15986616909503937,1.273991346359253,0.16591611504554749,0.19777043474642836,0.157575951765388,1.2534788679904854,0.0075800614431500435,0,0.8379226922988892,92,0.07488492475943692,6,0.9503057841144367,30,8,22,3,36,DONE_OK,0.2528701750593754,99,1,p2_int8
0.0023965451400727034,1.3130371570587158,0.02672707661986351,1,1.3667664527893066,0.004217298701405525,1.17472505569458,0.0023965451400727034,1,1.3130371570587158,0.02672707661986351,1.3667664527893066,0.1638343632221222,1,1.3196189403533936,0.004217298701405525,0,1.17472505569458,0.1638343632221222,1.3196189403533936,0.16870637238025665,0.19601728168939916,0.15628725951638178,1.3304679199350555,0.010090414434671402,0,0.8390855193138123,93,0.07625795227119868,6,0.8976099011268992,30,8,25,4,48,DONE_OK,0.250695995596344,115,1,p2_int8
0.011006985791027546,1.3387030363082886,0.027976317331194878,1,1.3647465705871582,0.007988124154508114,1.333802580833435,0.011006985791027546,1,1.3387030363082886,0.027976317331194878,1.3647465705871582,0.14293716847896576,1,1.3527946472167969,0.007988124154508114,0,1.333802580833435,0.14293716847896576,1.3527946472167969,0.1551274210214615,0.1828618459202926,0.16970667397866135,1.3838162300382444,0.011741183698177338,0,0.8527539968490601,94,0.07809372816416965,5,0.2800850830653685,30,8,23,12,5,DONE_OK,0.24947707286698007,78,1,p2_int8
0.011898278258740902,1.2811105251312256,0.026658324524760246,1,1.324585199356079,0.04329444095492363,0.8453390598297119,0.011898278258740902,0,1.2811105251312256,0.026658324524760246,1.324585199356079,0.15669725835323334,1,1.323539137840271,0.04329444095492363,0,0.8453390598297119,0.15669725835323334,1.323539137840271,0.16240447759628296,0.2113339410818364,0.12771110975127214,1.3167718422172292,0.043086763471364975,0,0.8440035581588745,95,0.06690710744354392,6,0.04562341306203255,20,8,20,1,64,DONE_OK,0.24692541830901607,113,1,p2_int8
0.07806339859962463,0.9005849957466125,0.0682060569524765,1,0.9413912296295166,0.0812586322426796,0.9001632332801819,0.07806339859962463,1,0.9005849957466125,0.0682060569524765,0.9413912296295166,0.15863928198814392,1,0.9606615304946899,0.0812586322426796,0,0.9001632332801819,0.15863928198814392,0.9606615304946899,0.1650136560201645,0.1231814220775369,0.10914983305531775,0.9475910644888377,0.09202704578638077,0,0.9070713520050049,96,0.07848845131036,6,0.2004219656706807,21,8,30,12,57,DONE_FAIL,0.16458234656562662,128,0,p2_int8
,,,,,,,,,,,,,,,,,,,,0.1573234498500824,0.24237973751500275,0.20511681570665788,1.126792970254826,0.16458635032176971,0,0.923253059387207,97,0.0009997906877038279,5,0.5979512255433006,0,0,0,0,300,DONE_FAIL,0.31752298380350463,300,0,p2_int8
0.0015348297310993075,1.1097416877746582,0.023321641609072685,1,1.1568580865859985,0.007302821148186922,1.059813141822815,0.0015348297310993075,1,1.1097416877746582,0.023321641609072685,1.1568580865859985,0.15911123156547546,1,1.1377174854278564,0.007302821148186922,0,1.059813141822815,0.15911123156547546,1.1377174854278564,0.16462215781211853,0.19400911028388135,0.1590182064598035,1.123169493803882,0.02943064086139202,0,0.8445264101028442,98,0.0762543266046231,5,0.755832761672786,30,8,29,4,9,DONE_OK,0.2508512006326378,80,1,p2_int8
0.08736373484134674,1.3354387283325195,0.0839996263384819,1,1.3309242725372314,0.17242582142353058,0.8516272902488708,0.08736373484134674,1,1.3354387283325195,0.0839996263384819,1.3309242725372314,0.12818178534507751,1,1.1575912237167358,0.17242582142353058,0,0.8516272902488708,0.12818178534507751,1.1575912237167358,0.14191168546676636,0.12909049428502797,0.2930375322164636,1.4097409498318283,0.18022608757019043,0,0.840004026889801,99,0.07808980226054983,5,-0.0002486549875562183,2,8,30,12,5,DONE_FAIL,0.32021141610234294,57,0,p2_int8
