res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.016064059638353223,-0.002533949807240754,-0.01169307628078331,0.0200300510882624,3.5042830859310925e-08,299.1328125,48.48678160581812,0.42644315338099464,0.09269673151119505,0.1779612147503522,302.978515625,65.44817352294922,1.8969877897190128,0.19047608183207498,-0.35331665312219335,0.8566930762807834
-0.01638760594685512,-0.0026567726730650776,-0.0114239671568932,0.020152396763351035,1.383937018317738e-07,254.109375,46.13448212731101,0.42669078898966367,0.09135347478279562,0.19162685378992073,274.43438720703125,57.6047477722168,-1.385406009307596,0.20645807659201793,-0.3712423972586992,0.8564239671568933
-0.016752788579055267,-0.0015873470756531116,-0.01039545051666324,0.019779812621900723,2.2157530921163016e-08,384.015625,45.14824627070361,0.3723991453904599,0.09235872017901092,0.15650456422867276,290.46685791015625,61.67877197265625,-2.0252247684942044,0.1556186711216848,-0.3117876995293535,0.8553954505166633
-0.014754937174834483,-0.00464967972074401,-0.01325062852450376,0.02036926235368388,2.271547172583155e-09,556.3671875,10.644211785461707,0.24336437805261865,0.06041191778712397,0.13777591004075518,169.4704132080078,110.90911102294922,-0.9342915922879981,0.032075157721244786,-0.1160577251857956,0.8582506285245038
-0.014783986008508276,-0.004586700428502732,-0.013589645767024816,0.020598119700443805,9.71374589653351e-08,430.7578125,21.78081092550081,0.2830971587643916,0.06597886176193818,0.16063379767728458,206.80300903320312,107.05948638916016,0.5983059141195161,0.0710485825585027,-0.1336150145831911,0.8585896457670249
-0.014788388351991033,-0.004735458954428284,-0.013818344563791607,0.02078623698609366,6.883313918848444e-09,337.1630859375,51.364445290632354,0.4210981807299908,0.09905512075346441,0.1604412170847319,298.6670227050781,24.31943702697754,-1.1946658981950413,0.20421846514552652,-0.3448882410180667,0.8588183445637917
-0.014820805497000641,-0.004679283759135455,-0.013552585670134398,0.020620973556667144,8.781985805228487e-09,508.7265625,25.82626895762104,0.2675526986906544,0.08186681098790148,0.14059913284079573,169.1038818359375,64.30558776855469,-2.416161242074987,0.09590792544942328,-0.11178901153638363,0.8585525856701345
-0.015450743611157475,-0.0043240625793312115,-0.012657590176432976,0.020436183215126757,1.0824964036260099e-08,444.2021484375,34.77292567506045,0.30499946336098815,0.09072172535150204,0.14898836406564542,201.03985595703125,39.685279846191406,-2.6910374339255996,0.14929652961002282,-0.16997091749970897,0.8576575901764331
-0.015053028126054108,-0.00398864849935171,-0.01317246096421032,0.020396487454186846,1.2460383835843913e-09,381.38671875,46.17801554562296,0.3776343742817366,0.09218341993023357,0.16005877693710258,298.10467529296875,66.46378326416016,1.6926942852097402,0.13473414981871737,-0.3450959291778833,0.8581724609642104
-0.015319696968459973,-0.004673660116408712,-0.013123512505396673,0.020706588192371384,3.675411264225659e-08,338.95703125,39.40901828504758,0.3382785608144938,0.09214349155824933,0.15906315968271723,159.53724670410156,30.600452423095703,1.7616787612758273,0.20882971419486485,-0.10539106357391226,0.8581235125053968
-0.01508274126392073,-0.0045140541173990245,-0.013078661788953783,0.020467465959395754,1.9695750808068624e-08,429.6328125,30.580961481070787,0.2958876456535755,0.08432459346924685,0.15227983560765812,199.62518310546875,60.33892822265625,-0.2098347421774812,0.13448930088291688,-0.15500874375041743,0.8580786617889539
-0.01651916598256878,-0.004730857292267868,-0.011707206331178277,0.020792367242818754,4.5619771071869764e-08,334.0126953125,39.39661044192522,0.3476162093219156,0.09343752448244429,0.16450245048106538,153.22406005859375,25.7442684173584,-1.9391405263066845,0.21511004072117113,-0.09479245540363158,0.8567072063311784
-0.014795549128191532,-0.004405132240540316,-0.012555285479270317,0.0198984586721523,2.6240648764996877e-08,427.390625,15.00837449178774,0.2854507854580513,0.048843565871766505,0.17116135495671647,202.927734375,139.13575744628906,1.4250043903829595,0.04331648087547038,-0.16611467646451825,0.8575552854792704
-0.014721992007883808,-0.004797196400112641,-0.01367408830217598,0.02065746433803419,5.1678012980005406e-09,475.4140625,22.287708714359013,0.28302873255409505,0.05735311089201,0.1582172976930979,228.39431762695312,137.86837768554688,1.5045249110871357,0.03724259927075492,-0.1922879762769618,0.8586740883021761
-0.014736829078477256,-0.004583962397019303,-0.013677316781792737,0.020621732150695998,2.4200952353226057e-08,457.5546875,23.103640307579063,0.2892893544540602,0.057429778884805334,0.16361524048003073,231.04656982421875,139.18008422851562,-0.7092419371228562,0.014238774503139564,-0.22233203636897028,0.8586773167817928
-0.014983222798017448,-0.0045201331929433375,-0.01345835921984273,0.020641124058231514,3.499785705685099e-08,424.84765625,39.207458534312494,0.31730315759915695,0.09135106626210006,0.14500364201241578,228.21803283691406,43.07664108276367,0.48680344649401197,0.16648863233735908,-0.18975801543956874,0.8584583592198428
-0.015245630114751468,-0.004587821091547345,-0.01271790157030539,0.02037700567590439,5.447651929557651e-08,382.015625,25.506875892149576,0.2927797564890943,0.07357256084918525,0.1596042143943136,171.60379028320312,82.5654067993164,1.947985637510757,0.1270025684708728,-0.14707741837017496,0.8577179015703055
-0.014722292799112899,-0.004653127457864392,-0.013742926213636819,0.020670402059839308,8.131386119991646e-10,504.12109375,8.1716303603452,0.25511422819981333,0.0495168411066355,0.15173837444971106,177.65907287597656,130.6607666015625,1.2769355851347577,0.011194520610399397,-0.13264021553058344,0.8587429262136369
-0.014747736063296324,-0.004625447695816576,-0.01378530702797709,0.020710508811590804,2.2170765223705757e-09,595.95703125,37.12378563110641,0.27979622802282905,0.09089965476219256,0.12372654604126843,246.1602325439453,50.99916076660156,0.8969544510149486,0.09890029520716313,-0.23202712845186335,0.8587853070279772
-0.014717883493522849,-0.004829199565691555,-0.01396588730568138,0.0208562525686946,3.248820545920239e-09,367.109375,29.013634266909797,0.3058818901779583,0.07795780595256233,0.16526406842135544,195.19924926757812,75.57505798339844,-1.7138238866088618,0.14073007483620095,-0.1772712582360145,0.8589658873056815
-0.01755608248235116,-0.0018838043600828969,-0.010105609987833386,0.02034424007478241,1.2209426358822384e-07,308.62890625,45.28785691692138,0.396868458946169,0.09538359664223166,0.17314519517727167,258.9541320800781,32.714725494384766,-3.0689287074733227,0.21828613388226603,-0.2961881120952295,0.8551056099878335
-0.015519089357425714,-0.004008274774629866,-0.012632638397505391,0.020408134506486028,9.601152584082229e-08,338.12890625,40.227306946441445,0.3465412739968469,0.08965682399272393,0.16145196153749874,231.41424560546875,49.28239440917969,-0.2709510639001893,0.18811271776098293,-0.24111784031271202,0.8576326383975055
-0.014973916490146566,-0.004020266971096531,-0.012942365216351837,0.02019617634519482,6.965966292682424e-08,425.3125,36.00089548588149,0.3259184382540471,0.07971304241124443,0.15975336728183842,268.14312744140625,101.06458282470703,-1.9715190809587697,0.09352939881513497,-0.27659052094854736,0.8579423652163519
-0.01577424825152776,-0.0029178630240768166,-0.012112072175344935,0.020100823985818746,2.531615166390111e-07,336.78125,47.88660141349065,0.4022964158924897,0.09223625416699868,0.16765681504760555,303.2066650390625,68.702880859375,1.4813766013801333,0.15896393885046534,-0.35827364033680065,0.857112072175345
-0.014739314170689077,-0.004676811140681358,-0.013899172985426311,0.020791992553545264,1.0769027625201488e-07,384.01171875,40.89037349358065,0.3339208914101846,0.09154305036604224,0.15196348413908767,235.5569610595703,43.538970947265625,-2.864402121011396,0.1721786734037992,-0.2532076949979433,0.8588991729854264
-0.014825633718744263,-0.004787667737663717,-0.013691042600779912,0.020740439364319244,3.8721395867469255e-08,372.380859375,30.862934508117345,0.30754844591211206,0.08324018506166872,0.16261217537423767,157.50706481933594,59.35912322998047,-0.18015034736063046,0.1398593678010318,-0.09034179600475974,0.85869104260078
-0.016063016304215277,-0.0038009337424144696,-0.012280619943762838,0.02057379926768161,1.1422564227814291e-08,336.466796875,44.49511477468063,0.36461292137778467,0.09496666672973736,0.15654804381581722,236.35975646972656,28.554683685302734,2.4713595045386145,0.21115879213540423,-0.22880341715741478,0.8572806199437629
-0.014932030925859152,-0.004323891559662202,-0.013191336949356036,0.02038805915976256,2.0065980876893263e-08,495.14453125,29.959879204662407,0.28536467379697383,0.07792617399597693,0.14476273282730778,239.86257934570312,92.06379699707031,-1.9593998281091274,0.07101346639800846,-0.19891931711421587,0.8581913369493561
-0.014721189584360974,-0.004483458411176866,-0.013313136433995343,0.020348327297682847,1.6593625362659736e-09,522.36328125,18.41142706621904,0.26263976385996307,0.061744532179883765,0.1479968613489716,216.2171173095703,120.6480712890625,0.17055253636284803,0.010384702976390619,-0.1706143930462062,0.8583131364339954
-0.014713885390293321,-0.004682417355060642,-0.013859346733192668,0.020748613144895216,2.1908954650484702e-09,670.8046875,30.842822493481673,0.2540601787863789,0.08768592421709437,0.11983931126123959,224.744873046875,57.09601593017578,1.130368723450565,0.07182694188497891,-0.18919365392256288,0.8588593467331928
-0.014787868912836982,-0.00464270102680539,-0.013792597015667818,0.02074780644415595,1.924985726375894e-09,425.328125,41.09212020677984,0.3241619324916338,0.09479413710277544,0.14436538775573415,217.6173095703125,25.87759780883789,2.023265884928831,0.18004463767222523,-0.16844112452507745,0.8587925970156679
-0.014744029949494475,-0.00440572984435722,-0.013529828097426644,0.020490317785699798,1.3409030330535643e-08,467.953125,38.7098091466664,0.3319092850093576,0.07587379266579088,0.15645652096517448,290.7726745605469,135.13381958007812,2.507395625045235,0.035796607207762315,-0.30492569061141067,0.8585298280974267
-0.015468434229893913,-0.003519780894042701,-0.012371739968882967,0.020117685376908497,2.044552305235925e-09,389.23828125,41.901449704188614,0.35466131353012853,0.09014907650250532,0.16034307788916735,274.9316101074219,64.35822296142578,-1.2691282266894461,0.13020085537147877,-0.30949562991378554,0.857371739968883
-0.015912761467904712,-0.0038760000483376578,-0.012317379279813134,0.02049285695631325,4.9007716995674855e-08,408.2412109375,41.591889769256746,0.33659349059468424,0.09554363192050665,0.1484035789907796,225.58285522460938,23.519615173339844,-1.8135002759981154,0.1924457802259152,-0.24253601568673075,0.8573173792798132
-0.01588037651023602,-0.00465243355073286,-0.011412501836659539,0.02010165899179961,7.323012751747626e-10,381.478515625,25.99933906024811,0.29762373407088316,0.07731861135426456,0.16272152321843014,163.28074645996094,74.09928131103516,-0.5701140996347863,0.13091720129920148,-0.13043807267647642,0.8564125018366596
-0.015981447149677308,-0.004673432216403373,-0.011761853468018502,0.020385995650994942,1.0727334398552557e-07,393.3974609375,32.50778694086935,0.30913852483350845,0.08744408499660399,0.15723168649121932,163.71780395507812,47.05140686035156,1.980073100891912,0.1578313923556386,-0.11706475301782429,0.8567618534680186
-0.014635065133999023,-0.004729130247670993,-0.014331492339183072,0.021022404168978714,4.317152502153476e-08,504.841796875,16.2318145847377,0.2550447466307424,0.06521097752003922,0.14554455777934694,155.2115478515625,101.48905181884766,-2.2681676110612563,0.05517899178200192,-0.10605736277639788,0.8593314923391832
-0.014637349530097045,-0.003933257221450437,-0.012855667169980878,0.019874372745363522,3.188338126847157e-08,465.828125,35.203141128352115,0.33172444764388653,0.06867342448413764,0.16634231216154693,281.7782897949219,154.59027099609375,-2.47412164719686,0.0082490458764678,-0.3011875763796602,0.857855667169981
-0.01460090376554895,-0.004466142804025769,-0.012834347347163266,0.019946260154334934,1.7015086228866494e-08,505.703125,11.12301724869456,0.263451091864381,0.04313962082778288,0.15561352892591385,197.7270050048828,148.4161834716797,0.6405479059437077,0.006609072968990418,-0.17687634357279863,0.8578343473471634
-0.015808138510062214,-0.0042370167816837,-0.012528144033392419,0.020610772602767887,4.254885777044137e-09,378.43359375,40.582944274349785,0.33354678980734087,0.09339656363295316,0.15032454968306463,210.0003662109375,30.082670211791992,2.4031574106032654,0.1933161817052378,-0.16192631842422683,0.8575281440333925
-0.015237333392531166,-0.0038250828192766817,-0.012829556877512638,0.020283123949796363,3.129162928772189e-09,360.3046875,43.231885670649135,0.364538228110814,0.08927612753324853,0.16148534975855355,277.2042541503906,68.66873168945312,-0.34705162330095696,0.14380517822315242,-0.325161182979208,0.8578295568775127
-0.014838696725598094,-0.00440026204380331,-0.013355285517250515,0.020442917546565926,7.047799233106389e-09,441.35546875,28.964885562144314,0.30080021736029716,0.07324138714708951,0.16086360789112064,242.98890686035156,106.30046844482422,2.5857183703162394,0.06838486076586305,-0.22969704737586247,0.8583552855172506
-0.01475382876678192,-0.003594700188396416,-0.012685651766604078,0.01978694249922216,1.094057622275102e-09,404.34375,40.71236317150035,0.37427779779554693,0.07619788602587083,0.17827846033017758,303.21197509765625,145.99842834472656,2.9078766216954812,0.046788333744457795,-0.34851356709812115,0.8576856517666042
-0.015859547035429772,-0.00351389561591392,-0.012584614960371887,0.020548606479987012,5.973396888236948e-09,380.3076171875,50.651589145085765,0.3917154972666068,0.09962691764131913,0.14645177680400867,285.3228454589844,15.615789413452148,-0.8571763010665486,0.21135175696782404,-0.3103269924859161,0.857584614960372
-0.014984032395979702,-0.004534410864405869,-0.012955554795843538,0.02032064243076768,3.6393483782148905e-08,407.66015625,19.49617975137834,0.28336281390996043,0.06522357756102737,0.1642597157153679,185.59564208984375,101.89832305908203,-2.2663297945185006,0.07495445475156501,-0.1543604786171043,0.8579555547958436
-0.01473746766226669,-0.004718915352813824,-0.01370700176268902,0.020672276423406744,1.047039965840213e-08,534.666015625,12.83724568071706,0.2489204475415674,0.05889306792005578,0.14262322344348088,141.99569702148438,115.57083892822266,1.3550575610225195,0.02824826720172212,-0.0879755122477425,0.8587070017626891
-0.014969485774278785,-0.004543252766169181,-0.013614587641750386,0.02073845815625022,3.979430118761229e-08,371.4970703125,47.0989711011415,0.36942023812495417,0.09806808192608771,0.15131042217967428,251.86618041992188,16.4532413482666,2.876907353230717,0.22136540921567674,-0.2530338343446595,0.8586145876417505
-0.01549144583970044,-0.004009261259738828,-0.012835851577540858,0.02051385277742513,7.984596983590109e-09,400.626953125,44.072037793163496,0.35498985908893443,0.09650283282256292,0.15309364796817848,252.64479064941406,25.565181732177734,-1.2976283859324744,0.19271112638661855,-0.26590851472801597,0.8578358515775409
-0.01465226234357965,-0.004616517563709288,-0.01339593159762087,0.020382639906774976,1.5588582868986123e-07,501.0625,9.297409107913786,0.25777049129481827,0.05227116750253693,0.15039182937849815,187.03213500976562,127.90714263916016,1.765485256814406,0.022087972725485683,-0.13849429395622934,0.858395931597621
-0.016000660603944394,-0.004262106730941767,-0.011898304131461201,0.020390103843612565,1.1417451872830497e-08,345.78515625,35.336673887947974,0.3304783994628617,0.08827785386523128,0.16537820309227746,190.921875,45.780494689941406,0.16274698208137472,0.19296414478737095,-0.16634334470279424,0.8568983041314613
-0.014716468748260159,-0.004059252948823644,-0.013015574220493153,0.020061334930911685,1.1274926769999638e-08,430.328125,35.11012673895208,0.34011540691987585,0.0693473892408345,0.17361917894897527,278.71295166015625,148.80606079101562,2.1417400419916257,0.033952820168656694,-0.2753033067584209,0.8580155742204932
-0.01490423584767031,-0.004539285627293971,-0.013517958543903807,0.02062708325003417,1.742033362006623e-08,362.142578125,36.54873180478484,0.32578193482062895,0.085842633774726,0.15957479562823573,222.5316162109375,59.919212341308594,-0.3897237740634004,0.1610149911533415,-0.2049087954993992,0.8585179585439039
-0.01580824268818226,-0.004616739218491789,-0.012683120155279282,0.020786446420042067,3.366311007724221e-09,372.6650390625,41.080447799881135,0.33976022771117576,0.09585395294340811,0.15486306324944976,169.47909545898438,15.746325492858887,-2.1932728981569634,0.21263503202662287,-0.10886860756044275,0.8576831201552794
-0.015299181530618766,-0.00440193117844806,-0.013174084593715163,0.020663941020264812,3.255425040649129e-09,427.427734375,42.30560422067022,0.33322592493233816,0.0969276705653756,0.14517112127208198,218.0836181640625,15.614642143249512,-2.795934993899064,0.1861599572929184,-0.17343884864048706,0.8581740845937152
-0.015581996508405499,-0.0036278425071261666,-0.012343355365338704,0.02020688689827081,1.065544208422864e-09,327.1796875,39.352872993675255,0.3620790789682025,0.08420435921595817,0.17723907007053719,260.86224365234375,80.81946563720703,-3.0557404643076165,0.1463923139668643,-0.2836443851472406,0.8573433553653388
-0.01523250405940274,-0.004506152502048888,-0.013234508597815164,0.02067575411241597,7.777012456244847e-08,428.07861328125,42.02754794231255,0.32694426577047203,0.09642982535696717,0.14134571705504329,208.5125732421875,16.429275512695312,-1.130383789999457,0.18974912649621004,-0.17308527362482443,0.8582345085978152
-0.015302647125238683,-0.004317982144817767,-0.012624873522396163,0.020302793164957388,8.413019827457902e-07,406.296875,47.142725944241626,0.3622896881130611,0.08823924021791824,0.15693967737865033,307.40374755859375,92.13420867919922,2.886842225169666,0.07963013360747508,-0.36394647015246423,0.8576248735223962
-0.01499439825835705,-0.0038355021334946504,-0.012416129535756992,0.019841958784226926,5.112566814347019e-09,411.30078125,30.282420458416784,0.31281840353547624,0.07526776109291772,0.16666866279682202,245.39645385742188,101.19727325439453,1.8142513279979582,0.07515683857741218,-0.26389912112600394,0.8574161295357571
-0.016267655580151225,-0.0035343607487838824,-0.01192707654271985,0.020478854431653825,2.6856659118834614e-08,376.5107421875,43.97914100095108,0.35996315908051457,0.0961323315557158,0.156295730836983,246.6231689453125,25.494773864746094,-2.1057006599123427,0.19414139111368414,-0.24355712394246917,0.8569270765427199
-0.01484701389529186,-0.004623847702806758,-0.013432061388994665,0.020548334782737557,7.542327651322012e-09,420.17578125,17.72999047937193,0.27884971492416327,0.06251057776459047,0.16226907595664686,185.0205078125,107.47537231445312,2.017708135778811,0.08532283562965405,-0.12309604908413367,0.8584320613889947
-0.015667507226777455,-0.003597080280629328,-0.011903220972019457,0.020002410823576743,4.9858947193115455e-08,377.248046875,35.92091726149029,0.32508708331539726,0.08476201855066354,0.15901666779679569,235.3896026611328,67.52713775634766,1.8632967406095902,0.13885102215233472,-0.25213347423682436,0.8569032209720195
-0.014804791889233768,-0.004290914168024629,-0.01346106114480461,0.02046445636768895,2.0174644177473056e-09,500.1796875,38.91146930538716,0.3178191396566503,0.08400202389033634,0.14525658693545718,285.53594970703125,97.39256286621094,1.6992246633045391,0.06225502467010414,-0.28965316580586864,0.8584610611448047
-0.01509335772793724,-0.0038366564739186204,-0.012958949508278472,0.020259905053095766,9.725951599648397e-09,384.2265625,44.68317167379951,0.36793124746644823,0.09016880535021916,0.15918650254952993,292.37237548828125,72.80077362060547,-2.085048233473952,0.13566330554099312,-0.3423501950778814,0.8579589495082786
-0.01469371756930668,-0.0048823105088501295,-0.014086115838770397,0.020932294459390696,1.1492719970140897e-10,556.5625,41.944489503592,0.31592981109484525,0.08368165695847149,0.1339718712452227,304.52813720703125,112.54368591308594,2.986177814694051,0.03255770297672071,-0.3158921631044085,0.8590861158387705
-0.015445637333503626,-0.004548454895820606,-0.013065424871808062,0.02073551257283736,3.421851602070092e-08,383.2529296875,41.45545980785074,0.3357417451649605,0.09566842476962194,0.15081217721624507,188.26229858398438,17.613300323486328,2.4914078185970174,0.21847800609282134,-0.11942388595314456,0.8580654248718081
-0.014790007464504276,-0.00461526524855399,-0.013689178767225307,0.02067458849495328,4.384202334506426e-09,561.78515625,30.210426693326184,0.2672825389364213,0.08537872757284842,0.13136355623380402,215.2630157470703,61.04729461669922,2.0330882850807517,0.07520790912794559,-0.219142864360226,0.8586891787672254
-0.01514957601137612,-0.004165516377435119,-0.012945457655861192,0.02035794817595423,2.6331610225582835e-09,460.8125,35.74788420032718,0.30114470315783454,0.08680876685621676,0.14225648500588017,236.42068481445312,62.297149658203125,-2.151403642870841,0.11937524170914118,-0.22478013813208075,0.8579454576558613
-0.01488385243764772,-0.004522616122226569,-0.013079474015659232,0.020323773284038588,1.238690927607422e-08,471.53125,15.9323644000164,0.26805318841061654,0.05882645812830171,0.1554456799680627,198.92868041992188,119.31919860839844,-2.1802182612143755,0.049186095310403154,-0.1525424612141867,0.8580794740156593
-0.01468017933389731,-0.00434267372725089,-0.013439506368374321,0.020371225093310286,1.4467381959093473e-08,509.109375,38.11843794537219,0.3207526533047039,0.07433292686430229,0.1505634891665918,290.96002197265625,142.1787109375,-0.7295801654760239,0.008945249285604816,-0.2914836042707669,0.8584395063683744
-0.01502726206020627,-0.0044920205705926974,-0.013309953643912187,0.020570651905951694,2.0927310995233483e-09,496.34375,36.06245349484405,0.2961956567744344,0.08912566730302912,0.13984696548710907,236.05857849121094,54.36275100708008,-0.07879952207995693,0.10767791739966064,-0.1999574486336905,0.8583099536439123
-0.014746679461872227,-0.0046863553666440655,-0.013714308549520937,0.020676284500972142,1.703693963683861e-09,500.796875,12.814239466020423,0.25447412867390823,0.05832484219271682,0.14653302077038544,166.66134643554688,113.9588394165039,2.1487267421734426,0.05010017843112697,-0.1222313320646659,0.858714308549521
-0.016033497123925156,-0.0032300491997548364,-0.011866357947236006,0.02020684781918457,3.4783051994224934e-09,411.90234375,43.46179566063664,0.34599891966062635,0.0947607244759521,0.1475089625755398,257.7843933105469,35.587135314941406,1.242157248496833,0.16882977279748151,-0.27307502789203203,0.8568663579472361
-0.016249813798302315,-0.002573437573935966,-0.011623931605207583,0.02014434946551974,4.235072026403941e-08,275.5078125,47.89883163783457,0.4340709286813274,0.09148105327475421,0.18716219982699023,297.4653625488281,69.6883773803711,-2.645328610228016,0.20219011747430268,-0.3326976340626252,0.8566239316052077
-0.015174305110022185,-0.003532516649077999,-0.012613825845959048,0.020046117128268086,7.512057642600212e-09,367.21875,44.318169814433425,0.3785953309392155,0.08887688458636764,0.1683127992181428,295.99163818359375,81.4850082397461,0.7515545058247869,0.12828044002708192,-0.3276540601634252,0.8576138258459591
-0.01593576808251862,-0.0034700218211852207,-0.011795597528896362,0.020127738990831204,1.6660411716884482e-08,371.70703125,39.3282078017245,0.34139227158076885,0.09078228426706324,0.1603221701995966,238.42715454101562,47.43472671508789,-2.72265013183782,0.1642253394121846,-0.2583891744878471,0.8567955975288964
-0.014952229392949129,-0.004436440307217571,-0.013427796755642873,0.02058049785913183,5.948195713756377e-09,477.091796875,41.01687641868571,0.31994724946329633,0.09098388722021912,0.14150839087261258,268.3357849121094,58.37013244628906,-0.13848941837674933,0.11853017321847288,-0.27956232285847477,0.858427796755643
-0.014987671529740565,-0.004603074057114714,-0.01345780047690881,0.020662308252829966,8.275744534103069e-08,421.123046875,35.346039986036196,0.305888349120766,0.08938924861524727,0.14790596484005747,197.41506958007812,43.092227935791016,1.087704081830808,0.14972816339398357,-0.19750106424953176,0.8584578004769089
-0.01479944614395317,-0.004148586102675794,-0.013208734007276957,0.02026585865178379,2.435957824342694e-10,566.3125,36.91481685687033,0.29928078403237685,0.08056604915140919,0.13755620706021787,284.6711120605469,111.16508483886719,-2.425901474232695,0.039279488378072984,-0.2497041182493915,0.858208734007277
-0.014374245753875275,-0.004885518952342183,-0.014719554783633404,0.02114598140202722,5.3440366798440664e-08,383.82421875,28.996169913988652,0.2990136976721923,0.07921985244809324,0.15944716926518232,183.90127563476562,70.78095245361328,1.485178652861214,0.13372804092002316,-0.1356767365055215,0.8597195547836335
-0.015056372349243355,-0.0042931917840867695,-0.013248377198173178,0.020509640230854487,7.849972338824784e-10,505.34375,33.27118036740331,0.2958392458465242,0.07934897262598141,0.14449751459786864,259.92120361328125,98.00069427490234,-1.5279886420755528,0.07045399153624207,-0.23303220413884415,0.8582483771981733
-0.01618799409974589,-0.004226296882014258,-0.010810508220469472,0.01991933297811875,3.051696229050549e-09,324.16015625,26.717548259325685,0.31989263420872466,0.0755888101613878,0.18080153087973716,182.31747436523438,78.90887451171875,-2.2258113133403543,0.14934668255002687,-0.14217978149015478,0.8558105082204696
-0.01479440896883652,-0.004712510969263381,-0.013749447832012152,0.020739566342087335,2.820634614764117e-09,553.8994140625,35.34284651811482,0.2807219709329318,0.09352623050017192,0.12945774912644437,146.1600341796875,27.528297424316406,-0.26018741200247575,0.13633890858699887,-0.09122603925662663,0.8587494478320122
-0.016655513123540883,-0.003737516974734595,-0.010022698389559936,0.019794687003157164,2.7565091542669506e-08,370.439453125,28.804604968020023,0.3083996602747815,0.08005798737507888,0.16252364829004173,193.19619750976562,69.83488464355469,2.0056326959348008,0.14632421444431887,-0.16260499909913032,0.85502269838956
-0.0147272930683462,-0.004751003864591319,-0.013578929740573842,0.0205876791247037,9.993122773721552e-09,518.130859375,14.399471128446608,0.2537943998807352,0.06067210374738781,0.14335754748357554,138.18954467773438,112.62140655517578,0.46902677150319516,0.04037888712388684,-0.08910966261105843,0.8585789297405739
-0.015786547671075818,-0.0044315315366040275,-0.012129445761238422,0.020395514546240067,3.313910035274148e-09,376.064453125,33.32827990105579,0.3156208426271001,0.08741442924289618,0.16052232313838666,180.38595581054688,47.781803131103516,0.11331775128234665,0.18009719545231612,-0.15203070503730895,0.8571294457612385
-0.016013605349607968,-0.0038008894485546396,-0.012234769299475867,0.020507849636286202,3.099334122680375e-08,377.51953125,44.22223623264483,0.3583827455443494,0.09619996539487799,0.15467967534805593,244.6707763671875,24.804227828979492,-1.7492120037532293,0.20829560421192372,-0.21330489938175698,0.857234769299476
-0.014329406985718052,-0.005051666904097196,-0.014344205311236369,0.020895154200991146,1.5819496468338912e-07,446.298828125,42.53700238048472,0.3275398350742806,0.09504670750641812,0.14362915106786522,243.65744018554688,31.08100128173828,1.5761442307966758,0.1833049741565782,-0.19690521865346092,0.8593442053112365
-0.015285146461396198,-0.003959734140096316,-0.012847206402381683,0.020355979690301666,2.4592281988589093e-08,466.193359375,41.54475416255347,0.32974374734121914,0.09166277756283614,0.14489792025361858,273.2037353515625,57.96537780761719,-2.0388740011741655,0.12959978099355893,-0.2519237529488831,0.8578472064023818
-0.014756567471583784,-0.004366162127058093,-0.013544875027196035,0.020500812051368108,1.103729374563045e-08,485.80859375,39.59040677853334,0.3230548744836656,0.08091266980083903,0.14634469877702616,289.29876708984375,113.26436614990234,0.7196659482240341,0.06701853091611812,-0.28439584540280677,0.8585448750271961
-0.015335300105282279,-0.004607941240434954,-0.012021525993030968,0.02002302771799238,1.5845721179630345e-08,491.279296875,21.203513631844395,0.2659002140668732,0.07594520621652702,0.14436069899926884,169.1991729736328,78.80830383300781,2.246286364081204,0.08411979924484589,-0.11416467335284455,0.857021525993031
-0.015543838783964661,-0.002984984739377694,-0.011943172670608737,0.01982827353745598,2.112363617357005e-08,414.46875,42.62090070033506,0.3548522507331032,0.0896797992954775,0.1578534550948819,288.340576171875,73.91070556640625,-2.6964338734430626,0.11308595789071003,-0.300838854970848,0.8569431726706088
-0.015425840203373953,-0.0043411398578185045,-0.012555208958954123,0.020357684378341522,1.817930694869574e-08,363.96875,32.65671022493901,0.3127977703647429,0.08172051639149958,0.15978088495134335,203.4052734375,67.51785278320312,-0.6590136247313376,0.14460416187069441,-0.14771718693439378,0.8575552089589542
-0.0147014027137842,-0.00471894787816976,-0.013576719944611626,0.02056032673096805,1.7951936825966186e-08,479.25,17.44487994433858,0.2765852766887089,0.05173624927435015,0.15930450536842677,215.57012939453125,141.68630981445312,1.51610253695394,0.025087179235738707,-0.17324827979438642,0.8585767199446117
-0.015395458727449629,-0.004674876571638134,-0.012921601245138081,0.020635949193749486,3.5531176223457805e-08,385.55078125,36.999693164569784,0.3160323719066027,0.09050415093191781,0.1513791634416869,169.65594482421875,36.960243225097656,-0.6955806210540443,0.18441328711234675,-0.10966988997204831,0.8579216012451382
-0.01563913275392098,-0.004092502601890424,-0.01277188457629852,0.02060223498729048,1.4842808759851778e-08,408.2822265625,45.63269746453799,0.3578497773194678,0.0982364941126518,0.14995728954504484,250.05104064941406,15.444459915161133,-0.5742871703638706,0.21167463032671235,-0.21304003526079027,0.8577718845762986
-0.01486531685348813,-0.004576133816943773,-0.01341634509832168,0.020540617363225353,1.3438578250202227e-08,462.0234375,24.217465321988893,0.2759418287369525,0.0755948637878753,0.1498186989381547,196.6488037109375,82.64924621582031,-2.94278627867185,0.0968943460370003,-0.1465858830645215,0.8584163450983218
