res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.015444000468233104,-0.004242270347676991,-0.012874821333756281,0.020549331681145002,3.528320746681857e-08,396.568359375,39.21087096525584,0.3274962811402979,0.09036437107904867,0.15104303939439712,233.7139892578125,47.78076171875,2.1448564891670854,0.16801756369504187,-0.21021514127636873,0.8578748213337564
-0.016014374478454274,-0.0036562228128540764,-0.01225906254290976,0.020496652644380137,6.666081731054874e-08,334.478515625,45.618854582323515,0.37585231396459,0.09635754185889565,0.15919861574733762,243.85650634765625,23.327735900878906,-2.7118294254663007,0.2220835761115893,-0.2489608028660311,0.8572590625429098
-0.014595122404405914,-0.0048869977407978715,-0.014087347377736537,0.0208651312255441,2.1233150349075913e-08,401.99609375,46.31947127222887,0.37170386831071756,0.09328183974672437,0.1566324526762014,298.2844543457031,61.24019241333008,2.616503192491365,0.1375547765693911,-0.3348577898647789,0.8590873473777366
-0.014699199942284642,-0.004421773168777926,-0.012813095012750075,0.019994848354142274,2.6140163811305683e-08,476.609375,14.772001950594557,0.27416638301542773,0.049337424073257044,0.16042388499750093,208.9580535888672,142.07186889648438,-1.8645509748841695,0.021710589978386756,-0.18662764766172954,0.8578130950127502
-0.014768548253712432,-0.004652426813627181,-0.013716956970974303,0.02068598562606941,7.2049339827628955e-09,469.1953125,25.979493599105886,0.2787827151793111,0.07757614848704335,0.14994496628464982,206.87266540527344,80.64663696289062,-1.437656324329958,0.09144797030676628,-0.12861963238570434,0.8587169569709744
-0.01701130219817934,-0.003463257810127296,-0.011148225062118877,0.02063156511689902,2.747205352093829e-09,362.470703125,42.88633209562791,0.35279629730791373,0.09572135478663807,0.1543776462441403,221.91966247558594,21.92377471923828,-0.2718817789267609,0.2170977156406357,-0.2014010987046106,0.856148225062119
-0.015085331453938214,-0.004304086783611799,-0.013128195176158375,0.020455852382615283,1.4449748064748746e-08,536.251953125,35.3599251079429,0.2865391377578911,0.08937539864433008,0.13227936513425587,234.28128051757812,52.44465637207031,-2.294924264293018,0.11426651934122738,-0.21288958433651667,0.8581281951761585
-0.015019629818103133,-0.004066720713536198,-0.012755368824727276,0.02012031140637693,2.113606889508901e-08,444.82421875,30.34557178395839,0.29826227761465035,0.07704073313502555,0.15432459528774045,239.42935180664062,93.21299743652344,2.3427515429036614,0.07786333639490779,-0.25165221373715674,0.8577553688247274
-0.01506869385751411,-0.004737528595514892,-0.013775646748900527,0.020958963598310353,7.768898058202467e-08,341.07958984375,41.93465855911151,0.351747893136293,0.09575268051035392,0.16042569303053222,170.46823120117188,15.956664085388184,3.1389006680329117,0.22908146073603308,-0.1184939828232192,0.8587756467489006
-0.014738204978475777,-0.004620290612043804,-0.01380442917090885,0.020715309219559035,5.5192732162367975e-08,360.341796875,45.375418829883515,0.36717744407249725,0.09591834228138457,0.15688081407952947,253.4622802734375,28.632028579711914,-0.3270571466850846,0.1991290291663457,-0.2445772274708992,0.8588044291709089
-0.014723084996118989,-0.004394827103539112,-0.013224885787373908,0.0202726747411887,7.76929631740586e-09,508.70703125,21.473546543847508,0.27126782858385895,0.06137677530471493,0.15019827854178103,226.65769958496094,126.92353820800781,2.2843919213992154,0.009553053390904299,-0.20751239081119383,0.858224885787374
-0.014908274234379112,-0.0041440119020837995,-0.013291166526249287,0.020398151458417838,1.1525780507781747e-07,453.375,45.43738193283781,0.35109917958184905,0.09017293920631049,0.14475443970622193,304.4945068359375,80.88505554199219,0.24632414442887668,0.10762455762536345,-0.3184740791431981,0.8582911665262494
-0.01631747728072777,-0.003201311851312172,-0.011718106320677824,0.020342627119404422,8.674521723150974e-08,288.166015625,44.65328988901716,0.39750889357208025,0.09354463305197822,0.17657768968786458,253.54345703125,39.359867095947266,1.0710598148799046,0.21944415270751685,-0.2776718670563956,0.8567181063206779
-0.014992742899181538,-0.0035548795586317072,-0.012634251671746033,0.019925958537103137,4.705700717977379e-08,420.5546875,41.06753789330126,0.3520106787216768,0.08371340402804657,0.16192622549309887,294.40087890625,104.53195190429688,-2.867688323744989,0.07654386254108436,-0.30993897368252715,0.8576342516717461
-0.014845010838923936,-0.004669731781611897,-0.01346101800863897,0.020576193708965417,3.317120578216759e-09,469.513671875,22.35355772137035,0.26700462800345,0.07235874190546682,0.14448895654865546,173.84535217285156,86.53425598144531,3.019517483467435,0.08758087528143704,-0.10440381281646036,0.858461018008639
-0.01429980665089188,-0.005567707898379848,-0.014875132345782527,0.021371789906302154,1.4740245468658486e-08,502.42578125,41.970661784945065,0.3248160495056134,0.09162823402783103,0.14011575844122637,282.10430908203125,61.74988555908203,1.53418201808167,0.12058625516328896,-0.2553329875012445,0.8598751323457826
-0.014964901849855647,-0.004029215862138946,-0.013190051221854127,0.020350929194379815,9.309265358581342e-09,518.1484375,43.74951811214708,0.3329585555169432,0.09125806034367834,0.13947188993399118,302.1670837402344,74.33821105957031,0.958172822867636,0.07470467681470319,-0.3172717604194068,0.8581900512218542
-0.0158502530069094,-0.003072733520325277,-0.012015276683251752,0.02012558285975997,2.622265782292743e-08,308.265625,44.52915790953695,0.39657885193550757,0.09085382976780987,0.17919560991708605,278.35723876953125,61.9494514465332,-2.4577395866466496,0.18460967704544848,-0.3277415180524382,0.8570152766832518
-0.015094338132358331,-0.004652375734473593,-0.013299074387272514,0.020648220823763323,2.3842408047869412e-09,338.17578125,31.429835498462186,0.3163859071316508,0.08090746484938983,0.16783903003272893,173.57052612304688,65.37255096435547,2.8432050853958875,0.16939795897155768,-0.08279440250141952,0.8582990743872726
-0.015436005908166184,-0.004498280838396845,-0.012701997939926324,0.020490133249052387,1.5535981390257803e-08,392.818359375,32.75987943429192,0.3084659686998933,0.08711063233239018,0.15737708117935256,176.2406463623047,48.70960998535156,1.6606710945578362,0.1602748940973518,-0.12769681536252653,0.8577019979399264
-0.014696308231210197,-0.004642808303631396,-0.013840506708328815,0.020714651107713596,1.9087840641418552e-08,467.1015625,39.529767482998444,0.35117839301603027,0.07423949168505743,0.1678626096552871,302.05218505859375,154.33428955078125,-1.265583900208462,0.0035795786498815253,-0.329535330260667,0.8588405067083289
-0.0156669946169751,-0.003909894730307284,-0.012749344039082566,0.02057395855340682,4.842187451004065e-08,321.158203125,47.266698039307755,0.39004477077017935,0.09530796463876244,0.16504470574792673,267.7535400390625,36.51360321044922,-1.6261517734958115,0.21197131339227337,-0.2775968078838445,0.8577493440390827
-0.014797454022528342,-0.004653405017866291,-0.013743483623109287,0.020724434031061417,2.2479889949522658e-08,415.29296875,26.916601000907058,0.28979498195697256,0.07713452450082535,0.15729173410223085,197.3414306640625,78.29932403564453,-1.259068792399721,0.1146489945776188,-0.18883225542786322,0.8587434836231094
-0.014973876458573787,-0.004469773409583322,-0.013665929294353174,0.020759418922694072,9.897354935617386e-09,358.861328125,47.09190835886561,0.3896719758160101,0.096315253629963,0.1632949422616392,282.8969421386719,36.15653610229492,1.6003890541225938,0.1879815134252889,-0.3174037509569845,0.8586659292943533
-0.014725515681419894,-0.004704552077622104,-0.013946951223753112,0.02082044838067975,6.851139211505597e-09,492.21875,17.616127475992602,0.26446029246010866,0.0595363657538036,0.15062731198358092,205.62551879882812,120.14445495605469,-2.5341261698475415,0.03709488146520135,-0.17233597351981786,0.8589469512237532
-0.015731157647153937,-0.004144498383625933,-0.012546757383645746,0.020544276784923744,3.518542790459378e-09,314.494140625,39.78942049667226,0.3516998954280652,0.09010216887928195,0.16744258151351576,213.0711669921875,42.98577880859375,-2.9149209667844165,0.20497877904967357,-0.1964245189025919,0.8575467573836458
-0.015183065365399637,-0.003882558096539701,-0.012638319384955299,0.020132730767065378,4.189892166550635e-08,403.30078125,35.39009178818396,0.32858577889704405,0.0821928135929075,0.16530640242181838,258.2384338378906,87.47928619384766,1.8148307342087064,0.09637644523005759,-0.25411238195093,0.8576383193849554
-0.014693250200020457,-0.004761405944106997,-0.013341282661261222,0.02040961565176199,8.667063511325068e-09,469.46484375,7.098138266732695,0.26300386479007865,0.05165752289004308,0.15827426898303454,157.34402465820312,125.7181625366211,0.9004453883907511,0.02355472508202363,-0.0861137008461798,0.8583412826612613
-0.014887640602286978,-0.004720633599252816,-0.013659137116365683,0.02074845177464904,1.7748602587630558e-08,331.5234375,38.968561835626176,0.34200185313965076,0.08996796706828279,0.1640303072454189,206.90240478515625,42.324562072753906,0.04922910145854184,0.21267356201890045,-0.16299820576253435,0.8586591371163658
-0.015521490581943687,-0.004472590065748516,-0.012553867838150046,0.02045776941602718,3.929522929269069e-09,337.8671875,32.23628001642186,0.3248252913620583,0.08477398293588945,0.17146503062293117,175.685546875,54.987937927246094,0.31923010353399534,0.17241219827503587,-0.17353785798349106,0.8575538678381501
-0.01467129371899481,-0.004818187808984908,-0.014028401377901734,0.02086283390077155,1.4120335123379846e-08,425.5078125,42.0524269090518,0.3527377286921476,0.08280720414912904,0.16027440367419798,298.68560791015625,111.90937805175781,-1.939656114432035,0.07304177567160852,-0.3170955742047304,0.8590284013779018
-0.015191708526158254,-0.004031254898308856,-0.013100881695691236,0.020461479057081535,1.5260765984237423e-09,406.25390625,45.01673854898439,0.3619885865464578,0.09337989362942237,0.1534625382537812,285.645263671875,54.21872329711914,-2.2060401205995532,0.15215059574546203,-0.27223504427571227,0.8581008816956913
-0.014748022452298615,-0.004735408856038056,-0.014003264514090175,0.020881084271151363,5.815692460942046e-08,438.05859375,11.775979237875879,0.27266079237239094,0.046397103771468634,0.16556509957961507,150.91970825195312,134.62803649902344,-2.9387795135695614,0.03745147782252847,-0.09641168087769218,0.8590032645140903
-0.014609662605131664,-0.004420156292693905,-0.01310369200795658,0.020116827963846815,4.0650078858561756e-09,527.5859375,17.698591779707577,0.27154325893454306,0.04340193392648653,0.15477116078401199,217.50697326660156,162.56129455566406,0.36567433630637886,-7.703949155972098e-06,-0.1856261110175243,0.8581036920079567
-0.015921775678166078,-0.0028820098538754335,-0.01197675840376844,0.02013086345405765,8.078264812638736e-08,285.921875,47.29909835621688,0.41723814703416245,0.09178530723452734,0.17818305019038994,288.37445068359375,62.399654388427734,1.644123773593841,0.19686243466815706,-0.354624874088146,0.8569767584037685
-0.01590789769823095,-0.004085635248624819,-0.012074727080265912,0.020385108746952863,5.3909076314084814e-08,407.333984375,36.83254571341331,0.31710538893701684,0.09061986799284896,0.1505332152116864,209.8048095703125,41.110694885253906,-0.9214076728218179,0.16001044929486904,-0.17497476043872986,0.857074727080266
-0.015354974465536825,-0.0033704657236015567,-0.012463709046177995,0.020061887329437377,2.5802931347129743e-08,452.68359375,45.59852204423349,0.35915313696760554,0.09372027152483275,0.14856361748868463,302.01043701171875,59.8419075012207,0.4928323598137627,0.11598469532979873,-0.3246956690614846,0.8574637090461781
-0.015412390705778184,-0.004811035416606976,-0.012896326908568123,0.02066405325148149,7.98314303551706e-09,446.8544921875,36.54726277576275,0.3007337338036964,0.09133000323302849,0.1389391237629416,139.18251037597656,35.22433853149414,-1.312208805576001,0.17371633789375357,-0.09194712860586228,0.8578963269085682
-0.013106176396844,-0.0068804066367714745,-0.016820442417127657,0.02240622990019577,6.500563927147596e-07,313.72265625,44.334305453052494,0.3736944378164772,0.09079641212763684,0.17069442567346982,259.2489929199219,54.2529182434082,3.0599387486271254,0.17590001440934971,-0.2918221988628913,0.8618204424171277
-0.014726282483531937,-0.004578253615410144,-0.013699502014279163,0.02062765515978572,3.7694589671843914e-09,497.5546875,34.51210252967571,0.301122442707118,0.07666533782203104,0.14633030333143482,267.842041015625,112.03981018066406,-1.7670213667895565,0.045928234431103575,-0.2627988047999656,0.8586995020142792
-0.016392347265049012,-0.0028724622896161844,-0.011577864748901101,0.020273308575737548,4.877113823908985e-09,311.095703125,47.06074585659819,0.3967913026004765,0.09547225627532847,0.1670163317198855,267.1185302734375,34.777828216552734,-0.8506994406050948,0.2055569072918927,-0.3258783326029458,0.8565778647489012
-0.014660528456583237,-0.0044419024340439095,-0.01234740417233171,0.01967536484171937,5.838178385175752e-09,425.078125,8.796915973999129,0.2860179971896037,0.040122152134288123,0.17777392934131064,191.3529815673828,150.10438537597656,0.3834417973521781,0.0060397087077497125,-0.16501187919033047,0.8573474041723318
-0.01605233364274225,-0.0033635970526610937,-0.01228117479026436,0.020489471802357665,3.1239657527493137e-09,341.3330078125,49.40172981363771,0.3979021522578867,0.09795907157883774,0.15639545059922932,278.72283935546875,24.859827041625977,-1.010994629374021,0.224365488264948,-0.31184008440731853,0.8572811747902644
-0.01577783693075646,-0.0048605011727335945,-0.01261075085433383,0.02077488019156232,1.690846929136569e-08,466.48828125,39.84490989719302,0.3109588576821732,0.09618423988987698,0.1376161984003178,143.70449829101562,15.195915222167969,0.7526999573825597,0.1766941000159855,-0.08357906852293406,0.8576107508543339
-0.014687004146318138,-0.004509077561665922,-0.01291446614636449,0.020070458567174786,2.1871588984367918e-08,484.953125,9.472430594241034,0.2701619278887123,0.039035152130725094,0.16214582712986825,192.1053009033203,153.60009765625,1.1229837142088657,0.012294644312650298,-0.11980777760990087,0.8579144661463646
-0.015782562216912682,-0.004050655825260041,-0.012625352156476422,0.020613020152817896,2.674257615353781e-08,385.57177734375,44.60475058561572,0.3527452428786826,0.09744183762721492,0.14907119537480873,229.78785705566406,14.479255676269531,-0.8125048802538692,0.20753130814409243,-0.23474403222697032,0.8576253521564765
-0.015644044409506064,-0.0025203108564718635,-0.011691282119528967,0.01969198237603989,1.3828922007519395e-08,350.046875,45.303541271757716,0.3950258328660121,0.088567530122678,0.17316865112790925,303.9412536621094,88.39263153076172,2.2048586373236443,0.1425282338677304,-0.3271975804487632,0.856691282119529
-0.014787340249818814,-0.004499954794612404,-0.01355491440619283,0.020558470988297762,1.1264769561591947e-08,475.7109375,35.102687868765294,0.30207710345931266,0.08441717870874885,0.14543920638639485,251.79067993164062,75.89347076416016,-1.1490261535556863,0.08634785852402001,-0.2536994184436826,0.8585549144061929
-0.014652475245025214,-0.004788201238063811,-0.013958997368727966,0.020796045524147776,6.941926500303452e-08,467.02734375,10.72484376889002,0.26412827316336346,0.05477839110298112,0.1554994866653422,175.8670654296875,120.81066131591797,3.1291787417984196,0.043609437478934525,-0.0913091231016468,0.858958997368728
-0.014768976248547984,-0.00466764244577747,-0.013722238003400333,0.02069322017603259,6.536053920314089e-09,579.26171875,20.613609319623503,0.24718779176834788,0.07591853049891656,0.13178811405368152,181.6050567626953,80.84577941894531,-1.9547588117266759,0.06022110354868457,-0.1081565849293884,0.8587222380034004
-0.013737343315345513,-0.009316588486827648,-0.01830666448038576,0.024711280557550536,4.827754764846759e-06,476.69140625,47.571114520564535,0.33321390225029685,0.08896978441361848,0.1374503174928806,306.1248779296875,87.48977661132812,-0.49729377703057354,0.08031942017058831,-0.3340738184870768,0.8633066644803858
-0.014936807596726803,-0.004436416655032194,-0.013578016508284163,0.02066766910461651,7.227651366292775e-08,406.7158203125,46.58481821493922,0.3695984939121808,0.0976831440004387,0.15317157726955666,274.47991943359375,25.52601432800293,-2.102041315911825,0.1839204372501555,-0.2756371324980505,0.8585780165082842
-0.015182485620873085,-0.0036102666029718677,-0.01246776025479357,0.01997465745247117,3.180918284328982e-08,446.1953125,37.55898991276486,0.3259487521996544,0.0812540228934074,0.1550826347354176,276.03228759765625,101.91863250732422,0.953966038895109,0.0891431514826232,-0.2539485808929551,0.8574677602547937
-0.015360100165991264,-0.003554679029828811,-0.01234250019154659,0.020022630473859254,1.1246245712470682e-08,373.5703125,40.169139628477915,0.3542035416456438,0.08753542492971422,0.16642695151663855,270.01837158203125,72.81322479248047,1.0273939434272576,0.13071899574091458,-0.281842683707565,0.8573425001915467
-0.014963059970495962,-0.004645096186436687,-0.013517205232898899,0.020692629595346665,1.483590637008092e-07,391.4140625,27.71180394050888,0.3024966721344262,0.07734619579414811,0.16610256519051492,209.12942504882812,81.01317596435547,1.472161524260177,0.12065059221344523,-0.155456799915975,0.858517205232899
-0.014714704186866469,-0.004658209296003579,-0.013550169767578613,0.020538464740154295,2.3088704281803984e-09,504.515625,7.100041594999212,0.25434946238415856,0.04898490220003647,0.14974162248551115,162.39053344726562,130.33218383789062,-1.2694169269926192,0.022004928330170447,-0.10399187016622921,0.8585501697675787
-0.016056966881275975,-0.0023761394034490513,-0.011474408926917756,0.01987798491077872,5.2851227394512534e-08,365.99609375,46.615497725337846,0.38401923508045505,0.09224685107429359,0.15992429424352395,297.532470703125,65.72422790527344,2.826092510427762,0.14960460145675952,-0.33170206493534543,0.8564744089269178
-0.014953742954198615,-0.003959581137584406,-0.012280647742310302,0.019751127058881223,1.2355931744423287e-07,417.5390625,26.417420686531184,0.3023250694568304,0.06636906188776531,0.16516693997244525,235.21849060058594,119.2410888671875,-1.171268792257699,0.0660198603268916,-0.23486109078083464,0.8572806477423104
-0.015001802140264336,-0.0041711748775781765,-0.013335341039786508,0.020500831396857867,8.136131768310406e-10,423.34375,45.856879495317386,0.36752723230723383,0.09384235477039879,0.15478324510672248,299.24774169921875,58.214447021484375,-1.916761336759254,0.13986541487261886,-0.3329376706695034,0.8583353410397866
-0.014861002343060203,-0.004489889871047786,-0.013194007616480374,0.020373765942464355,1.4396429826035728e-08,444.19140625,23.31427265688429,0.2833071724349404,0.06919977130078475,0.1569673469027939,214.956787109375,102.70885467529297,0.553472075178546,0.06974501823475399,-0.1922855463102537,0.8581940076164805
-0.01554009918978716,-0.004328213668932879,-0.011925337256514013,0.020060951748956533,4.1156788199714356e-08,325.888671875,27.096492345301392,0.32063120290227654,0.07565044137752734,0.18021822016650024,189.92355346679688,79.88932037353516,0.5358786646638547,0.1476600743070568,-0.15454083850883518,0.8569253372565141
-0.014794186207953357,-0.004415031530176056,-0.013225253658657676,0.020328988742775285,8.042293053733829e-09,506.53125,21.60370034055128,0.2680219095468545,0.06489802135082513,0.1472151799284428,221.22447204589844,115.52581787109375,-1.8890446336015545,0.025673238961276677,-0.2216663605416165,0.8582252536586578
-0.015318429089344443,-0.004476591009456687,-0.013100245011270495,0.02064728931812939,1.9373239013020793e-08,394.0888671875,39.98568603739084,0.32811252262754514,0.09350083993910348,0.14940387348743955,208.23806762695312,29.465879440307617,2.768612969054837,0.19450355116184112,-0.16939129554129928,0.8581002450112706
-0.014839338401146714,-0.004207225667114456,-0.013201523401939363,0.020302387350499617,6.228194848745261e-08,497.86328125,35.1294953883482,0.3056996590363712,0.07933521315568443,0.14814572235342205,271.81842041015625,105.88838958740234,-2.5570373976349994,0.03878791776185859,-0.2756138039009845,0.8582015234019394
-0.014778379162134828,-0.004259381904649973,-0.013368406448320602,0.020377858470334423,5.914202017009984e-09,475.6484375,39.80419113938819,0.3349468236877104,0.07857530153314027,0.15349938213496161,296.1479797363281,128.52523803710938,0.44757189802823305,0.05500172546472398,-0.29538870811386647,0.8583684064483207
-0.014458787882877279,-0.008241301598548356,-0.01732885411362195,0.024026335217245825,1.0387669817646383e-06,521.796875,45.222746001163614,0.3179011216628667,0.08278004849300158,0.133460951791044,305.501708984375,117.97579193115234,-1.9207117935928621,0.03256520948615966,-0.3234636916794021,0.862328854113622
-0.015341965801976373,-0.004633241229110338,-0.011720281133928423,0.019854667683304572,1.7931506945956244e-08,411.291015625,17.952023463147107,0.28170490316340235,0.06711585911777376,0.16222457259309842,161.02908325195312,96.27655792236328,-0.7837471874544562,0.09039094317933861,-0.10100310402778832,0.8567202811339285
-0.014845386226914475,-0.00307533942764332,-0.011715931915906586,0.019160017366370994,1.8733337103782333e-09,477.265625,34.725540991237075,0.3215245398721493,0.07182693407671577,0.15915747159110538,278.8038635253906,139.2492218017578,0.01616219772830075,0.04099489152371391,-0.2772537871722363,0.8567159319159067
-0.015195290306562942,-0.0041338993150134284,-0.012630155845593238,0.020186797857296913,7.806004731492067e-09,455.328125,29.068265129983242,0.28935441950484,0.0782849429394153,0.1502182964063289,225.1438751220703,84.22367858886719,-2.426549469744882,0.09785116786850191,-0.17722396218424538,0.8576301558455933
-0.014519207514149812,-0.004856093129123273,-0.014172172205335176,0.020862394213880094,1.2982778407888418e-08,330.80078125,36.754654689927655,0.3313301212954974,0.08786121090029533,0.16383204775179794,182.93280029296875,45.982418060302734,-0.32775535698250163,0.1902794233222253,-0.18434844540854625,0.8591721722053353
-0.015557376957673591,-0.003994857383012473,-0.012606245892051726,0.020418332419779864,1.7750780401115662e-08,402.125,41.36347015026972,0.33990908510558593,0.0941943059559113,0.15249558979949962,239.22227478027344,33.222232818603516,1.3200306890581368,0.17180219510218447,-0.23082191359779847,0.8576062458920518
-0.016193260695987255,-0.004562291242905914,-0.012237977136817513,0.020803948609688736,6.982575229130816e-08,381.36376953125,41.83675702659114,0.3383629284562424,0.09644988583491217,0.14984783811730085,172.30050659179688,12.981595993041992,-2.4774053211171965,0.21718687518606272,-0.10641788305544839,0.8572379771368176
-0.014733375190738529,-0.004697752449181664,-0.01385466609916075,0.020762779084315668,4.685185572839146e-09,569.51953125,30.57482880934355,0.26149225904956036,0.0873753610966188,0.1246567359814893,172.25621032714844,48.834415435791016,2.2206365258582177,0.11253242614402152,-0.14083945298009398,0.8588546660991608
-0.014917935510658495,-0.004181184445546604,-0.013312245211635654,0.020426526279388842,2.5387176805224954e-08,445.765625,45.16482687796826,0.35836247843119085,0.0913891552152394,0.15039315942304443,304.69488525390625,74.49730682373047,1.865725268794679,0.10700111397776621,-0.32066598551786757,0.8583122452116357
-0.014677909351079904,-0.00474650952328351,-0.01395423782265337,0.020801229021005223,5.0385200012215137e-08,370.970703125,34.3958084187465,0.31637542595620927,0.08255685964646449,0.1603799709943997,220.14938354492188,69.74029541015625,1.9272525347828195,0.14620754425019913,-0.19793367330847153,0.8589542378226535
-0.01626050516677982,-0.003017325898703571,-0.011846734163102557,0.020343386989119628,1.6934700752813114e-08,292.630859375,46.69713253179139,0.40384009505238605,0.09403158017120666,0.1720750676445676,268.8306579589844,42.872039794921875,2.469551404414088,0.21972863626431402,-0.3060652852966563,0.8568467341631026
-0.014692730330030067,-0.004121677609985247,-0.012263699949887075,0.019577101096242503,1.1162619273363816e-08,491.2734375,16.76813868572247,0.27081550062673887,0.05455292017655827,0.15535178524801763,214.7185821533203,134.89675903320312,-0.7038302178064942,0.010888316053931597,-0.2010828078696399,0.8572636999498872
-0.014759451711915662,-0.004385127755660745,-0.01326912490416432,0.020325856340930638,1.8967970305538984e-08,547.5625,25.65728380602233,0.2708530681360023,0.06575273123770371,0.14263856966236543,241.66197204589844,127.21936798095703,-0.32555029219384746,0.008887349922540758,-0.20525108160265407,0.8582691249041644
-0.01515075611970132,-0.004232197883898919,-0.013132873458353456,0.02049217595084207,2.5486295740506648e-08,426.5078125,38.36216269979663,0.3234842554881931,0.08955125722534088,0.15190402809826642,248.10220336914062,56.38192367553711,0.9126382467847781,0.13593346843251675,-0.23116670503415201,0.8581328734583535
-0.014692771675611671,-0.004473889445123114,-0.013494821108314237,0.020445132012883754,9.240140208532921e-09,490.265625,25.539310508230958,0.2900345245889897,0.05939003644945035,0.1583850139097318,243.71925354003906,145.47128295898438,0.27250657116315014,0.0015021592560340719,-0.23462433598769336,0.8584948211083143
-0.01519086064892572,-0.004437708334819435,-0.013226902744249536,0.0206253838443274,1.6475077968536311e-09,418.0048828125,41.509740295076135,0.3307214448725127,0.09533436829198756,0.1472003709041626,222.4754180908203,24.216537475585938,0.6943357185537197,0.17827194859678783,-0.1900715509364661,0.8582269027442496
-0.016012253725260273,-0.0036046314836984394,-0.01244664622822289,0.02059865626262831,2.4777804252806845e-09,375.5625,47.99016897491219,0.38045864863292556,0.09840851548071947,0.15229645415700788,269.22174072265625,19.24899673461914,-2.3399090485864225,0.21335731115286663,-0.26698047345670356,0.857446646228223
-0.014698177213395176,-0.004678205249543654,-0.013859898093252276,0.02073689448563996,2.453344416508685e-09,578.4296875,17.62872215039578,0.24615944053234476,0.06348807468282981,0.13414901494003761,206.7786865234375,113.09751892089844,0.06528842464369831,0.02859129281793716,-0.17513416828712222,0.8588598980932524
-0.015239994966444903,-0.004617290917667952,-0.012992105959332978,0.02055168215144883,5.996212415482205e-09,476.748046875,34.18202264175466,0.2917015647229509,0.0909439664711289,0.14047699023673632,171.60269165039062,36.27518844604492,0.17061427914248092,0.15141611138565148,-0.12069620839899527,0.8579921059593331
-0.01458800690015613,-0.004838157439033486,-0.014258193153175114,0.02096458405781349,7.903840359979597e-10,460.21875,29.52303213493537,0.28741136817341784,0.07934258931522488,0.15017745216541456,223.68521118164062,80.87513732910156,2.5232952314989263,0.0792716576421627,-0.2005630568491563,0.8592581931531752
-0.015065535796843915,-0.0034807785341521846,-0.01262110586741283,0.019959421368522752,1.0502259506495193e-08,420.34375,43.113555012206156,0.36152754275650145,0.08675481672330036,0.16093751181669502,302.79608154296875,96.65072631835938,2.917453572051265,0.0786731852615957,-0.34789242480754273,0.8576211058674129
-0.014825255210310598,-0.004508315336960778,-0.013722774972419804,0.02069849395902969,2.110890839901458e-08,398.25390625,44.42810013875458,0.3692275367682339,0.09017357278117495,0.16139951175082634,298.6393737792969,76.46424102783203,2.8059104512003104,0.09780158084902692,-0.3674051191958417,0.8587227749724199
-0.01480730984436214,-0.004626537224098032,-0.013568017711699132,0.020609521492210583,1.514304770466879e-08,466.38671875,20.079045279832094,0.26943881475369186,0.07031489170585285,0.15202518139083998,187.4547119140625,92.99456787109375,1.978810594353104,0.07220417656806702,-0.11953862817993072,0.8585680177116992
-0.015082947262317237,-0.00464356225097369,-0.013261376809948988,0.02061363828614356,1.9532460981963595e-08,522.9873046875,34.74281147555002,0.28804915868555686,0.09325999996452185,0.1361451782978761,178.21994018554688,28.36959457397461,2.734099737439771,0.1473451010096246,-0.10475890228819464,0.8582613768099491
-0.014847824739270432,-0.0045269023853453105,-0.013420430728795396,0.020519715047751803,1.0754339641039223e-08,402.07421875,27.63716805192577,0.29912992489843165,0.07352622915824017,0.16292723524329888,219.59751892089844,93.62928771972656,-2.8511753507923427,0.0948501564342344,-0.21350768434830783,0.8584204307287955
-0.014559552625561467,-0.004739925696996078,-0.014124248265335981,0.020831271140532546,3.642794288438722e-09,585.990234375,32.385740806669595,0.26914140138000403,0.0903599722548121,0.12879856515517685,200.3373260498047,42.43463134765625,-1.4421990619778284,0.11555914404882424,-0.11351517397177419,0.8591242482653361
-0.015020884486024635,-0.004528782971756962,-0.01270212146675409,0.02018615207769788,8.963723985289107e-09,488.96875,19.120515610349337,0.2660257783399172,0.06330074400311539,0.14904462331362978,205.78622436523438,112.6174545288086,-1.609136691854701,0.051597108876085165,-0.15870705246170888,0.8577021214667542
-0.01466483650305836,-0.004730739141441981,-0.013954713257118723,0.02078873119202346,1.3540333299033591e-08,396.5546875,33.19131624413614,0.3206668863706267,0.07669308389406283,0.16688772539920727,250.2575225830078,100.08544158935547,1.3448616656049945,0.09347666823077712,-0.22951071193066067,0.8589547132571188
-0.01444400871069268,-0.005084442798054645,-0.01434430893890215,0.020981900417643865,8.335196355346852e-08,484.361328125,45.630191970201324,0.34606833603698844,0.09642176517432449,0.14240338567929134,289.0106201171875,38.78779983520508,1.7253334649858911,0.13073394211204245,-0.3239300913832775,0.8593443089389022
-0.014894949857599822,-0.004648395120357862,-0.013854588312139815,0.020866641458420206,1.695873130813652e-08,534.3125,39.11120999327063,0.31259542861698586,0.08080772825472939,0.14187545805703183,293.20892333984375,116.23841094970703,-1.619788882758966,0.018616854699790887,-0.30693400331665766,0.8588545883121399
-0.014836424769450587,-0.004400431585547204,-0.013393671922946382,0.02046640529399754,3.786377433812049e-09,525.7578125,34.60671876880094,0.2900074110264804,0.08391126448291245,0.13787508498502965,254.63462829589844,80.41400146484375,2.2686462081020324,0.08541577131760901,-0.22499383609747184,0.8583936719229465
