res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.014845299495731587,-0.004238922650883714,-0.013274835676729158,0.020361057060042455,5.045604378750568e-09,523.0,36.94369143774999,0.3080394959604305,0.08223319905564262,0.1449821083322912,280.96588134765625,101.94438934326172,0.08543366255085415,0.05601813357130038,-0.25494823898965097,0.8582748356767292
-0.015656707905018746,-0.004377294609391402,-0.012122017771697191,0.020278967561930417,1.8119937550409304e-08,356.4609375,31.881442429961506,0.3148671005412827,0.08327997993111383,0.163601098583669,184.30503845214844,59.87284469604492,-0.1386209692168552,0.15387080621402793,-0.15346956787660268,0.8571220177716973
-0.014695273388089992,-0.00471911998105215,-0.0139229011512928,0.020786253385710034,7.839971338796659e-09,464.49609375,27.76625678547202,0.2936300028126304,0.06697272029211612,0.15838317705648763,244.7008056640625,124.97420501708984,-0.6676532923365933,0.027740005877969938,-0.24755451808009418,0.8589229011512929
-0.014775720145045856,-0.004540552288291255,-0.013104326733289762,0.020264794596053366,3.5622878868935004e-08,488.61328125,13.986812350820598,0.2627002240349076,0.05377994600420449,0.1515433740063642,195.24996948242188,127.1219482421875,0.7509016506927091,0.02854000081807291,-0.17671007859520924,0.8581043267332898
-0.014761729438660706,-0.004445777346448493,-0.013313786582128673,0.020369843037904987,5.976133810037254e-09,528.71484375,24.060745716725272,0.2687004017819612,0.06852118462431364,0.14337838202869102,231.30923461914062,112.10613250732422,-2.1904159968131385,0.024047495944912997,-0.22204829074214247,0.8583137865821288
-0.015339298201001023,-0.003947427703076073,-0.012211222510375652,0.019999755247706173,3.8777848487825395e-08,318.375,30.59531393007698,0.33435109148028486,0.07451056694001346,0.1842854073769521,223.28399658203125,92.00099182128906,-1.6992514044098341,0.13653822498879686,-0.22259471352471308,0.8572112225103757
-0.014845085656861531,-0.004795221754329573,-0.012770878276855524,0.020161003243762743,6.658139373172389e-09,472.97265625,13.666685035434508,0.26350367369275113,0.05864557815440205,0.15168099813472646,144.0669708251953,114.55131530761719,0.936999117024253,0.06241039878597676,-0.08658270889667076,0.8577708782768556
-0.015501851616570472,-0.004508532006781973,-0.012421505158617285,0.02036978288553665,1.6983128237058054e-09,364.337890625,31.124140792818423,0.31619194233729075,0.08396527349731814,0.1681570341450358,191.46604919433594,59.386600494384766,-1.300705148427999,0.15912231537361088,-0.13148559354306158,0.8574215051586174
-0.015708251732099054,-0.004663912141372836,-0.01250461393338087,0.02061229289924682,3.7235086125519956e-08,354.3271484375,36.76295221663401,0.32629034036460314,0.08973713096301235,0.15843407767390316,169.229736328125,39.484527587890625,-0.1137343438809312,0.1855297190036734,-0.1020702317258425,0.857504613933381
-0.013759762418170216,-0.006259883251328202,-0.015260820009048603,0.021480452217616998,2.9796497074130457e-06,472.83203125,47.105128839255364,0.3419357205371675,0.09134788573382731,0.14138395114815228,305.822021484375,75.97937774658203,0.5962174977602503,0.09250707928058995,-0.309594617519436,0.8602608200090487
-0.014737331591896174,-0.004283745861844546,-0.013281460806840117,0.020296221870633988,2.2217014006287172e-08,457.578125,35.27570258344393,0.3224473909532016,0.07116834143193945,0.16135778122315025,275.6844177246094,138.85440063476562,-1.5741586533742113,0.02820634345630697,-0.27490940028000244,0.8582814608068402
-0.014621944538030056,-0.004931968696931188,-0.014271959772175324,0.02101938184246451,2.7651902101410997e-08,495.30859375,33.76983850498555,0.29562526972180503,0.07981796622790673,0.14617099030033565,257.9509582519531,95.5957260131836,2.2650045060884483,0.05299886119583191,-0.25562925761521454,0.8592719597721754
-0.015688454019896395,-0.004421528557960255,-0.01196764658421523,0.020221327085232065,1.2278557726119743e-08,415.4765625,24.72186082764484,0.28820499901490076,0.07549636281830344,0.15739916992667213,190.7340545654297,81.4469985961914,-1.548311047989028,0.12188205048832834,-0.11558954461592931,0.8569676465842153
-0.014696501921613751,-0.004801754862982288,-0.013979349826844345,0.020843853772214576,1.3134730636465974e-07,503.83203125,42.291898440529785,0.33369584795830787,0.08653950973127958,0.1475220697775933,304.1016845703125,98.91931915283203,-2.0470313137046467,0.04524162817621382,-0.3176129553813627,0.8589793498268444
-0.015051859606426507,-0.004413623912016856,-0.012979406418819228,0.020359360123372902,1.0437298136878326e-08,452.51171875,27.11738912815284,0.2824794397349765,0.07815310852550461,0.14909183913259194,205.5770263671875,78.10334777832031,2.2846217455240323,0.09875956020461858,-0.17899813180580684,0.8579794064188193
-0.014745837874706062,-0.003765220020052973,-0.012605154771599958,0.01976123840356451,1.6187849283255673e-08,426.9453125,34.79537323425579,0.339821368665523,0.07085416858032192,0.17350186556193126,278.6219482421875,142.01559448242188,0.49809576871316275,0.023875041311930405,-0.29701778571884824,0.8576051547716
-0.01472135618529432,-0.004471670781675513,-0.013540776225111628,0.02049553093463407,1.5066530245633203e-09,589.9765625,32.43034665253533,0.27732316203251417,0.07581586528659541,0.13341558445482515,265.8321533203125,114.43033599853516,-0.2878385838060289,0.01612216532895234,-0.24591438628949178,0.8585407762251117
-0.014696852931289861,-0.004724459730068492,-0.014139208279736137,0.02093406832421164,8.34676772143439e-09,540.078125,10.630336652126806,0.24547216388646162,0.055330946001256535,0.1409904711657768,163.45999145507812,119.9469223022461,-0.22967941867692285,0.022649353429684674,-0.08750434614350006,0.8591392082797362
-0.014751577868465968,-0.004651969555267532,-0.013324373875491902,0.02041540618078519,3.1146156764805255e-09,536.40234375,9.539834192351583,0.24743031385190417,0.055832103683493346,0.14178851319854102,174.96676635742188,119.2154769897461,-0.718907278639891,0.0314471327843837,-0.13067230120417242,0.858324373875492
-0.01549032058420502,-0.003701066945820175,-0.0128073652334173,0.0204371361144617,1.433929153193958e-08,409.923828125,48.93174721960123,0.3825972564767239,0.09773724716884828,0.14947729484237693,298.5198974609375,34.001365661621094,0.2926913701988909,0.1779261891806036,-0.3377435685818969,0.8578073652334174
-0.01567465199078194,-0.004751004416399571,-0.012121693077464801,0.020376511012953874,4.266739850322665e-08,388.359375,29.7184088316827,0.30247610684540843,0.08293567367867968,0.1587896955098781,155.48666381835938,60.250553131103516,-0.6758392857485327,0.13834615474226644,-0.09817164333281002,0.8571216930774649
-0.01489911678627212,-0.004584395402412567,-0.013409917427900875,0.020562739302917712,1.420470630009163e-09,573.546875,25.078811242365518,0.25493339277416843,0.08086951340298229,0.13063803798741547,194.218505859375,69.97833251953125,-2.670366663141355,0.08269728475099375,-0.1494772152492195,0.858409917427901
-0.015221106057836359,-0.004175698356904622,-0.012866171603391985,0.020363125941752876,1.0394388461065773e-08,386.603515625,34.1841926536047,0.3141736451119133,0.084762231145634,0.15681625261746024,217.0637969970703,61.98786163330078,2.6094417762092754,0.14771790458773532,-0.1996326385798922,0.8578661716033921
-0.014702308412527829,-0.0046867930385488255,-0.01388241180205807,0.020756812353663494,2.4766963591105196e-08,530.625,37.65899537085179,0.2970573776820821,0.09161937008923829,0.13615456084875655,245.27728271484375,47.4479866027832,-0.1767553483912607,0.11584798649030274,-0.23697136635864757,0.8588824118020582
-0.015201358233474807,-0.003977535457807907,-0.012388597944589241,0.020009483738798264,7.36593648298367e-08,444.6640625,30.771432121077034,0.3001578093506148,0.07623981056474462,0.1535483482722152,242.09120178222656,97.90907287597656,-0.37018050203534536,0.08631464811337593,-0.1923470411791344,0.8573885979445893
-0.01494019059224172,-0.004446273436260584,-0.012946033402841173,0.02026273484182192,4.633118333430275e-09,434.9765625,19.26282040331986,0.2779790887238055,0.06403949754804333,0.15997952018701955,197.98187255859375,107.7058334350586,-1.042872502300425,0.06775429622773999,-0.17925011244664993,0.8579460334028413
-0.016263383208678928,-0.0034415858236372388,-0.012012113970326865,0.020509340028628965,3.457831354580776e-09,349.87109375,46.420801305800296,0.37705817508223033,0.09723899013601153,0.15706773443411992,252.8220672607422,21.055416107177734,-0.7548885453384488,0.20798881460395657,-0.2633862333630605,0.857012113970327
-0.015341558465285093,-0.004205829046895482,-0.012986386071677902,0.020535302221251585,3.7034666444668574e-09,457.1708984375,40.7529464598898,0.32064516065014415,0.09489470138259751,0.14111651599364483,232.67063903808594,28.543350219726562,-2.9867563619126516,0.16748627231934177,-0.23437287028195516,0.857986386071678
-0.016797285396944833,-0.0043479831527368645,-0.010888467415589576,0.02048444475359915,2.0642440645701754e-08,265.158203125,35.53547534814367,0.3586939000463446,0.08465544122926619,0.18706862725865625,176.45083618164062,54.708213806152344,2.0735171570543534,0.211906428570995,-0.1101573339955713,0.8558884674155897
-0.01488229832370818,-0.0046919806331189445,-0.013369815831397291,0.02054870947341687,7.260472756343006e-08,454.9375,15.670976732587455,0.2697318535640666,0.059476487193828975,0.15782298913809167,189.84754943847656,114.98208618164062,1.6093951933232806,0.04815083668802462,-0.12049227765649263,0.8583698158313974
-0.014730699979091426,-0.004567523465488943,-0.013642621852109516,0.020590699926944015,1.9561436914727892e-08,458.1640625,23.929026549469768,0.2798252904039376,0.06729523286039847,0.15429530212749298,219.82643127441406,109.58248901367188,2.525351111817603,0.04688951086049834,-0.19295478070175678,0.8586426218521096
-0.016208576815019582,-0.0021493769441957022,-0.011358629310954216,0.019908697683181053,1.5111552897906222e-08,331.2109375,48.44492643865226,0.40413381450523267,0.09436355864881198,0.164097602403939,296.57904052734375,53.06618881225586,0.7567784260158833,0.18664028996561266,-0.37406630842245997,0.8563586293109543
-0.014462071303010693,-0.004707388092113962,-0.014527404022054657,0.02103227226533433,1.0195460475870277e-07,380.44140625,25.003379322029367,0.2913313019375211,0.0716535192566278,0.1641094674756124,170.564453125,86.80975341796875,1.0239266312366313,0.12042479563254042,-0.14037201045502554,0.8595274040220547
-0.014848715783580005,-0.004387163801589378,-0.013561151590392395,0.020582429378018435,1.0796715343985852e-07,390.1328125,38.78357005610268,0.3373757660439652,0.08375112191613046,0.1612944706962368,265.87054443359375,85.40123748779297,2.7382893368673913,0.11913214791671696,-0.2748759190358448,0.8585611515903925
-0.014698996769034557,-0.004530104602889301,-0.013329703177417551,0.020353460161045413,1.037739894016454e-09,468.98046875,14.344871788641978,0.27064155656865196,0.05103997108930625,0.1591387886846688,201.40972900390625,134.6031036376953,0.08695901987292944,0.01988294265689717,-0.18273996331268125,0.8583297031774176
-0.014797623415778206,-0.0045425094179584735,-0.01340886730383195,0.02047930108522267,3.283743055249033e-08,469.46484375,18.76299739440538,0.2714000206524843,0.06357404894125436,0.15453079803491898,205.50918579101562,111.54328918457031,3.070762526396761,0.053940660408742284,-0.16042726921096415,0.858408867303832
-0.0159647395659607,-0.004140098527552233,-0.012150321410863918,0.020485205286110496,6.997145973741681e-09,353.470703125,37.722968334998654,0.3355583705045033,0.09056550708126145,0.1610550578106733,204.030029296875,39.99029541015625,1.1780934439723416,0.18973463754349437,-0.1547528004152412,0.857150321410864
-0.014688958448270442,-0.004530239028608968,-0.013341941176557182,0.02035426147788368,2.0163624103730626e-09,440.6640625,16.87042902192831,0.2928773524645959,0.046243802936278354,0.17613037434270196,216.50164794921875,154.13876342773438,0.2521612923727495,0.010595072828390941,-0.1802469966244624,0.8583419411765573
-0.01606451302662859,-0.003821542984791232,-0.011830969515605139,0.02031365573318857,9.867223838000427e-08,316.703125,38.02018033366644,0.3509150122181001,0.0882057112941602,0.17263111919737584,220.3922119140625,51.52583694458008,2.8147636783396357,0.19882213230075158,-0.20805930076481363,0.8568309695156052
-0.014871271402208813,-0.004474826213890171,-0.013341464547829807,0.020473726066441152,1.2727791443012393e-07,445.6484375,27.36533231654773,0.28763181425798345,0.07519173850393678,0.15302071799423833,221.30450439453125,90.11534881591797,-0.35039130953861514,0.07912113336865133,-0.2174029159947609,0.8583414645478299
-0.015829313585157906,-0.003026513496779737,-0.012126663161279194,0.020168859956640597,9.354016583529301e-08,376.5546875,47.67298462680383,0.388396458236299,0.09320917774258888,0.15808724117527628,305.2598876953125,64.97298431396484,2.652670271797325,0.15384666839978373,-0.31925663772142565,0.8571266631612793
-0.01476184108174454,-0.0043366447410962405,-0.013153998253146115,0.020242186388256814,9.546420320916127e-10,442.8515625,24.54129493027492,0.2955620341742786,0.06215366968976831,0.16557032207442746,234.7235870361328,130.71604919433594,0.2668983993432501,0.04737372005812515,-0.20511145243399942,0.8581539982531462
-0.014729995756331157,-0.004568312637728833,-0.01340993504708754,0.020436942366818808,1.3413459676314687e-08,496.73828125,14.375330786715127,0.26315087925334346,0.049302898509624854,0.1524721230644085,199.60723876953125,137.7972412109375,-0.7517021319382865,0.024215248430651173,-0.16985501155576813,0.8584099350470876
-0.01508111906180365,-0.004191073795965006,-0.01319955939796591,0.020475195237651633,5.4817970607246025e-08,375.9609375,45.3657648163897,0.368350416325688,0.09449803410256166,0.1585799289236801,273.4052734375,43.48627471923828,0.4986609880651335,0.18360057058948176,-0.2544334591885761,0.858199559397966
-0.01544709733867769,-0.004589830795987571,-0.012072136218391094,0.020134940670430826,1.8041232507925997e-08,397.9609375,23.526278330363557,0.29130291326754526,0.07542553969808406,0.16225977170041428,167.283447265625,78.79491424560547,1.8831048969587736,0.12122808615690468,-0.1082394679643848,0.8570721362183912
-0.014802528023106686,-0.003961078012704705,-0.01235020230467998,0.019680764006107947,5.2506145209463284e-08,421.953125,23.63263513886663,0.3056071736715056,0.05637752271281489,0.17345849499594068,234.10462951660156,144.7002410888672,2.8665582054881185,0.04043523439254015,-0.20508521045697986,0.8573502023046801
-0.016336115732855844,-0.0032593917543418116,-0.011606480413913989,0.020302775658616254,2.1544592498923265e-10,322.083984375,42.37558834124187,0.3683969558158703,0.09211324487165395,0.16814045027711033,244.39312744140625,43.504146575927734,-2.4912441079403345,0.2038658064458725,-0.27101381246433726,0.8566064804139141
-0.014691606934878945,-0.0046797541676901755,-0.013735422758657245,0.0206495823627994,1.8625730291432774e-08,508.28125,5.977431923955165,0.25348391518419555,0.04878470007279155,0.1507307226290272,169.22348022460938,131.3537139892578,-0.6405086533541884,0.01567898330701944,-0.09450066601691906,0.8587354227586573
-0.01477174768889155,-0.004627688428104126,-0.013567704589565244,0.020584038423049823,7.70975672192975e-10,444.265625,22.1928365061115,0.29065075555192427,0.05977100714421001,0.16533288791079548,227.58148193359375,130.4259033203125,-2.191494716057822,0.04163098254437372,-0.20915106118347151,0.8585677045895653
-0.015815108872019812,-0.003255656586766742,-0.012244395348898651,0.020264308177308406,1.4686403204677845e-08,324.05078125,47.41876418202088,0.40497381027397744,0.09315204549897034,0.17060064527740637,294.6474914550781,58.871124267578125,-0.06576537999165659,0.1758840643943571,-0.3513360106067943,0.8572443953488987
-0.0147457548521032,-0.004689449351869823,-0.013666264530386218,0.020644490974508666,1.8101709020612589e-09,651.44140625,10.878740382346404,0.2264115306749812,0.06308871443484362,0.12298773655296458,158.03851318359375,107.06858825683594,0.8319021013236219,0.023727892245027825,-0.08656599783196886,0.8586662645303863
-0.016863058970157913,-0.0021291758450398546,-0.010782387297636586,0.02012848785791817,2.209401372965658e-08,305.34765625,46.0897254388291,0.40060014007677947,0.09230633465912767,0.17246892933793578,279.39105224609375,56.093841552734375,-1.4308785403925361,0.20367217045344532,-0.3082823890101835,0.8557823872976367
-0.014702976792990324,-0.0046255143764980244,-0.013782832043788162,0.020677025147967387,4.847165779864326e-09,497.5390625,27.397211408356423,0.29077285961606447,0.05965666118537386,0.15605719023970854,247.64230346679688,149.18692016601562,-0.26633903308878176,0.004587729038159688,-0.2192905828206648,0.8587828320437882
-0.014708233956820999,-0.00479764831297505,-0.013328173425199652,0.02042032767405491,8.49705106276133e-09,482.703125,9.388364399682402,0.26275354107200793,0.04573554525753846,0.15515582174921372,144.6611328125,137.2777099609375,-1.368480567812756,0.041242507018026744,-0.0932430328805603,0.8583281734251997
-0.01564749840622881,-0.004576175505400168,-0.012411678828993189,0.020489884333085812,4.028818167967074e-09,348.21484375,34.26905197015586,0.32104982602881754,0.08598997289420222,0.1617764059975052,176.89227294921875,51.666770935058594,-0.05540552321520972,0.1776756924668364,-0.11310061583438129,0.8574116788289933
-0.014720323739983776,-0.004695994739852577,-0.013893299068261977,0.020778932999719262,4.369881678734089e-10,435.82421875,40.39951332167193,0.3215360322124121,0.09403886855934052,0.1447611567899787,225.75820922851562,31.04974937438965,1.838275629741597,0.16900229673167805,-0.18664796102038037,0.8588932990682621
-0.014780766732734707,-0.004491784580816699,-0.013341825884198744,0.02041204330419312,6.315358458408582e-09,447.875,23.335018077543154,0.28533335995537945,0.0641689172578419,0.1591208947079843,223.5479736328125,118.44414520263672,-0.8497268068382946,0.05673443667990587,-0.1963934075275842,0.8583418258841988
-0.014741300113317132,-0.004290037616928338,-0.013263581203571517,0.020288739195161425,5.406991299139463e-09,504.6171875,29.97477550735957,0.2951003322419363,0.06504363726317773,0.1534553778605684,258.0721435546875,142.53843688964844,-0.8904698195979313,0.009512175108619847,-0.24799111075851302,0.8582635812035716
-0.016053804712263947,-0.004583649721159738,-0.012227265814444443,0.020693973030882145,2.7282453629595693e-08,326.05078125,39.596799029622154,0.3443931942216593,0.09206446153001203,0.16273751297453465,173.5269775390625,31.085399627685547,0.6972990633060783,0.22255438755003,-0.0980542420201545,0.8572272658144445
-0.01616784105083069,-0.0030856098933030873,-0.012267715205306562,0.020528441465856237,2.6405103881188552e-08,385.45458984375,51.465539936375954,0.4076758120951723,0.10070421078228241,0.15261503018046463,298.4449462890625,11.958344459533691,-1.5631192209049845,0.21435528036274273,-0.3479258460479588,0.8572677152053066
-0.014785004667381758,-0.004637291893112905,-0.013610261340232466,0.020623773972429427,3.545548521444175e-09,454.70703125,15.208010925965544,0.26916984295354435,0.05772423457422107,0.15779919359600136,189.69151306152344,118.02510070800781,-2.659127150978782,0.04284695668198935,-0.1538719777294548,0.8586102613402326
-0.015407154518602542,-0.004083905589428838,-0.012070089026260167,0.01999364259771863,1.2020554329694733e-08,378.8828125,26.298194479038624,0.30317323407651053,0.07373049072296382,0.16746844962006924,207.1392822265625,88.64303588867188,0.6906602172031865,0.11974024690081854,-0.18052302631430803,0.8570700890262603
-0.01469648732814656,-0.004484636604377312,-0.013613770413861248,0.02052884434499461,4.623904370504306e-09,537.671875,36.01597839952845,0.30874441942865166,0.07388367885463187,0.14787578123329703,285.8822021484375,138.068603515625,-1.0435211152625017,0.005320668227286579,-0.28260845676831886,0.8586137704138613
-0.014914347234814121,-0.004147397722212232,-0.01322132817702093,0.0203578530319704,2.431944423619825e-08,429.00390625,39.2582341034106,0.33391409382042875,0.08190850984315133,0.15529295015258016,280.4913330078125,101.67745971679688,2.647297355819118,0.07875251763076471,-0.29541328658885513,0.858221328177021
-0.014873033206589364,-0.004147301732874253,-0.013153681739878742,0.0202836528204816,1.8687185132648665e-09,422.46484375,36.642712936142246,0.3337571368891551,0.07778282483380192,0.16354214423626046,275.93316650390625,114.27983856201172,-1.313345078932938,0.07972462614873756,-0.26282976760002985,0.8581536817398788
-0.014133149048920268,-0.008739535475374482,-0.017782621085188355,0.024338179780413128,8.924076610128395e-06,429.21484375,46.6347404236218,0.34899472484811134,0.08623369298014814,0.15122889325572986,306.304931640625,101.12555694580078,-0.7517540768915849,0.07544090513116221,-0.32628010296653326,0.8627826210851884
-0.015401724428263958,-0.004733896123485751,-0.013091883797379023,0.020761028617007675,9.451758131717725e-08,374.803955078125,42.06845231635251,0.3412610550210742,0.09651789833381917,0.1517724107999373,150.49502563476562,12.492067337036133,2.8289323410613303,0.21807682784942564,-0.11393971070854948,0.8580918837973791
-0.014769828996132148,-0.0042829589226063836,-0.013421569048017279,0.02041151884153688,1.3776943141863285e-08,517.0859375,38.91123243432238,0.32098795296826027,0.07791592168428359,0.14834310342534762,294.0955505371094,131.11912536621094,2.0575762880042694,0.036082763812782984,-0.2650035372244807,0.8584215690480174
-0.01583606393558834,-0.0035987853146412507,-0.012452524985934299,0.020464543856099925,6.0984830518862054e-09,430.740234375,45.82686350189116,0.3541322392241848,0.09729917932450916,0.14457700823765918,267.81317138671875,25.78682518005371,2.458325908781831,0.17961544820698377,-0.255177238147069,0.8574525249859344
-0.01469258984155994,-0.004634356240719839,-0.013666347766018716,0.0205941378863009,4.123713814863095e-09,541.99609375,12.63339781206231,0.25171411855887477,0.0526960739786683,0.14442557364958453,199.59774780273438,131.548583984375,2.653449778212953,-0.00029093697598375594,-0.17057137387996207,0.8586663477660188
-0.01484559855051644,-0.004540876389346915,-0.013512365851510388,0.02058143303104738,3.014596572370465e-09,520.0625,29.601716836118655,0.2762760790311926,0.08242687088286829,0.14009863928641342,223.7692413330078,72.69230651855469,2.8654951445981056,0.08757869327076358,-0.17024887264969926,0.8585123658515105
-0.015856506599043488,-0.00238969510593956,-0.011320999668926301,0.019629174147902672,1.4523776599162375e-06,445.466796875,47.325684919159755,0.36723341385720226,0.0953979952590219,0.1475028883919104,306.70025634765625,52.48825454711914,1.8181205175171975,0.11972908152959995,-0.3538255262725804,0.8563209996689264
-0.014780671783408583,-0.004666846735180211,-0.013637251602335199,0.0206451531378168,5.7523866558994996e-08,383.17578125,18.098308049481016,0.2887009581640325,0.05943755409196633,0.17147845006606355,179.08749389648438,111.6741943359375,-2.629668968510435,0.08856749611727437,-0.11797544996977317,0.8586372516023353
-0.014724917228637438,-0.004575340885104362,-0.013155652436790843,0.02026889544703342,3.514876611987461e-09,545.58203125,10.519715489241943,0.24825171600493917,0.057376564984286685,0.14337424608511118,190.64678955078125,120.20539855957031,2.6777980341073953,0.014745830047027736,-0.1330577151285293,0.8581556524367909
-0.01629882742675151,-0.00382288425973884,-0.011703097731010859,0.020426177225608754,3.479118859672781e-08,346.681640625,39.268238290514184,0.34009516323288963,0.09118849739933275,0.15895154119918897,210.22666931152344,38.49748992919922,-1.7882948534972862,0.1898899008068007,-0.20845704649566055,0.8567030977310109
-0.015295515719768171,-0.004221065880451513,-0.012641528733759122,0.02028739626041855,5.323802554357826e-08,384.32421875,33.23223799877914,0.3125463008010454,0.08208036284068215,0.1582700946725154,220.83648681640625,71.62553405761719,1.291305022495137,0.1387203537235492,-0.16846330110809696,0.8576415287337592
-0.01501798046540892,-0.004734114410935297,-0.012205297245533764,0.019922872718738712,9.58592067945574e-07,450.5625,47.44352169550229,0.33871498061664146,0.08359196863835747,0.14758147463730797,307.9256896972656,116.51239013671875,0.01780593592070104,0.04896040659954985,-0.3182731218608233,0.8572052972455338
-0.014971468264342383,-0.004309836197595035,-0.013248496781685937,0.020450971053098045,8.651013239102667e-09,471.15625,35.33986785540634,0.3046238034981887,0.08247695623300057,0.1462199876019611,257.0274353027344,86.65596008300781,2.8404067832569138,0.09927586093781035,-0.2173672654517194,0.858248496781686
-0.01438325905685292,-0.005285839868432035,-0.014961292955750327,0.021416314601701,1.0892767576820006e-08,497.25,33.785270624114894,0.2952073743708446,0.08263538674947583,0.14525045258669766,251.21728515625,83.49140930175781,1.6830796351165547,0.101307313919008,-0.18156326752777233,0.8599612929557504
-0.01420613087012669,-0.0046391713058933776,-0.01536224957062593,0.021432096877692288,3.2940108418699765e-09,533.599609375,22.911443367816165,0.25314269722587796,0.07340264361392634,0.13328878046871306,142.563720703125,85.906982421875,1.5393939845838505,0.06627493894888153,-0.08857327872812278,0.860362249570626
-0.015441793245153212,-0.004057987391764134,-0.012843167780239417,0.02049056365572104,3.3302689494973947e-09,422.7958984375,42.7160035727273,0.33739915621588035,0.09549585447391426,0.14585676776230028,242.45375061035156,27.67719268798828,2.4533626872437324,0.17993791824953664,-0.24268986098127449,0.8578431677802395
-0.014659150858881606,-0.0046474578072095984,-0.01353943974833971,0.02048916778866736,1.2475622757079918e-09,512.5234375,11.068871309396135,0.259476711711472,0.04395840111548044,0.15282055460860156,194.74856567382812,145.82154846191406,0.7252555248470701,0.0009162822036918507,-0.15874115719230172,0.8585394397483398
-0.014889926924937152,-0.004985905666182788,-0.013664921133930474,0.020815841293077293,6.070760036891443e-07,363.3125,46.273209507422266,0.3839866491619669,0.08400384620578924,0.17102585168735485,308.48968505859375,113.89119720458984,2.9450852842599877,0.09174746843215371,-0.35429614209485083,0.8586649211339306
-0.014907162085013775,-0.004574183379482011,-0.013617272111892231,0.020702094937163237,1.8055130723837465e-09,548.27734375,40.66137981773665,0.3018645039706193,0.0970842168251591,0.1293915949963793,224.47076416015625,16.443439483642578,-2.34780536882418,0.15837264805504103,-0.20436784027741142,0.8586172721118923
-0.015266710071513145,-0.004165966381560776,-0.012700846615027794,0.020291358186144134,4.27632649291354e-08,512.029296875,33.04061657243047,0.28864277789520565,0.08771234585759312,0.14057682167539454,229.15316772460938,57.663490295410156,-1.3909838632439264,0.10128020990805987,-0.1998887448369027,0.8577008466150279
-0.015184591165646244,-0.004676754291694493,-0.012766503758828707,0.020382037626225997,2.14101891771179e-09,389.607421875,26.050007410590474,0.2916926106666492,0.07504884759081168,0.1574093899656247,170.66421508789062,79.55195617675781,-0.16053101641231846,0.13912257280034057,-0.09537648376696183,0.8577665037588288
-0.014913277467950917,-0.004795399151796581,-0.013882582294963974,0.020931502312007876,2.373872209915362e-09,538.46484375,30.870033189847184,0.2799479103354045,0.08035649556864367,0.13870402411904925,245.08787536621094,88.11250305175781,1.6790509844593298,0.06728584662536705,-0.18656544198714853,0.8588825822949641
-0.014701763171381721,-0.004702347646502347,-0.013891874059819065,0.02076627262244806,4.86734597071603e-10,543.5595703125,36.54148372147778,0.28912413889547983,0.09488956444793557,0.1326326472259649,189.852783203125,22.469711303710938,-0.2981918120745886,0.14944952032614336,-0.13030599467200418,0.8588918740598191
-0.014703179605091085,-0.00477082818369412,-0.014013038707729963,0.020864073089457744,9.264861766666854e-09,492.9765625,35.48764306436223,0.305434398873312,0.0780718798967642,0.1458630480017501,270.5677795410156,109.16424560546875,2.7245670507257644,0.06446180386148827,-0.25479826470456146,0.85901303870773
-0.014714250273693913,-0.004445023007366378,-0.01349897815984169,0.020457023293060032,9.53857526297952e-09,489.90625,33.073486471500004,0.3040771337255701,0.07370523717465943,0.15314255577755675,267.569580078125,122.28824615478516,2.9201858482439547,0.03093212868406199,-0.2654557013525739,0.8584989781598418
-0.014828791159771343,-0.003999842367757217,-0.01258329105182221,0.019855251192616205,6.44219122492018e-09,481.26171875,27.064200723895134,0.28815173287929896,0.0666849475923223,0.1524138460852852,242.9587860107422,124.5333251953125,2.3103797429266453,0.025503434743743683,-0.23912632580860846,0.8575832910518223
-0.01478834169809929,-0.004003616713913638,-0.013141939132135239,0.02018500832609237,4.045612456149428e-10,503.7734375,39.796781520947754,0.3267541351937785,0.08192010088751246,0.14897355871894546,298.03167724609375,114.61011505126953,2.362858828666317,0.025369449861599204,-0.34504266700475955,0.8581419391321353
-0.01585112031713526,-0.003894155048075054,-0.011670609357443018,0.020065532178857932,2.605054660875794e-08,277.623046875,34.92826193207002,0.3539033127476032,0.08012853467003565,0.18655756190800543,214.52407836914062,73.50796508789062,-0.36924317912238314,0.1948768045996136,-0.194441735718729,0.8566706093574431
-0.014708590388834583,-0.004405198411369715,-0.013475104838799878,0.020428579360462128,1.623356027380396e-08,511.8125,32.90334865612307,0.29704129544161695,0.07151581206009422,0.14759068757437221,266.67462158203125,129.43641662597656,2.684557084190449,0.024051538408748616,-0.26052975190792244,0.8584751048388
-0.01475153648587043,-0.004581001250788086,-0.013579333638007118,0.020566762098249695,1.51080037369411e-08,520.15625,20.361476746685096,0.26065890957366716,0.06770453798599675,0.1425801275153975,209.03829956054688,104.03660583496094,-2.9792888862966858,0.047251670933875105,-0.18051973229893845,0.8585793336380072
-0.015413729642443308,-0.004505523357169708,-0.012173720504688235,0.020151483149847906,3.2415830020227077e-08,337.37109375,25.323309126353774,0.31027769658400334,0.07269485383381846,0.17594722699838727,175.84637451171875,84.56190490722656,0.9511464266235781,0.12729123508153453,-0.12121135561799341,0.8571737205046883
