episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
64,1,1,1,0.8909,DONE_OK,199,,0,0,0,,0.0,0.0,0.0
65,1,0,0,1.7585,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.8646,DONE_OK,153,,0,0,0,,0.0,0.0,0.0
67,1,1,1,0.8297,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
68,1,0,0,1.6564,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
69,1,0,0,1.7716,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,0,0,1.1203,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
71,1,0,0,1.3794,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.875,DONE_OK,185,,0,0,0,,0.0,0.0,0.0
73,1,1,1,0.8969,DONE_OK,172,,0,0,0,,0.0,0.0,0.0
74,1,0,0,1.0281,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.8951,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8755,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.895,DONE_OK,241,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8909,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.9075,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8876,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.9097,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
82,1,0,0,1.8784,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8778,DONE_OK,93,,0,0,0,,0.0,0.0,0.0
84,1,0,1,0.8985,DONE_FAIL,195,,0,0,0,,0.0,0.0,0.0
85,1,0,1,0.905,DONE_FAIL,221,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.9097,DONE_OK,217,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.8933,DONE_OK,160,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.907,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
89,1,0,0,0.9699,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
90,1,0,0,1.636,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8881,DONE_OK,307,,0,0,0,,0.0,0.0,0.0
92,1,0,0,1.9727,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8718,DONE_OK,180,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.8844,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.8969,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8873,DONE_OK,180,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8902,DONE_OK,241,,1,0,0,,0.0,0.0,0.0
98,1,0,0,1.9441,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
99,1,0,0,1.4868,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
