episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
29,1,1,1,0.8981,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
30,1,1,1,0.8336,DONE_OK,108,,0,0,0,,0.0,0.0,0.0
31,1,0,0,1.4016,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,1,1,0.8719,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
33,1,1,1,0.8866,DONE_OK,101,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.4042,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,1,1,0.885,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.9025,DONE_OK,121,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.8347,DONE_OK,206,,0,0,0,,0.0,0.0,0.0
38,1,1,1,0.835,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
39,1,1,1,0.8327,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
40,1,1,1,0.8882,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
41,1,1,1,0.8915,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
42,1,0,0,0.9685,DONE_FAIL,330,,1,0,0,,0.0,0.0,0.0
43,1,1,1,0.9238,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
44,1,1,1,0.8878,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
45,1,0,0,1.3691,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.4919,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,1,1,0.8958,DONE_OK,109,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.9204,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.1881,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
50,1,0,0,1.4126,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
51,1,1,1,0.8727,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
52,1,1,1,0.8797,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
53,1,0,0,1.2352,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
54,1,1,1,0.8778,DONE_OK,120,,0,0,0,,0.0,0.0,0.0
55,1,1,1,0.8974,DONE_OK,120,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.9082,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
57,1,1,1,0.8762,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
58,1,0,0,1.5741,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
59,1,0,0,1.3669,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
60,1,1,1,0.8954,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
61,1,0,0,0.7978,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
62,1,1,1,0.8915,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
63,1,1,1,0.8764,DONE_OK,191,,0,0,0,,0.0,0.0,0.0
64,1,0,0,1.2331,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
65,1,0,0,1.3891,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.8712,DONE_OK,153,,0,0,0,,0.0,0.0,0.0
67,1,1,1,0.877,DONE_OK,98,,0,0,0,,0.0,0.0,0.0
68,1,1,1,0.9025,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
69,1,0,0,1.5942,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.8933,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
71,1,0,1,0.9218,DONE_FAIL,150,,0,0,0,,0.0,0.0,0.0
72,1,0,0,1.0528,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
73,1,0,1,0.9044,DONE_FAIL,138,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8963,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.9103,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
76,1,0,0,1.1629,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.8991,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8931,DONE_OK,171,,0,0,0,,0.0,0.0,0.0
79,1,0,1,0.9033,DONE_FAIL,122,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.0891,DONE_FAIL,95,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8748,DONE_OK,117,,0,0,0,,0.0,0.0,0.0
82,1,0,0,1.3941,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8969,DONE_OK,162,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8925,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8924,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8973,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
87,1,0,0,1.1419,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.8694,DONE_OK,91,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.8827,DONE_OK,153,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8732,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8956,DONE_OK,180,,0,0,0,,0.0,0.0,0.0
92,1,0,0,1.0107,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8961,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
94,1,0,0,1.1442,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.8948,DONE_OK,185,,0,0,0,,0.0,0.0,0.0
96,1,0,0,0.9107,DONE_FAIL,176,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8672,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.8975,DONE_OK,176,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8954,DONE_OK,128,,0,0,0,,0.0,0.0,0.0
