episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
66,1,1,1,0.8932,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
67,1,0,1,0.9048,DONE_FAIL,138,,0,0,0,,0.0,0.0,0.0
68,1,0,1,0.9068,DONE_FAIL,197,,0,0,0,,0.0,0.0,0.0
69,1,1,1,0.8873,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.8913,DONE_OK,139,,0,0,0,,0.0,0.0,0.0
71,1,1,1,0.8694,DONE_OK,182,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.8719,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
73,1,1,1,0.8709,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8705,DONE_OK,154,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.8706,DONE_OK,72,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8683,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
77,1,0,1,0.9045,DONE_FAIL,151,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8807,DONE_OK,106,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.8375,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8958,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8615,DONE_OK,157,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.8409,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8757,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8952,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8954,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.882,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.871,DONE_OK,95,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.8818,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.8672,DONE_OK,106,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8962,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8752,DONE_OK,99,,0,0,0,,0.0,0.0,0.0
92,1,1,1,0.8801,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8351,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.9054,DONE_OK,186,,0,0,0,,0.0,0.0,0.0
95,1,0,1,0.9091,DONE_FAIL,167,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8832,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8808,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.9001,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.896,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
