episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
75,1,0,0,0.9631,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8316,DONE_OK,179,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.8952,DONE_OK,141,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.9016,DONE_OK,120,,0,0,0,,0.0,0.0,0.0
79,1,0,0,1.0073,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8557,DONE_OK,196,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8956,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.8611,DONE_OK,194,,0,0,0,,0.0,0.0,0.0
83,1,0,0,1.13,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8716,DONE_OK,170,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8713,DONE_OK,198,,0,0,0,,0.0,0.0,0.0
86,1,0,1,0.9004,DONE_FAIL,120,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.9085,DONE_OK,155,,0,0,0,,0.0,0.0,0.0
88,1,0,1,0.9039,DONE_FAIL,221,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.924,DONE_OK,104,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8896,DONE_OK,177,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8865,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
92,1,1,1,0.896,DONE_OK,179,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8806,DONE_OK,165,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.9091,DONE_OK,175,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.856,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
96,1,0,0,1.8624,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8883,DONE_OK,196,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.893,DONE_OK,190,,0,0,0,,0.0,0.0,0.0
99,1,0,0,1.5618,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
