episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
69,1,1,1,0.8456,DONE_OK,165,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.8775,DONE_OK,136,,0,0,0,,0.0,0.0,0.0
71,1,0,0,0.8857,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,0,0,0.7893,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
73,1,0,1,0.9044,DONE_FAIL,112,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8611,DONE_OK,136,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.8777,DONE_OK,93,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8703,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.8619,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8882,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
79,1,0,0,1.0113,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8966,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
81,1,0,0,0.8946,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
82,1,0,0,0.8667,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8755,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8952,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
85,1,0,1,0.9076,DONE_FAIL,188,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8867,DONE_OK,163,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.8708,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.8781,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
89,1,0,0,0.8126,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8743,DONE_OK,95,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8759,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
92,1,0,0,0.9982,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8908,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
94,1,0,0,0.8774,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.8862,DONE_OK,114,,0,0,0,,0.0,0.0,0.0
96,1,0,0,1.1136,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
97,1,0,1,0.9043,DONE_FAIL,174,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.8717,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8898,DONE_OK,155,,0,0,0,,0.0,0.0,0.0
