act_all,act_tail,attempts,d_end,d_min,d_progress,d_start,episode,frac_grasped,grasped_end,max_run_near,n_near,net_tail,path_tail,phase,steps,success,tag,tr_steps,z_end,z_min
1.1170374155044556,1.1170374155044556,2,0.14702050387859344,0.14702050387859344,0.10702471435070038,0.2540452182292938,41,1.0,1,3,3,0.13057854771614075,0.13104546070098877,DONE_OK,86,1,int8_rand,11,1.2082045078277588,1.1380020380020142
1.1043944521383806,1.1043944521383806,1,0.17056448757648468,0.17056448757648468,0.24969278275966644,0.4202572703361511,42,1.0,1,3,3,0.2528313994407654,0.2746552526950836,DONE_OK,118,1,int8_rand,44,1.0336421728134155,1.0211701393127441
0.903706046667966,0.8354400086402893,1,0.15996778011322021,0.15996778011322021,0.4080103635787964,0.5679781436920166,43,1.0,1,3,3,0.47435829043388367,0.5373700857162476,DONE_OK,104,1,int8_rand,66,1.5059970617294312,1.0874478816986084
1.1170374155044556,1.1170374155044556,1,0.15263515710830688,0.15263515710830688,0.04988831281661987,0.20252346992492676,44,1.0,1,3,3,0.05789659917354584,0.05830122157931328,DONE_OK,39,1,int8_rand,5,1.1521127223968506,1.1264393329620361
1.0027233397259432,0.9615702724456787,1,0.1707739233970642,0.1707739233970642,0.3752747178077698,0.546048641204834,45,1.0,1,3,3,0.4815010130405426,0.5308293104171753,DONE_OK,136,1,int8_rand,68,1.4926763772964478,1.0177370309829712
0.6696388568633642,0.6638059020042419,1,0.15915264189243317,0.15915264189243317,0.4387623518705368,0.59791499376297,46,1.0,1,3,3,0.26433852314949036,0.27103742957115173,DONE_OK,147,1,int8_rand,78,0.929703950881958,0.9239079356193542
0.9837623808313819,0.9357833683490753,1,0.16148822009563446,0.16148822009563446,0.46181847155094147,0.6233066916465759,47,1.0,1,3,3,0.5233373641967773,0.5532093048095703,DONE_OK,130,1,int8_rand,68,1.484083652496338,1.091081142425537
1.1164556980133056,1.1164556980133056,1,0.148158460855484,0.148158460855484,0.14378780126571655,0.29194626212120056,48,1.0,1,3,3,0.1893494427204132,0.1897253692150116,DONE_OK,83,1,int8_rand,15,1.078197956085205,0.9649962782859802
1.0139065600103803,0.9893261933326721,1,0.15962748229503632,0.15962748229503632,0.4623812586069107,0.622008740901947,49,0.8611111111111112,1,3,3,0.5655264258384705,0.6185926795005798,DONE_OK,93,1,int8_rand,72,1.1906081438064575,0.8861459493637085
0.8381012748269474,0.8381012748269474,1,0.16275636851787567,0.16275636851787567,0.20048768818378448,0.36324405670166016,50,1.0,1,3,3,0.31310272216796875,0.34719762206077576,DONE_OK,97,1,int8_rand,34,1.2258107662200928,1.0982123613357544
0.9828629676500956,0.9903226113319397,1,0.4597691297531128,0.4285804331302643,0.12069180607795715,0.5492722392082214,51,1.0,1,0,0,0.0026539035607129335,0.0028182181995362043,DONE_FAIL,300,0,int8_rand,300,1.3778077363967896,0.9864278435707092
0.8681175750355388,0.8681175750355388,1,0.15517699718475342,0.15517699718475342,0.3558099865913391,0.5109869837760925,52,1.0,1,3,3,0.41794127225875854,0.46651193499565125,DONE_OK,107,1,int8_rand,43,1.2885754108428955,1.081343173980713
0.9631603642513877,0.9416175770759583,1,0.16489313542842865,0.16489313542842865,0.3274488300085068,0.4923419654369354,53,1.0,1,3,3,0.5132567882537842,0.5961634516716003,DONE_OK,98,1,int8_rand,57,1.4909948110580444,1.1135365962982178
0.7385372004266513,0.687257285118103,2,0.1647510826587677,0.1647510826587677,0.4684197008609772,0.6331707835197449,54,1.0,1,3,3,0.40841174125671387,0.4337034523487091,DONE_FAIL,134,0,int8_rand,59,0.9507182240486145,0.9092739224433899
0.8418282080027792,0.7284590089321137,1,0.16116712987422943,0.16116712987422943,0.4767792373895645,0.637946367263794,55,1.0,1,3,3,0.430133581161499,0.48410698771476746,DONE_OK,134,1,int8_rand,72,1.2253973484039307,1.0167567729949951
0.7970694382985433,0.822972092628479,2,0.16543233394622803,0.16543233394622803,0.32972320914268494,0.49515554308891296,56,1.0,1,3,3,0.38573166728019714,0.5004132390022278,DONE_OK,123,1,int8_rand,60,1.1665644645690918,0.948796808719635
0.8899151572814354,0.824807060956955,1,0.16830986738204956,0.16830986738204956,0.3867335915565491,0.5550434589385986,57,1.0,1,3,3,0.48668450117111206,0.5285595655441284,DONE_OK,132,1,int8_rand,65,1.32510507106781,0.9893018007278442
1.1170374155044556,1.1170374155044556,1,0.14758656919002533,0.14758656919002533,0.1355002373456955,0.2830868065357208,58,1.0,1,3,3,0.15919198095798492,0.16025251150131226,DONE_OK,90,1,int8_rand,13,1.2670336961746216,1.1866611242294312
1.1170374155044556,1.1170374155044556,1,0.14577390253543854,0.14577390253543854,0.10756494104862213,0.25333884358406067,59,1.0,1,3,3,0.1306425929069519,0.13121572136878967,DONE_OK,82,1,int8_rand,11,1.1883553266525269,1.1215019226074219
0.7740674793720246,0.7520423293113708,2,0.2798844873905182,0.1835237592458725,0.12637774646282196,0.30990150570869446,60,1.0,1,0,0,0.030203768983483315,0.15200577676296234,DONE_FAIL,300,0,int8_rand,300,1.5085922479629517,1.0597903728485107
1.1070205105675592,1.1070205105675592,1,0.16849011182785034,0.16849011182785034,0.057595863938331604,0.22608597576618195,61,1.0,1,3,3,0.2049122154712677,0.20770257711410522,DONE_OK,82,1,int8_rand,18,1.1972042322158813,1.062042236328125
1.1170374155044556,1.1170374155044556,1,0.16360072791576385,0.16360072791576385,0.00898657739162445,0.1725873053073883,62,1.0,1,3,3,0.03996149078011513,0.04008374735713005,DONE_FAIL,55,0,int8_rand,3,1.3280457258224487,1.297407865524292
0.8284760382440355,0.7126739478111267,2,0.177595853805542,0.177595853805542,0.3304239511489868,0.5080198049545288,63,1.0,1,3,3,0.3572414219379425,0.4645886719226837,DONE_OK,128,1,int8_rand,81,1.3467669486999512,1.043101191520691
0.8935273140668869,0.8916056299209595,1,0.33287328481674194,0.32765746116638184,0.21114856004714966,0.5388060212135315,64,0.24666666666666667,0,0,0,3.697230113175465e-06,3.7209829315543175e-06,DONE_FAIL,300,0,int8_rand,300,0.8432723879814148,0.8428745865821838
0.6683308150035789,0.40560218185186386,1,0.17915108799934387,0.17915108799934387,0.2640565037727356,0.44320759177207947,65,1.0,1,3,3,0.2494630664587021,0.27742668986320496,DONE_OK,131,1,int8_rand,83,1.2231673002243042,1.003749132156372
1.1170374155044556,1.1170374155044556,1,0.15694844722747803,0.15694844722747803,0.049360617995262146,0.20630906522274017,66,1.0,1,3,3,0.06734677404165268,0.06776741147041321,DONE_OK,57,1,int8_rand,6,1.2643136978149414,1.2240443229675293
0.9382993667214005,0.9240003228187561,1,0.16999496519565582,0.16999496519565582,0.23991240561008453,0.40990737080574036,67,1.0,1,3,3,0.48499226570129395,0.584531843662262,DONE_OK,101,1,int8_rand,54,1.3883724212646484,1.0909703969955444
0.9270925137304491,0.8815057373046875,2,0.168736532330513,0.168736532330513,0.3340143412351608,0.5027508735656738,68,1.0,1,3,3,0.4617272913455963,0.5357056856155396,DONE_OK,128,1,int8_rand,62,1.498024821281433,1.1043976545333862
1.1170374155044556,1.1170374155044556,1,0.15547619760036469,0.15547619760036469,0.1115320473909378,0.2670082449913025,69,1.0,1,3,3,0.13400812447071075,0.1349727064371109,DONE_OK,81,1,int8_rand,12,1.1261446475982666,1.063117504119873
0.7008415277927152,0.6952880036830902,1,0.16279953718185425,0.16279953718185425,0.4385756254196167,0.601375162601471,70,1.0,1,3,3,0.37643104791641235,0.39129582047462463,DONE_OK,109,1,int8_rand,62,1.1089956760406494,0.9683408737182617
0.8144927103011335,0.7501949644088746,1,0.1632159799337387,0.1632159799337387,0.44555093348026276,0.6087669134140015,71,1.0,1,3,3,0.4281339943408966,0.4674060642719269,DONE_OK,104,1,int8_rand,61,1.0994985103607178,0.9684997797012329
0.8362453112999598,0.8118419170379638,2,0.16603796184062958,0.16603796184062958,0.406812384724617,0.5728503465652466,72,1.0,1,3,3,0.4575086236000061,0.5055357217788696,DONE_OK,132,1,int8_rand,60,1.2081769704818726,0.9655287265777588
1.1170374155044556,1.1170374155044556,1,0.15006107091903687,0.15006107091903687,0.020367667078971863,0.17042873799800873,73,1.0,1,3,3,0.026625685393810272,0.026782076805830002,DONE_OK,63,1,int8_rand,3,1.1841702461242676,1.1691782474517822
0.9361654283603033,0.9388342523574829,1,0.3421033024787903,0.3355207145214081,0.22420671582221985,0.5597274303436279,74,0.09666666666666666,0,0,0,5.044193130743224e-06,0.0006809179321862757,DONE_FAIL,300,0,int8_rand,300,0.843342661857605,0.8431918025016785
0.9867118505331186,0.9814988279342651,1,0.1598733812570572,0.1598733812570572,0.30319951474666595,0.46307289600372314,75,1.0,1,3,3,0.567653238773346,0.6246051788330078,DONE_OK,118,1,int8_rand,52,1.5047742128372192,1.08762526512146
0.9318860256671906,0.9301658821105957,1,0.40206605195999146,0.38885849714279175,0.18721771240234375,0.5760762095451355,76,0.06333333333333334,0,0,0,3.3054138839361258e-06,3.42343196280126e-06,DONE_FAIL,300,0,int8_rand,300,0.8432683944702148,0.8429334759712219
1.1170374155044556,1.1170374155044556,1,0.14880572259426117,0.14880572259426117,0.10819731652736664,0.2570030391216278,77,1.0,1,3,3,0.12099970132112503,0.12309738993644714,DONE_OK,35,1,int8_rand,11,1.1585685014724731,1.1045811176300049
0.9235010782877604,0.8267329096794128,1,0.17172886431217194,0.17172886431217194,0.43303750455379486,0.6047663688659668,78,1.0,1,3,3,0.48366811871528625,0.5485612750053406,DONE_OK,122,1,int8_rand,75,1.3835800886154175,0.9970653057098389
1.0714387531791414,1.0672966361045837,1,0.1620611548423767,0.1620611548423767,0.3935238718986511,0.5555850267410278,79,1.0,1,3,3,0.3496865928173065,0.3762052059173584,DONE_OK,118,1,int8_rand,56,1.0317511558532715,0.9968826770782471
0.9455629560682509,0.9455629560682509,1,0.1773819476366043,0.1773819476366043,0.10863707959651947,0.2860190272331238,80,1.0,1,3,3,0.4137021601200104,0.5414380431175232,DONE_OK,92,1,int8_rand,45,1.363206148147583,1.180923342704773
0.8262465693733909,0.7979793620109558,1,0.16327595710754395,0.16327595710754395,0.4371469020843506,0.6004228591918945,81,1.0,1,3,3,0.44445785880088806,0.5074590444564819,DONE_OK,118,1,int8_rand,55,1.241241216659546,1.1113358736038208
0.8533027050892512,0.871650093793869,1,0.5102437734603882,0.38060060143470764,0.1637483537197113,0.544348955154419,82,1.0,1,0,0,0.004017064347863197,0.0051616644486784935,DONE_FAIL,300,0,int8_rand,300,1.718117117881775,1.0732277631759644
1.0596265155215596,1.0596265155215596,1,0.16614265739917755,0.16614265739917755,0.24361427128314972,0.40975692868232727,83,1.0,1,3,3,0.5146748423576355,0.5584021210670471,DONE_OK,112,1,int8_rand,43,1.3957902193069458,1.0498874187469482
1.1170374155044556,1.1170374155044556,1,0.15630491077899933,0.15630491077899933,0.08359180390834808,0.2398967146873474,84,1.0,1,3,3,0.10378287732601166,0.10436135530471802,DONE_OK,84,1,int8_rand,9,1.173240065574646,1.1179523468017578
0.7508857556515269,0.7112714409828186,2,0.16980189085006714,0.16980189085006714,0.3208291828632355,0.4906310737133026,85,1.0,1,3,3,0.4437389075756073,0.44883865118026733,DONE_OK,144,1,int8_rand,72,1.637176752090454,1.0548473596572876
1.1170374155044556,1.1170374155044556,1,0.16198161244392395,0.16198161244392395,0.17994830012321472,0.34192991256713867,86,1.0,1,3,3,0.1995518058538437,0.2053760439157486,DONE_OK,87,1,int8_rand,19,1.2609320878982544,1.2417672872543335
1.0237570124513962,1.021891404390335,1,0.1639053374528885,0.1639053374528885,0.36051128804683685,0.5244166254997253,87,1.0,1,3,3,0.4293608069419861,0.5085170865058899,DONE_OK,85,1,int8_rand,51,1.0522913932800293,1.0522913932800293
0.922797637470698,0.8880089926719665,1,0.16069413721561432,0.16069413721561432,0.36417077481746674,0.524864912033081,88,1.0,1,3,3,0.4559103846549988,0.5529425740242004,DONE_OK,118,1,int8_rand,59,1.3190019130706787,1.015023112297058
1.1170374155044556,1.1170374155044556,1,0.1470000296831131,0.1470000296831131,0.06260041892528534,0.20960044860839844,89,1.0,1,3,3,0.07678535580635071,0.0772433802485466,DONE_OK,85,1,int8_rand,7,1.177834153175354,1.1335334777832031
0.8993615386437397,0.8993615386437397,1,0.16216589510440826,0.16216589510440826,0.4330218881368637,0.595187783241272,90,1.0,1,3,3,0.506378173828125,0.5543752908706665,DONE_OK,116,1,int8_rand,49,1.303896427154541,1.0461668968200684
0.874898340020861,0.874898340020861,1,0.163118377327919,0.163118377327919,0.24855445325374603,0.41167283058166504,91,1.0,1,3,3,0.34073105454444885,0.3681701421737671,DONE_OK,95,1,int8_rand,35,1.23792564868927,1.0647838115692139
0.9120779284409114,0.8300941336154938,1,0.1633908897638321,0.1633908897638321,0.49046532809734344,0.6538562178611755,92,1.0,1,3,3,0.4988262951374054,0.5474081635475159,DONE_OK,133,1,int8_rand,70,1.3762539625167847,1.058747410774231
1.1170374155044556,1.1170374155044556,1,0.15715090930461884,0.15715090930461884,0.08441266417503357,0.2415635734796524,93,1.0,1,3,3,0.11924219876527786,0.11991383135318756,DONE_OK,31,1,int8_rand,10,1.1001322269439697,1.0340044498443604
1.0884882041386195,1.0884882041386195,1,0.15427406132221222,0.15427406132221222,0.05753821134567261,0.21181227266788483,94,1.0,1,3,3,0.07140585780143738,0.07183331251144409,DONE_OK,50,1,int8_rand,7,1.1329389810562134,1.0932563543319702
1.1097089846928914,1.1097089846928914,1,0.1520373672246933,0.1520373672246933,0.1325908750295639,0.2846282422542572,95,1.0,1,3,3,0.18902996182441711,0.1894530951976776,DONE_OK,83,1,int8_rand,15,1.157842993736267,1.037637710571289
0.879776649750196,0.8735994219779968,1,0.16091297566890717,0.16091297566890717,0.3565036207437515,0.5174165964126587,96,1.0,1,3,3,0.4974384903907776,0.5353685617446899,DONE_OK,114,1,int8_rand,52,1.248311161994934,0.9732093214988708
1.096801866378103,1.096801866378103,1,0.16497136652469635,0.16497136652469635,0.17375798523426056,0.3387293517589569,97,1.0,1,3,3,0.3003985285758972,0.3106534779071808,DONE_OK,42,1,int8_rand,28,1.216296672821045,1.028462529182434
0.6789724696675936,0.6675561666488647,1,0.22792719304561615,0.18144169449806213,0.24613741040229797,0.4275791049003601,98,0.15666666666666668,0,0,0,8.978200867204578e-07,2.7481724828248844e-05,DONE_FAIL,300,0,int8_rand,300,0.023223109543323517,0.023074302822351456
0.9384833375612894,0.9384833375612894,1,0.16711454093456268,0.16711454093456268,0.1590730994939804,0.3261876404285431,99,1.0,1,3,3,0.40781620144844055,0.45158493518829346,DONE_OK,106,1,int8_rand,39,1.308922529220581,1.0365689992904663
