act_all,act_tail,attempts,d_end,d_min,d_progress,d_start,episode,frac_grasped,grasped_end,max_run_near,n_near,net_tail,path_tail,phase,steps,success,tag,tr_steps,z_end,z_min
1.115161630709966,1.1158456349372863,1,0.21807081997394562,0.21807081997394562,0.22274862229824066,0.4408194422721863,13,1.0,1,0,0,0.07290144264698029,0.07301294803619385,DONE_FAIL,300,0,fp32_rand,300,0.972579836845398,0.972579836845398
1.109319252371788,1.1255442333221435,1,0.3230723738670349,0.296346515417099,0.324755996465683,0.621102511882782,14,0.15,0,0,0,7.77865693635249e-07,3.360421396791935e-05,DONE_FAIL,300,0,fp32_rand,300,0.023223087191581726,0.023169254884123802
0.9495740334192911,0.9357363247871399,1,0.15592479705810547,0.15592479705810547,0.422512412071228,0.5784372091293335,15,1.0,1,3,3,0.5534971952438354,0.5811380743980408,DONE_OK,119,1,fp32_rand,54,1.4803777933120728,1.1103647947311401
0.9041268208931232,0.8708957624435425,1,0.15671686828136444,0.15671686828136444,0.4809805899858475,0.6376974582672119,16,1.0,1,3,3,0.5361341238021851,0.5607383847236633,DONE_OK,126,1,fp32_rand,58,1.512922763824463,1.1354326009750366
1.0602562648278695,1.0551059937477112,1,0.16050449013710022,0.16050449013710022,0.44896528124809265,0.6094697713851929,17,1.0,1,3,3,0.567903459072113,0.5758100152015686,DONE_OK,121,1,fp32_rand,54,1.339721441268921,0.9655707478523254
1.0538506581358713,1.0207421052455903,1,0.15847650170326233,0.15847650170326233,0.4796406328678131,0.6381171345710754,18,1.0,1,3,3,0.5700942873954773,0.7132530212402344,DONE_FAIL,143,0,fp32_rand,73,1.7558400630950928,1.1159751415252686
0.9678353053150754,0.9214680624008179,1,0.16184327006340027,0.16184327006340027,0.4694841802120209,0.6313274502754211,19,0.9393939393939394,1,4,4,0.382974773645401,0.47414982318878174,DONE_FAIL,89,0,fp32_rand,66,0.9178916215896606,0.9137170314788818
1.0125030444728003,1.0125030444728003,1,0.1672365665435791,0.1672365665435791,0.20149940252304077,0.3687359690666199,20,1.0,1,3,3,0.40074342489242554,0.42073220014572144,DONE_OK,102,1,fp32_rand,36,1.3322081565856934,1.0624827146530151
1.1255702733993531,1.1255702733993531,2,0.16921086609363556,0.16921086609363556,0.1660965234041214,0.33530738949775696,21,1.0,1,3,3,0.2674635648727417,0.26929599046707153,DONE_OK,93,1,fp32_rand,20,1.175910234451294,1.0147228240966797
0.988362823662005,0.9694032394886016,1,0.15975292026996613,0.15975292026996613,0.4185522049665451,0.5783051252365112,22,1.0,1,3,3,0.5655578374862671,0.5995917916297913,DONE_OK,124,1,fp32_rand,57,1.5213419198989868,1.1126575469970703
0.9128259221712748,0.9128259221712748,1,0.16214318573474884,0.16214318573474884,0.2493399828672409,0.41148316860198975,23,1.0,1,3,3,0.3333534598350525,0.3590349853038788,DONE_FAIL,75,0,fp32_rand,33,1.5298361778259277,1.3845940828323364
1.1098269674836136,1.1098269674836136,1,0.1704123318195343,0.1704123318195343,0.2730887234210968,0.4435010552406311,24,1.0,1,3,3,0.49809399247169495,0.5361096858978271,DONE_OK,110,1,fp32_rand,41,1.3024262189865112,0.9966601133346558
1.1204755656859453,1.1204755656859453,1,0.15296559035778046,0.15296559035778046,0.10582180321216583,0.2587873935699463,25,1.0,1,3,3,0.1780177652835846,0.18208958208560944,DONE_OK,79,1,fp32_rand,17,1.1864904165267944,1.0718036890029907
0.9365808836529764,0.8698944640159607,1,0.1615922451019287,0.1615922451019287,0.12799686193466187,0.2895891070365906,26,1.0,1,3,3,0.44894471764564514,0.5652675032615662,DONE_OK,130,1,fp32_rand,89,1.454361915588379,0.995196521282196
1.0684645569324493,1.0684645569324493,1,0.1670328825712204,0.1670328825712204,0.27011944353580475,0.43715232610702515,27,1.0,1,3,3,0.5058048367500305,0.6736018657684326,DONE_OK,97,1,fp32_rand,50,1.3339308500289917,1.138639211654663
1.1258138418197632,1.1258138418197632,1,0.1495957374572754,0.1495957374572754,0.08054219186306,0.2301379293203354,28,1.0,1,3,3,0.1050279438495636,0.10537037253379822,DONE_OK,85,1,fp32_rand,9,1.2416268587112427,1.1799876689910889
1.1256258557824528,1.1256258557824528,1,0.15357200801372528,0.15357200801372528,0.174266055226326,0.32783806324005127,29,1.0,1,3,3,0.21968233585357666,0.2202933430671692,DONE_OK,90,1,fp32_rand,17,1.1045284271240234,0.9787641763687134
0.9203690240780512,0.9203690240780512,1,0.16352149844169617,0.16352149844169617,0.2040717601776123,0.36759325861930847,30,1.0,1,3,3,0.3833583891391754,0.5120287537574768,DONE_OK,89,1,fp32_rand,48,1.2155070304870605,0.9722227454185486
0.9890147340102274,0.9597481501102447,1,0.1608395278453827,0.1608395278453827,0.41752108931541443,0.5783606171607971,31,1.0,1,3,3,0.49048128724098206,0.5568061470985413,DONE_OK,124,1,fp32_rand,61,1.3172029256820679,1.0141297578811646
1.1244517131285234,1.1244517131285234,1,0.17223121225833893,0.17223121225833893,0.045631393790245056,0.21786260604858398,32,1.0,1,3,3,0.1079208180308342,0.10877138376235962,DONE_OK,78,1,fp32_rand,11,1.180894374847412,1.108593463897705
1.1219069692823622,1.1219069692823622,2,0.15925483405590057,0.15925483405590057,0.11597849428653717,0.27523332834243774,33,1.0,1,3,3,0.2149103432893753,0.21703152358531952,DONE_OK,82,1,fp32_rand,18,1.2113548517227173,1.0688989162445068
1.1257374286651611,1.1257374286651611,1,0.17500339448451996,0.17500339448451996,0.31515492498874664,0.4901583194732666,34,1.0,1,3,3,0.40569868683815,0.4239142835140228,DONE_OK,103,1,fp32_rand,33,1.2935558557510376,1.0879778861999512
0.9238673831735339,0.9062756669521331,1,0.1596863716840744,0.1596863716840744,0.4799583703279495,0.6396447420120239,35,1.0,1,3,3,0.5076026320457458,0.5449337363243103,DONE_OK,128,1,fp32_rand,56,1.2704657316207886,0.9575840830802917
0.9774801168176863,0.9863935148715973,1,0.16139474511146545,0.16139474511146545,0.37811294198036194,0.5395076870918274,36,1.0,1,3,3,0.425779789686203,0.516192615032196,DONE_OK,101,1,fp32_rand,54,1.1969221830368042,0.9777519106864929
1.1196343898773193,1.1196343898773193,1,0.1601920872926712,0.1601920872926712,0.15042828023433685,0.31062036752700806,37,1.0,1,3,3,0.3083610236644745,0.3204818665981293,DONE_OK,91,1,fp32_rand,27,1.2520982027053833,1.052177906036377
1.0642897817823622,1.0642897817823622,1,0.16497226059436798,0.16497226059436798,0.30264876782894135,0.4676210284233093,38,1.0,1,3,3,0.5434737205505371,0.5633028745651245,DONE_OK,82,1,fp32_rand,45,1.3908673524856567,1.030416488647461
0.9957071495056152,0.9957071495056152,1,0.16210132837295532,0.16210132837295532,0.12288793921470642,0.28498926758766174,39,1.0,1,3,3,0.23067323863506317,0.2628924548625946,DONE_FAIL,52,0,fp32_rand,25,1.0721442699432373,0.9622014760971069
1.1065075114369392,1.1065075114369392,1,0.16583587229251862,0.16583587229251862,0.31875379383563995,0.48458966612815857,40,1.0,1,3,3,0.5277175903320312,0.5362115502357483,DONE_OK,80,1,fp32_rand,40,1.3800634145736694,1.0500110387802124
1.1239917747179666,1.1223697233200074,1,0.7995989918708801,0.5414157509803772,0.07226336002349854,0.6136791110038757,41,1.0,1,0,0,7.319259748328477e-05,7.363894837908447e-05,DONE_FAIL,300,0,fp32_rand,300,1.0731819868087769,0.9804690480232239
0.9695094106373964,0.9575445353984833,1,0.16349677741527557,0.16349677741527557,0.4729928523302078,0.6364896297454834,42,1.0,1,3,3,0.4572662115097046,0.5894120931625366,DONE_OK,117,1,fp32_rand,54,1.0566579103469849,0.9532753229141235
1.1256214196865375,1.1256214196865375,1,0.1673075556755066,0.1673075556755066,0.09118148684501648,0.25848904252052307,43,1.0,1,3,3,0.14605827629566193,0.14769156277179718,DONE_OK,87,1,fp32_rand,13,1.2005118131637573,1.1014509201049805
0.9687721975918474,0.9469866466522217,1,0.1610628068447113,0.1610628068447113,0.3998814523220062,0.5609442591667175,44,1.0,1,3,3,0.4781070947647095,0.5554743409156799,DONE_OK,120,1,fp32_rand,58,1.2787504196166992,1.0029271841049194
1.112828768491745,1.1219881916046142,1,0.6268263459205627,0.5999312996864319,0.06894528865814209,0.668876588344574,45,1.0,1,0,0,0.04466899856925011,0.04480786621570587,DONE_FAIL,300,0,fp32_rand,300,1.236667513847351,0.8867680430412292
1.006312782764435,1.006312782764435,1,0.1613975316286087,0.1613975316286087,0.4375727027654648,0.5989702343940735,46,1.0,1,3,3,0.5302076935768127,0.6027112007141113,DONE_OK,113,1,fp32_rand,50,1.1697642803192139,0.9306662678718567
1.0486325551481808,1.0486325551481808,1,0.17834576964378357,0.17817334830760956,0.06989282369613647,0.24806617200374603,47,1.0,1,3,3,0.14168205857276917,0.14641474187374115,DONE_OK,89,1,fp32_rand,17,1.1888790130615234,1.0997474193572998
1.0054538469565542,1.0054538469565542,1,0.16346387565135956,0.16346387565135956,0.12142376601696014,0.2848876416683197,48,1.0,1,3,3,0.40248849987983704,0.45721209049224854,DONE_OK,105,1,fp32_rand,38,1.2298457622528076,0.9857758283615112
1.0331391083697479,1.0331391083697479,1,0.16229890286922455,0.16229890286922455,0.2103406935930252,0.37263959646224976,49,1.0,1,3,3,0.4925493896007538,0.6926839351654053,DONE_OK,94,1,fp32_rand,48,1.3729749917984009,1.0771889686584473
1.0020791783052332,0.9996180653572082,1,0.15940362215042114,0.15940362215042114,0.25432929396629333,0.4137329161167145,50,1.0,1,3,3,0.5731745362281799,0.6465972065925598,DONE_OK,100,1,fp32_rand,51,1.3918957710266113,0.9715155959129333
0.9591129013136321,0.9558067917823792,1,0.15926629304885864,0.15926629304885864,0.3819996118545532,0.5412659049034119,51,1.0,1,3,3,0.5229913592338562,0.5497317314147949,DONE_OK,87,1,fp32_rand,51,1.4534703493118286,1.1432117223739624
1.009578638298567,1.009578638298567,1,0.1642814427614212,0.1642814427614212,0.24036718904972076,0.40464863181114197,52,1.0,1,3,3,0.4913131594657898,0.5228597521781921,DONE_OK,110,1,fp32_rand,43,1.3503389358520508,0.9961060881614685
1.1256094437379103,1.1256094437379103,1,0.17281776666641235,0.17281776666641235,0.15112587809562683,0.3239436447620392,53,1.0,1,3,3,0.22830474376678467,0.234575092792511,DONE_OK,95,1,fp32_rand,26,1.1337528228759766,1.081827998161316
1.12554931640625,1.12554931640625,1,0.14897935092449188,0.14897935092449188,0.1766291707754135,0.3256085216999054,54,1.0,1,3,3,0.20191806554794312,0.20442461967468262,DONE_OK,89,1,fp32_rand,17,1.1218618154525757,1.0283691883087158
1.0114410578035842,1.0091555666923524,1,0.16309474408626556,0.16309474408626556,0.29465971887111664,0.4577544629573822,55,1.0,1,3,3,0.4921143352985382,0.5329442620277405,DONE_OK,89,1,fp32_rand,51,1.4170511960983276,1.1193084716796875
1.1228148142496746,1.1228148142496746,1,0.11465160548686981,0.11465160548686981,0.025247544050216675,0.1398991495370865,56,1.0,1,3,3,0.036701466888189316,0.03679550439119339,DONE_OK,32,1,fp32_rand,3,1.0924733877182007,1.0695797204971313
1.1257301171620686,1.1257301171620686,1,0.16725194454193115,0.16725194454193115,0.05866655707359314,0.2259185016155243,57,1.0,1,3,3,0.09759566187858582,0.09844343364238739,DONE_OK,82,1,fp32_rand,9,1.1379565000534058,1.0727261304855347
1.1257747411727905,1.1257747411727905,1,0.15440192818641663,0.15440192818641663,0.13786834478378296,0.2922702729701996,58,1.0,1,3,3,0.1812228113412857,0.18284562230110168,DONE_OK,94,1,fp32_rand,14,1.2732526063919067,1.1774541139602661
0.9306873469739347,0.9306873469739347,1,0.1629917472600937,0.1629917472600937,0.09690247476100922,0.2598942220211029,59,1.0,1,3,3,0.4012065827846527,0.4296609163284302,DONE_OK,102,1,fp32_rand,37,1.308726191520691,0.9960806369781494
0.9756520330905915,0.9756520330905915,1,0.1624223291873932,0.1624223291873932,0.13198089599609375,0.29440322518348694,60,1.0,1,3,3,0.32209569215774536,0.33945411443710327,DONE_OK,96,1,fp32_rand,30,1.192299485206604,0.9758208394050598
1.075768530368805,1.075768530368805,1,0.1677565574645996,0.1677565574645996,0.11755478382110596,0.28531134128570557,61,1.0,1,3,3,0.23007525503635406,0.23084278404712677,DONE_OK,84,1,fp32_rand,19,1.233268141746521,1.0735503435134888
1.0083600588639576,1.0112529611587524,1,0.5111368894577026,0.4832659959793091,0.15745776891708374,0.6407237648963928,62,1.0,1,0,0,0.00031969690462574363,0.0006388458423316479,DONE_FAIL,300,0,fp32_rand,300,1.416199803352356,1.0036894083023071
1.125574893421597,1.125574893421597,1,0.17400388419628143,0.17400388419628143,0.12193603813648224,0.29593992233276367,63,1.0,1,3,3,0.22767767310142517,0.23216404020786285,DONE_OK,86,1,fp32_rand,18,1.2071560621261597,1.0526540279388428
1.1254860013723373,1.1254860013723373,1,0.1665230691432953,0.1665230691432953,0.13445276021957397,0.30097582936286926,64,1.0,1,3,3,0.20930220186710358,0.2098413109779358,DONE_OK,85,1,fp32_rand,16,1.083041787147522,0.9629042744636536
1.0036661972602208,0.9808024227619171,1,0.16487382352352142,0.16487382352352142,0.48143066465854645,0.6463044881820679,65,1.0,1,3,3,0.41578298807144165,0.5817878842353821,DONE_OK,122,1,fp32_rand,60,1.0495959520339966,0.9660394787788391
1.121625327401691,1.121625327401691,1,0.16307157278060913,0.16307157278060913,0.32703185081481934,0.49010342359542847,66,1.0,1,3,3,0.4919183850288391,0.49504074454307556,DONE_OK,101,1,fp32_rand,36,1.3431727886199951,1.0401862859725952
1.1010320126255857,1.093574709892273,1,0.1784157156944275,0.1784157156944275,0.19638365507125854,0.37479937076568604,67,1.0,1,3,3,0.05733626335859299,0.058465950191020966,DONE_FAIL,124,0,fp32_rand,79,1.005130410194397,0.9850156307220459
0.9169847696599825,0.861900919675827,1,0.17150194942951202,0.17150194942951202,0.43956540524959564,0.6110673546791077,68,1.0,1,3,3,0.43916040658950806,0.5537910461425781,DONE_OK,136,1,fp32_rand,71,1.2658436298370361,1.0324405431747437
1.1257615089416504,1.1257615089416504,1,0.14357717335224152,0.14357717335224152,0.17113707959651947,0.314714252948761,69,1.0,1,3,3,0.20102247595787048,0.20270919799804688,DONE_OK,92,1,fp32_rand,16,1.2091739177703857,1.1087833642959595
1.0532690696418285,1.033423321247101,1,0.1625596433877945,0.1625596433877945,0.41436080634593964,0.5769204497337341,70,1.0,1,3,3,0.4632193446159363,0.4825354218482971,DONE_OK,130,1,fp32_rand,64,1.3496344089508057,0.985876739025116
1.0735740424306304,1.0663897132873534,1,0.17558149993419647,0.17558149993419647,0.3465241342782974,0.5221056342124939,71,1.0,1,3,3,0.1124902218580246,0.11254769563674927,DONE_OK,181,1,fp32_rand,108,1.0404144525527954,1.0404144525527954
1.125685345558893,1.125685345558893,2,0.16771243512630463,0.16771243512630463,0.15219728648662567,0.3199097216129303,72,1.0,1,3,3,0.22259210050106049,0.22588953375816345,DONE_OK,61,1,fp32_rand,21,1.1242825984954834,1.035436749458313
1.1111424109515022,1.1111424109515022,1,0.166208416223526,0.166208416223526,0.20576664805412292,0.3719750642776489,73,1.0,1,3,3,0.4448656141757965,0.45036643743515015,DONE_OK,98,1,fp32_rand,34,1.31635582447052,1.0245033502578735
1.0629972184405607,1.0629972184405607,1,0.1617005169391632,0.1617005169391632,0.23853060603141785,0.40023112297058105,74,1.0,1,3,3,0.3802177608013153,0.3878951966762543,DONE_OK,98,1,fp32_rand,34,1.3200280666351318,1.0908116102218628
1.050827508463579,1.050827508463579,1,0.1745905876159668,0.1745905876159668,0.10342183709144592,0.2780124247074127,75,1.0,1,3,3,0.40869465470314026,0.42644137144088745,DONE_OK,107,1,fp32_rand,34,1.2309011220932007,0.9734091758728027
1.1257063150405884,1.1257063150405884,2,0.17711979150772095,0.1756414771080017,0.20637723803520203,0.38201871514320374,76,1.0,1,3,3,0.3051920533180237,0.3134649395942688,DONE_OK,96,1,fp32_rand,24,1.3051836490631104,1.146192193031311
1.1016788349548976,1.1254698610305787,1,0.3691067397594452,0.23011888563632965,0.25664569437503815,0.4867645800113678,77,0.16,0,0,0,1.2630121091206092e-06,3.3933771192096174e-05,DONE_FAIL,300,0,fp32_rand,300,0.02322308160364628,0.014396256767213345
1.0097340199182618,1.0027692568302156,1,0.15968665480613708,0.15968665480613708,0.32709982991218567,0.48678648471832275,78,1.0,1,3,3,0.49669310450553894,0.5317113399505615,DONE_OK,94,1,fp32_rand,53,1.44162917137146,1.1740949153900146
0.8854885038576628,0.8749446582794189,1,0.1578361541032791,0.1578361541032791,0.4468427747488022,0.6046789288520813,79,1.0,1,3,3,0.3998442590236664,0.48372682929039,DONE_OK,126,1,fp32_rand,57,0.9761078953742981,0.9761078953742981
1.1257023096084595,1.1257023096084595,1,0.15515916049480438,0.15515916049480438,0.08859844505786896,0.24375760555267334,80,1.0,1,3,3,0.11848333477973938,0.11877711862325668,DONE_OK,84,1,fp32_rand,10,1.1938648223876953,1.1199846267700195
1.0324804824695253,1.0194112324714661,1,0.16138169169425964,0.16138169169425964,0.35961785912513733,0.520999550819397,81,1.0,1,3,3,0.4854978919029236,0.6117173433303833,DONE_OK,127,1,fp32_rand,57,1.339542269706726,1.095487117767334
1.11706629064348,1.11706629064348,1,0.16629470884799957,0.16629470884799957,0.0708303153514862,0.23712502419948578,82,1.0,1,3,3,0.19791829586029053,0.20113511383533478,DONE_OK,82,1,fp32_rand,18,1.1934024095535278,1.0662897825241089
0.9885581864251031,0.9543409395217896,1,0.14898018538951874,0.14898018538951874,0.40892864763736725,0.557908833026886,83,1.0,1,3,3,0.5097213387489319,0.5884465575218201,DONE_OK,100,1,fp32_rand,63,1.502237319946289,1.098944902420044
0.9478082004583107,0.9371294260025025,1,0.15987670421600342,0.15987670421600342,0.47657376527786255,0.636450469493866,84,1.0,1,3,3,0.5415143370628357,0.5960760116577148,DONE_OK,122,1,fp32_rand,53,1.399465799331665,1.09619140625
0.9281212818824639,0.893111777305603,1,0.16056863963603973,0.16056863963603973,0.4422517567873001,0.6028203964233398,85,1.0,1,3,3,0.5272903442382812,0.5601568222045898,DONE_OK,125,1,fp32_rand,59,1.4803845882415771,1.0896482467651367
0.9395303715739334,0.9160113823413849,1,0.159470796585083,0.159470796585083,0.38554656505584717,0.5450173616409302,86,1.0,1,3,3,0.5383330583572388,0.5693681836128235,DONE_OK,94,1,fp32_rand,57,1.4543068408966064,1.045580267906189
0.8123103248722413,0.7368993628025055,1,0.16441874206066132,0.16441874206066132,0.34625525772571564,0.510673999786377,87,1.0,1,3,3,0.457835853099823,0.46644851565361023,DONE_OK,135,1,fp32_rand,68,1.4636011123657227,0.9198708534240723
1.1181175295511883,1.1055804514884948,1,0.786577582359314,0.5726689696311951,0.10787367820739746,0.6805426478385925,88,1.0,1,0,0,0.0004597492516040802,0.006948212161660194,DONE_FAIL,300,0,fp32_rand,300,1.0608456134796143,0.9429405927658081
1.1249394416809082,1.1249394416809082,1,0.15702246129512787,0.15702246129512787,0.4173489362001419,0.5743713974952698,89,1.0,1,3,3,0.5166571140289307,0.5398377776145935,DONE_OK,107,1,fp32_rand,44,1.2715001106262207,0.9784340262413025
1.0211838524917076,1.004747874736786,1,0.14879973232746124,0.14879973232746124,0.3972533196210861,0.5460530519485474,90,1.0,1,3,3,0.5357087254524231,0.6586553454399109,DONE_OK,93,1,fp32_rand,58,1.5982557535171509,1.1539138555526733
1.083577966094017,1.1256901049613952,1,0.4487598240375519,0.3257770240306854,0.3135194480419159,0.6392964720726013,91,0.13666666666666666,0,0,0,7.587918844365049e-07,3.352546991663985e-05,DONE_FAIL,300,0,fp32_rand,300,0.023223087191581726,0.021911267191171646
1.1252901213509696,1.1252901213509696,1,0.15906165540218353,0.15906165540218353,0.27454616129398346,0.433607816696167,92,1.0,1,3,3,0.3302789330482483,0.34556370973587036,DONE_OK,102,1,fp32_rand,28,1.1706753969192505,1.085466980934143
1.089783400297165,1.089783400297165,1,0.1713666170835495,0.1713666170835495,0.31558336317539215,0.48694998025894165,93,1.0,1,3,3,0.588543713092804,0.6192421317100525,DONE_OK,91,1,fp32_rand,48,1.451856255531311,1.1052581071853638
1.048256523334063,1.048256523334063,1,0.16512617468833923,0.16512617468833923,0.11053219437599182,0.27565836906433105,94,1.0,1,3,3,0.29181715846061707,0.30209389328956604,DONE_OK,89,1,fp32_rand,26,1.1625317335128784,0.977981448173523
1.1173191769369717,1.1173191769369717,1,0.16710786521434784,0.16710786521434784,0.1518917828798294,0.31899964809417725,95,1.0,1,3,3,0.33056777715682983,0.34564176201820374,DONE_OK,95,1,fp32_rand,29,1.2883517742156982,1.077284812927246
1.111677078100351,1.111677078100351,1,0.16661906242370605,0.16661906242370605,0.13528332114219666,0.3019023835659027,96,1.0,1,3,3,0.13610681891441345,0.14533571898937225,DONE_OK,74,1,fp32_rand,26,0.9972551465034485,0.9907100200653076
1.0876183654864628,1.098214523792267,1,0.5747511982917786,0.5270774364471436,0.08709698915481567,0.6141744256019592,97,1.0,1,0,0,0.0003915197739843279,0.0019714536610990763,DONE_FAIL,300,0,fp32_rand,300,1.3081668615341187,0.9193764328956604
0.9810638482923861,0.9695145070552826,1,0.16030645370483398,0.16030645370483398,0.44018828868865967,0.6004947423934937,98,1.0,1,3,3,0.5095352530479431,0.6021904945373535,DONE_OK,119,1,fp32_rand,54,1.2733335494995117,1.0381779670715332
1.0747689072291056,1.1255860042572021,1,0.3476674258708954,0.3349025845527649,0.0878501832485199,0.4227527678012848,99,0.05333333333333334,0,0,0,2.6543314106675098e-06,2.9161235488572856e-06,DONE_FAIL,300,0,fp32_rand,300,0.8432576656341553,0.8427712321281433
