act_all,act_tail,attempts,d_end,d_min,d_progress,d_start,episode,frac_grasped,grasped_end,max_run_near,n_near,net_tail,path_tail,phase,steps,success,tag,tr_steps,z_end,z_min
1.1170374155044556,1.1170374155044556,1,0.1577506810426712,0.1577506810426712,0.12575282156467438,0.2835035026073456,12,1.0,1,3,3,0.15945281088352203,0.16120219230651855,DONE_FAIL,65,0,int8_rand,14,1.1671086549758911,1.0904396772384644
1.1170374155044556,1.1170374155044556,1,0.15637238323688507,0.15637238323688507,0.13800345361232758,0.29437583684921265,13,1.0,1,3,3,0.17711660265922546,0.1779119074344635,DONE_OK,85,1,int8_rand,14,1.1886130571365356,1.0882364511489868
0.9890527303876548,0.9685751807689666,1,0.16919583082199097,0.16919583082199097,0.29983070492744446,0.4690265357494354,14,1.0,1,3,3,0.4985833466053009,0.5942567586898804,DONE_OK,105,1,int8_rand,58,1.4209312200546265,1.0749164819717407
1.1170374155044556,1.1170374155044556,2,0.15407659113407135,0.15407659113407135,0.08335337042808533,0.23742996156215668,15,1.0,1,3,3,0.1103900671005249,0.11091567575931549,DONE_OK,85,1,int8_rand,9,1.229390025138855,1.1671035289764404
0.47086346134543416,0.1893970811367035,2,0.30297258496284485,0.11221108585596085,0.37155427783727646,0.4837653636932373,16,0.17666666666666667,0,33,33,2.4403352654189803e-06,2.776689370875829e-06,DONE_FAIL,300,0,int8_rand,300,0.843260645866394,0.842929482460022
1.1170374155044556,1.1170374155044556,2,0.15197120606899261,0.15197120606899261,0.07130180299282074,0.22327300906181335,17,1.0,1,3,3,0.09650921076536179,0.09706276655197144,DONE_OK,57,1,int8_rand,8,1.296529769897461,1.2409533262252808
0.9667269070943196,0.9665793776512146,1,0.5134081840515137,0.4926683008670807,0.10963919758796692,0.6023074984550476,18,1.0,1,0,0,0.0005010956083424389,0.000501293339766562,DONE_FAIL,300,0,int8_rand,300,1.5408618450164795,1.1340047121047974
0.9945095258374368,0.9651028323173523,1,0.16465353965759277,0.16465353965759277,0.4742918014526367,0.6389453411102295,19,1.0,1,3,3,0.5240992903709412,0.5460799932479858,DONE_OK,127,1,int8_rand,62,1.3220986127853394,0.978204607963562
1.1170374155044556,1.1170374155044556,1,0.14960426092147827,0.14960426092147827,0.10446986556053162,0.2540741264820099,20,1.0,1,3,3,0.13288964331150055,0.13321487605571747,DONE_OK,84,1,int8_rand,11,1.1479480266571045,1.0704795122146606
0.7805797710021337,0.7625350880622864,1,0.4236777424812317,0.3429401218891144,0.19317582249641418,0.5361159443855286,21,1.0,1,0,0,0.016452835872769356,0.01741020381450653,DONE_FAIL,300,0,int8_rand,300,1.705223560333252,1.084733247756958
0.7521228530009587,0.7475697231292725,1,0.3694349527359009,0.31170952320098877,0.11286529898643494,0.4245748221874237,22,1.0,1,0,0,0.0042191846296191216,0.006983886007219553,DONE_FAIL,300,0,int8_rand,300,1.6085429191589355,1.0841343402862549
1.0045640113060934,0.989337170124054,1,0.16209310293197632,0.16209310293197632,0.35300111770629883,0.5150942206382751,23,1.0,1,3,3,0.4849928915500641,0.5363949537277222,DONE_OK,121,1,int8_rand,57,1.394633173942566,1.0692874193191528
0.8407065218145197,0.7528598284721375,1,0.16681624948978424,0.16681624948978424,0.46966783702373505,0.6364840865135193,24,1.0,1,3,3,0.4293331205844879,0.4810633361339569,DONE_OK,131,1,int8_rand,66,1.1728477478027344,1.0273730754852295
0.6897065595785776,0.6675561666488647,1,0.40505194664001465,0.40445834398269653,0.017672985792160034,0.42213132977485657,25,0.0033333333333333335,0,0,0,2.9647319479408907e-06,3.1697570648248075e-06,DONE_FAIL,300,0,int8_rand,300,0.8432657718658447,0.8408512473106384
1.1170374155044556,1.1170374155044556,1,0.1521100252866745,0.1521100252866745,0.11194933950901031,0.2640593647956848,26,1.0,1,3,3,0.14659878611564636,0.14742283523082733,DONE_OK,84,1,int8_rand,12,1.1220952272415161,1.0397673845291138
0.9316793098052343,0.9389470040798187,1,0.5451982021331787,0.48015090823173523,0.1334664523601532,0.6136173605918884,27,1.0,1,0,0,0.0017599539132788777,0.012182148173451424,DONE_FAIL,300,0,int8_rand,300,1.532894492149353,0.9974308609962463
1.1170374155044556,1.1170374155044556,1,0.15959464013576508,0.15959464013576508,0.07125909626483917,0.23085373640060425,28,1.0,1,3,3,0.11419937759637833,0.11471324414014816,DONE_OK,83,1,int8_rand,10,1.1407067775726318,1.065934419631958
1.1120271515846252,1.1120271515846252,1,0.1710934191942215,0.1710934191942215,0.26115407049655914,0.43224748969078064,29,1.0,1,3,3,0.2658444046974182,0.29057037830352783,DONE_OK,109,1,int8_rand,50,1.0278494358062744,1.0153520107269287
1.1170374155044556,1.1170374155044556,1,0.1103215292096138,0.1103215292096138,0.021077819168567657,0.13139934837818146,30,1.0,1,3,3,0.03054981306195259,0.030755093321204185,DONE_OK,35,1,int8_rand,3,1.3385813236236572,1.3165380954742432
0.45640367621348965,0.2227391055226326,1,0.1762062907218933,0.1762062907218933,0.14422082901000977,0.3204271197319031,31,1.0,1,3,3,0.14321602880954742,0.15378348529338837,DONE_OK,112,1,int8_rand,72,1.2255916595458984,1.1112701892852783
0.7337435241540273,0.6675561666488647,1,0.29194870591163635,0.2681300938129425,0.4097118675708771,0.6778419613838196,32,0.19333333333333333,0,0,0,3.557010586519027e-06,3.697769443533616e-06,DONE_FAIL,300,0,int8_rand,300,0.8432701826095581,0.8358185291290283
1.1019614785909653,1.1019614785909653,2,0.1511637568473816,0.1511637568473816,0.08803302049636841,0.23919677734375,33,1.0,1,3,3,0.11025772243738174,0.11149147897958755,DONE_OK,53,1,int8_rand,8,1.3313900232315063,1.2773725986480713
0.8747132738431295,0.8747132738431295,1,0.15878795087337494,0.15878795087337494,0.3866394907236099,0.5454274415969849,34,1.0,1,3,3,0.4319468140602112,0.48339223861694336,DONE_OK,109,1,int8_rand,45,1.1663274765014648,1.0051074028015137
0.9582063301404318,0.969948410987854,1,0.6639344692230225,0.566611111164093,0.08495372533798218,0.6515648365020752,35,1.0,1,0,0,0.0002821464731823653,0.00028298149118199944,DONE_FAIL,300,0,int8_rand,300,1.5452570915222168,1.0483283996582031
0.8884699916353032,0.8884699916353032,1,0.16316264867782593,0.16316264867782593,0.4061077833175659,0.5692704319953918,36,1.0,1,3,3,0.5262904763221741,0.5424235463142395,DONE_OK,121,1,int8_rand,49,1.3089100122451782,0.97437983751297
0.9794287266153278,0.9353939461708068,1,0.15900428593158722,0.15900428593158722,0.4892284721136093,0.6482327580451965,37,1.0,1,3,3,0.5077305436134338,0.5494066476821899,DONE_OK,131,1,int8_rand,66,1.40872323513031,1.067109227180481
0.9836385582502072,0.9783026039600372,1,0.16385136544704437,0.16385136544704437,0.3585725575685501,0.5224239230155945,38,1.0,1,3,3,0.499694287776947,0.5607579350471497,DONE_OK,115,1,int8_rand,52,1.2905220985412598,1.0076038837432861
1.1137351649148124,1.1137351649148124,1,0.15016476809978485,0.15016476809978485,0.16946767270565033,0.3196324408054352,39,1.0,1,3,3,0.2565748989582062,0.25912976264953613,DONE_OK,61,1,int8_rand,21,1.1464653015136719,0.9778680801391602
1.1170374155044556,1.1170374155044556,1,0.15626293420791626,0.15626293420791626,0.07421962916851044,0.2304825633764267,40,1.0,1,3,3,0.08561699837446213,0.08625225722789764,DONE_OK,71,1,int8_rand,8,1.2312343120574951,1.1906495094299316
0.9140114464930126,0.889706814289093,1,0.15549787878990173,0.15549787878990173,0.4869474470615387,0.6424453258514404,41,1.0,1,3,3,0.5222482085227966,0.5622878074645996,DONE_OK,114,1,int8_rand,56,1.21579110622406,0.9778584837913513
1.1018841351781572,1.1018841351781572,1,0.167495459318161,0.167495459318161,0.1500910520553589,0.3175865113735199,42,1.0,1,3,3,0.3259965479373932,0.3351554870605469,DONE_OK,92,1,int8_rand,28,1.2310757637023926,1.0253374576568604
0.7196531293115446,0.44202352106571197,1,0.17552094161510468,0.17552094161510468,0.30250419676303864,0.4780251383781433,43,1.0,1,3,3,0.19532348215579987,0.2905696928501129,DONE_OK,163,1,int8_rand,112,1.3547824621200562,1.0102587938308716
1.1170374155044556,1.1170374155044556,1,0.15097598731517792,0.15097598731517792,0.07060779631137848,0.2215837836265564,44,1.0,1,3,3,0.09059615433216095,0.09097279608249664,DONE_OK,85,1,int8_rand,8,1.261427402496338,1.2103980779647827
1.1170374155044556,1.1170374155044556,1,0.16005279123783112,0.16005279123783112,0.1451260894536972,0.3051788806915283,45,1.0,1,3,3,0.18819954991340637,0.18896859884262085,DONE_OK,86,1,int8_rand,15,1.1665726900100708,1.059518814086914
0.7985567429609466,0.781635639667511,1,0.1644221395254135,0.1644221395254135,0.40626896917819977,0.5706911087036133,46,1.0,1,3,3,0.4333550035953522,0.4931425154209137,DONE_OK,119,1,int8_rand,57,1.0839297771453857,0.9298674464225769
1.0261600358145577,1.0261600358145577,1,0.1690691113471985,0.1690691113471985,0.08428913354873657,0.25335824489593506,47,1.0,1,3,3,0.2357221245765686,0.24090330302715302,DONE_OK,85,1,int8_rand,21,1.2052874565124512,1.0497770309448242
0.6936438085635503,0.5761350291967392,1,0.26853612065315247,0.20902203023433685,0.3204839378595352,0.5295059680938721,48,0.36,0,0,0,3.003425064207477e-08,3.2913958420976996e-05,DONE_FAIL,300,0,int8_rand,300,0.023223085328936577,0.020438125357031822
1.0373283009375296,1.0373283009375296,1,0.16740182042121887,0.16740182042121887,0.25373563170433044,0.4211374521255493,49,1.0,1,3,3,0.30190420150756836,0.32216590642929077,DONE_OK,100,1,int8_rand,31,1.1835665702819824,1.0901050567626953
1.1065115928649902,1.1065115928649902,1,0.15658770501613617,0.15658770501613617,0.15958477556705475,0.3161724805831909,50,1.0,1,3,3,0.21784096956253052,0.2188158631324768,DONE_OK,60,1,int8_rand,17,1.0700818300247192,0.9799574017524719
0.9162106375763381,0.8422566723823547,1,0.16905011236667633,0.16905011236667633,0.3912044018507004,0.5602545142173767,51,1.0,1,3,3,0.47967156767845154,0.5069093108177185,DONE_FAIL,92,0,int8_rand,69,1.4547863006591797,1.0839377641677856
1.1170374155044556,1.1170374155044556,1,0.1490616649389267,0.1490616649389267,0.06946711242198944,0.21852877736091614,52,1.0,1,3,3,0.09042079746723175,0.0907435342669487,DONE_OK,83,1,int8_rand,8,1.1919000148773193,1.1398216485977173
1.1065932852881295,1.1065932852881295,2,0.16379430890083313,0.16379430890083313,0.10903379321098328,0.2728281021118164,53,1.0,1,3,3,0.16548550128936768,0.16659043729305267,DONE_OK,81,1,int8_rand,14,1.2301950454711914,1.1165919303894043
0.9255228051367927,0.8565775454044342,1,0.1595640778541565,0.1595640778541565,0.45370399951934814,0.6132680773735046,54,1.0,1,3,3,0.4737977683544159,0.5352722406387329,DONE_OK,130,1,int8_rand,68,1.3676530122756958,1.0373615026474
0.7486489623785019,0.7266004979610443,1,0.16696760058403015,0.16696760058403015,0.39517566561698914,0.5621432662010193,55,1.0,1,3,3,0.4121048152446747,0.4519096910953522,DONE_OK,103,1,int8_rand,60,1.0521807670593262,1.0211353302001953
1.00779638200436,1.0012419199943543,1,0.1656087189912796,0.1656087189912796,0.3022602051496506,0.4678689241409302,56,1.0,1,3,3,0.5589401125907898,0.6260098218917847,DONE_OK,94,1,int8_rand,53,1.494533658027649,1.1086931228637695
0.8740628649791081,0.8255849230289459,2,0.16485992074012756,0.16485992074012756,0.3271586298942566,0.49201855063438416,57,1.0,1,3,3,0.4475913643836975,0.4882444739341736,DONE_OK,121,1,int8_rand,60,1.4756066799163818,1.14739191532135
0.8876228370269139,0.8910598719120025,1,0.5565410256385803,0.4692986309528351,0.09909036755561829,0.5683889985084534,58,1.0,1,0,0,0.0009136521839536726,0.0009204732486978173,DONE_FAIL,300,0,int8_rand,300,1.6950109004974365,1.0504372119903564
0.9969949566799662,0.9969949566799662,1,0.14875084161758423,0.14875084161758423,0.09487408399581909,0.24362492561340332,59,1.0,1,3,3,0.19470146298408508,0.2107171267271042,DONE_OK,78,1,int8_rand,23,1.1696815490722656,1.041538119316101
0.8877449933687845,0.8850953674316406,1,0.4043991267681122,0.38568514585494995,0.11037790775299072,0.4960630536079407,60,1.0,1,0,0,0.0017933216877281666,0.002512569772079587,DONE_FAIL,300,0,int8_rand,300,1.426300287246704,1.0271050930023193
0.8242235240870959,0.7136366105079651,1,0.16578783094882965,0.16578783094882965,0.45276103913784027,0.6185488700866699,61,1.0,1,3,3,0.46773648262023926,0.5125150084495544,DONE_OK,120,1,int8_rand,73,1.4778273105621338,1.0960662364959717
0.8555053016718697,0.7627852725982666,1,0.15705202519893646,0.15705202519893646,0.5339120775461197,0.6909641027450562,62,1.0,1,3,3,0.4584302008152008,0.4919317960739136,DONE_OK,135,1,int8_rand,68,1.5074652433395386,1.2083548307418823
1.1170374155044556,1.1170374155044556,1,0.15523779392242432,0.15523779392242432,0.0671437531709671,0.22238154709339142,63,1.0,1,3,3,0.10641684383153915,0.10670154541730881,DONE_OK,80,1,int8_rand,9,1.1698662042617798,1.1045082807540894
0.9714239639895302,0.9131785833835602,1,0.16036924719810486,0.16036924719810486,0.49750229716300964,0.6578715443611145,64,1.0,1,3,3,0.5247601270675659,0.5557332634925842,DONE_OK,107,1,int8_rand,70,1.3714956045150757,0.9937840104103088
0.8004931995162258,0.7873777759075165,1,0.16045688092708588,0.16045688092708588,0.4495716243982315,0.6100285053253174,65,1.0,1,3,3,0.43164926767349243,0.4928193688392639,DONE_OK,119,1,int8_rand,54,1.0831797122955322,0.9721938967704773
0.8822420112291972,0.8976008093357086,1,0.5246595740318298,0.4523460865020752,0.09782946109771729,0.5501755475997925,66,0.5,0,0,0,1.2925415830977727e-06,1.6014226957850042e-06,DONE_FAIL,300,0,int8_rand,300,0.8432477116584778,0.8410643935203552
0.9165287149154534,0.8807276928424835,1,0.1615268588066101,0.1615268588066101,0.3782263994216919,0.539753258228302,67,1.0,1,3,3,0.4411318004131317,0.542096734046936,DONE_OK,102,1,int8_rand,59,1.3124526739120483,1.032404899597168
1.1170374155044556,1.1170374155044556,1,0.16068248450756073,0.16068248450756073,0.1533123403787613,0.313994824886322,68,1.0,1,3,3,0.21337004005908966,0.21943208575248718,DONE_OK,84,1,int8_rand,19,1.2305397987365723,1.1518527269363403
0.9816201051076253,0.9547117829322815,1,0.1593361496925354,0.1593361496925354,0.4696054458618164,0.6289415955543518,69,1.0,1,3,3,0.5302006602287292,0.5977435111999512,DONE_OK,92,1,int8_rand,60,1.3264214992523193,1.0898584127426147
1.0404339188879186,1.0404339188879186,1,0.16434992849826813,0.16434992849826813,0.10981877148151398,0.2741686999797821,70,1.0,1,3,3,0.24204370379447937,0.24829712510108948,DONE_OK,82,1,int8_rand,22,1.2020615339279175,1.0388907194137573
0.6953703826665878,0.6675561666488647,1,0.31150808930397034,0.3004319369792938,0.024756819009780884,0.3251887559890747,71,0.0033333333333333335,0,0,0,1.8460947330822819e-06,2.159011955882306e-06,DONE_FAIL,300,0,int8_rand,300,0.8432507514953613,0.8429375886917114
0.8395316113888378,0.7272633814811706,1,0.1658402532339096,0.1658402532339096,0.4980936199426651,0.6639338731765747,72,1.0,1,3,3,0.4170681834220886,0.4533821642398834,DONE_OK,115,1,int8_rand,71,1.2990742921829224,1.1351879835128784
1.1170374155044556,1.1170374155044556,1,0.15615606307983398,0.15615606307983398,0.11667463183403015,0.27283069491386414,73,1.0,1,3,3,0.13027994334697723,0.134696826338768,DONE_OK,52,1,int8_rand,13,1.137561559677124,1.0839945077896118
0.8541742543042716,0.8097355890274048,1,0.1683911830186844,0.1683911830186844,0.3158483952283859,0.4842395782470703,74,1.0,1,3,3,0.4588010609149933,0.503926694393158,DONE_OK,127,1,int8_rand,59,1.4085277318954468,1.093104600906372
1.0137689497511266,0.9954711699485779,1,0.16558656096458435,0.16558656096458435,0.435112327337265,0.6006988883018494,75,1.0,1,3,3,0.5415546298027039,0.5848323106765747,DONE_OK,105,1,int8_rand,59,1.3453209400177002,1.099838137626648
1.1170374155044556,1.1170374155044556,1,0.159554585814476,0.159554585814476,0.045611217617988586,0.2051658034324646,76,1.0,1,3,3,0.061666302382946014,0.06204579025506973,DONE_OK,79,1,int8_rand,6,1.1655319929122925,1.129123568534851
1.1170374155044556,1.1170374155044556,1,0.15452724695205688,0.15452724695205688,0.10227522253990173,0.2568024694919586,77,1.0,1,3,3,0.14777502417564392,0.14808157086372375,DONE_OK,81,1,int8_rand,12,1.1550530195236206,1.0642828941345215
1.1170374155044556,1.1170374155044556,1,0.1440315544605255,0.1440315544605255,0.1364157795906067,0.2804473340511322,78,1.0,1,3,3,0.1581462174654007,0.15880510210990906,DONE_OK,39,1,int8_rand,13,1.159166693687439,1.0791659355163574
0.8347498994607192,0.7543064677715301,1,0.16100803017616272,0.16100803017616272,0.48054060339927673,0.6415486335754395,79,1.0,1,3,3,0.45252278447151184,0.4751463532447815,DONE_OK,129,1,int8_rand,65,1.4783811569213867,1.1567472219467163
0.8331084980893491,0.8852186739444733,1,0.16274890303611755,0.16274890303611755,0.4631787836551666,0.6259276866912842,80,1.0,1,3,3,0.49094358086586,0.5300365090370178,DONE_OK,131,1,int8_rand,67,1.41340970993042,1.0825722217559814
1.1170374155044556,1.1170374155044556,1,0.1501833200454712,0.1501833200454712,0.1947210133075714,0.3449043333530426,81,1.0,1,3,3,0.2246885746717453,0.22848671674728394,DONE_OK,90,1,int8_rand,19,1.2118587493896484,1.1234610080718994
1.1170374155044556,1.1170374155044556,1,0.14988340437412262,0.14988340437412262,0.14165376126766205,0.29153716564178467,82,1.0,1,3,3,0.1654312163591385,0.1678158938884735,DONE_OK,51,1,int8_rand,14,1.1233537197113037,1.0423885583877563
1.1170374155044556,1.1170374155044556,2,0.08833108842372894,0.08833108842372894,0.023876585066318512,0.11220767349004745,83,1.0,1,3,3,0.027509501203894615,0.02766270935535431,DONE_OK,51,1,int8_rand,3,1.211073875427246,1.1986424922943115
1.0973907113075256,1.0973907113075256,1,0.16977079212665558,0.16977079212665558,0.06885066628456116,0.23862145841121674,84,1.0,1,3,3,0.18182137608528137,0.19213630259037018,DONE_OK,82,1,int8_rand,18,1.0486807823181152,0.9396919012069702
0.9799751650203358,0.9662689399719239,2,0.1673087477684021,0.1673087477684021,0.3036031126976013,0.4709118604660034,85,1.0,1,3,3,0.5264389514923096,0.6096270680427551,DONE_OK,98,1,int8_rand,55,1.4887850284576416,1.1226487159729004
0.996681592294148,0.996681592294148,1,0.1650668829679489,0.1650668829679489,0.1660699099302292,0.3311367928981781,86,1.0,1,3,3,0.46506431698799133,0.5073841214179993,DONE_OK,110,1,int8_rand,42,1.3355904817581177,1.0014939308166504
1.1170374155044556,1.1170374155044556,1,0.14418581128120422,0.14418581128120422,0.09609785676002502,0.24028366804122925,87,1.0,1,3,3,0.11502290517091751,0.11508344113826752,DONE_OK,70,1,int8_rand,8,1.1359647512435913,1.0727779865264893
1.0429452480153834,1.0429452480153834,1,0.16475851833820343,0.16475851833820343,0.24842800199985504,0.41318652033805847,88,1.0,1,3,3,0.5531637072563171,0.5983894467353821,DONE_OK,90,1,int8_rand,47,1.47776460647583,1.1211843490600586
1.1170374155044556,1.1170374155044556,1,0.15173812210559845,0.15173812210559845,0.11211185157299042,0.26384997367858887,89,1.0,1,3,3,0.14073942601680756,0.14148074388504028,DONE_OK,46,1,int8_rand,11,1.1132855415344238,1.0301764011383057
1.1151042729616165,1.1151042729616165,1,0.16718874871730804,0.16718874871730804,0.20846165716648102,0.37565040588378906,90,1.0,1,3,3,0.2448822408914566,0.25104954838752747,DONE_OK,94,1,int8_rand,24,1.1828910112380981,1.090947151184082
0.852700687845548,0.9050317931175232,1,0.4361974000930786,0.2559516727924347,0.10760867595672607,0.36356034874916077,91,0.31666666666666665,0,0,0,2.1993064365233295e-05,0.0002983738959301263,DONE_FAIL,300,0,int8_rand,300,0.8400200605392456,0.8394943475723267
1.095907952104296,1.095907952104296,1,0.16575029492378235,0.16575029492378235,0.20212465524673462,0.36787495017051697,92,1.0,1,3,3,0.21665799617767334,0.23299242556095123,DONE_OK,97,1,int8_rand,28,1.1076600551605225,1.060907244682312
1.1170374155044556,1.1170374155044556,2,0.17214418947696686,0.17214418947696686,0.1714523285627365,0.34359651803970337,93,1.0,1,3,3,0.21816223859786987,0.23328480124473572,DONE_OK,99,1,int8_rand,29,1.1206886768341064,1.079501986503601
0.9971612513065338,1.0128655433654785,1,0.5518078207969666,0.5157791972160339,0.08797597885131836,0.6037551760673523,94,0.7866666666666666,0,0,0,0.004143908619880676,0.004729969892650843,DONE_FAIL,300,0,int8_rand,300,0.8432479500770569,0.8421192765235901
1.1169180602443463,1.1169180602443463,1,0.158701553940773,0.158701553940773,0.5010067671537399,0.6597083210945129,95,1.0,1,3,3,0.629198431968689,0.6427432298660278,DONE_OK,83,1,int8_rand,49,1.3642280101776123,1.0450375080108643
1.0096225828494665,1.0031776928901672,1,0.16844581067562103,0.16844581067562103,0.26385466754436493,0.43230047821998596,96,1.0,1,3,3,0.5428460240364075,0.5852706432342529,DONE_FAIL,105,0,int8_rand,53,1.3686449527740479,0.9759976267814636
1.1170374155044556,1.1170374155044556,1,0.15252888202667236,0.15252888202667236,0.10120764374732971,0.2537365257740021,97,1.0,1,3,3,0.12034312635660172,0.12116272747516632,DONE_FAIL,90,0,int8_rand,10,1.3181928396224976,1.2554082870483398
0.8994419451029796,0.8891836273670196,1,0.16413523256778717,0.16413523256778717,0.382202610373497,0.5463378429412842,98,1.0,1,3,3,0.4746442437171936,0.5171976685523987,DONE_OK,113,1,int8_rand,53,1.2388319969177246,0.9923980832099915
0.8566872243639789,0.754176847934723,1,0.1664305329322815,0.1664305329322815,0.503264844417572,0.6696953773498535,99,1.0,1,3,3,0.4161454141139984,0.4516634941101074,DONE_OK,126,1,int8_rand,79,1.504380226135254,1.2069742679595947
