act_all,act_tail,attempts,d_end,d_min,d_progress,d_start,episode,frac_grasped,grasped_end,max_run_near,n_near,net_tail,path_tail,phase,steps,success,tag,tr_steps,z_end,z_min
0.9952727508923364,0.9636139380931854,1,0.16306526958942413,0.16306526958942413,0.44460467994213104,0.6076699495315552,37,1.0,1,3,3,0.47705307602882385,0.5056794285774231,DONE_OK,128,1,int8_rand,63,1.3111852407455444,0.9841064214706421
1.1170374155044556,1.1170374155044556,1,0.14808118343353271,0.14808118343353271,0.1143997311592102,0.2624809145927429,38,1.0,1,3,3,0.13158990442752838,0.13267694413661957,DONE_FAIL,54,0,int8_rand,11,1.3686681985855103,1.306572437286377
1.1170374155044556,1.1170374155044556,2,0.15110337734222412,0.15110337734222412,0.10524225234985352,0.25634562969207764,39,1.0,1,3,3,0.13266004621982574,0.13303373754024506,DONE_OK,73,1,int8_rand,11,1.1700019836425781,1.090662956237793
0.9025230846802393,0.9119030332565308,1,0.5539441704750061,0.45877376198768616,0.11884483695030212,0.5776185989379883,40,1.0,1,0,0,0.00023344275541603565,0.0028857472352683544,DONE_FAIL,300,0,int8_rand,300,1.6861186027526855,1.0585603713989258
0.8706792871157328,0.6735448527336121,1,0.6192232370376587,0.26776567101478577,0.17021241784095764,0.4379780888557434,41,1.0,1,0,0,0.18167687952518463,0.19903849065303802,DONE_FAIL,300,0,int8_rand,300,1.7437494993209839,0.9327738881111145
0.8977680479065847,0.859449325799942,1,0.1600978821516037,0.1600978821516037,0.4351877123117447,0.5952855944633484,42,1.0,1,3,3,0.4650613069534302,0.5460724830627441,DONE_OK,120,1,int8_rand,59,1.1953428983688354,0.9915684461593628
0.888637570773854,0.8880780816078186,1,0.16357499361038208,0.16357499361038208,0.38401710987091064,0.5475921034812927,43,1.0,1,3,3,0.49172624945640564,0.5473933219909668,DONE_OK,114,1,int8_rand,51,1.1877901554107666,0.9183197021484375
0.8825066171280326,0.8106397330760956,1,0.17272575199604034,0.17272575199604034,0.4339824765920639,0.6067082285881042,44,1.0,1,3,3,0.43450894951820374,0.46518364548683167,DONE_OK,139,1,int8_rand,73,1.552118182182312,1.2224868535995483
1.0289122041533976,1.0289122041533976,1,0.1645946055650711,0.1645946055650711,0.13305620849132538,0.2976508140563965,45,1.0,1,3,3,0.19454462826251984,0.19859178364276886,DONE_OK,61,1,int8_rand,17,1.1749590635299683,1.1285282373428345
1.114113211631775,1.114113211631775,1,0.1485709547996521,0.1485709547996521,0.036321043968200684,0.18489199876785278,46,1.0,1,3,3,0.043564263731241226,0.0437793992459774,DONE_OK,34,1,int8_rand,4,1.0070133209228516,0.9830685257911682
1.0196341796354813,1.009893856048584,1,0.15746667981147766,0.15746667981147766,0.4756731688976288,0.6331398487091064,47,1.0,1,3,3,0.5737475752830505,0.6003212928771973,DONE_OK,127,1,int8_rand,55,1.235145092010498,0.9014083743095398
0.8516884247461954,0.8410237848758697,1,0.1517612189054489,0.1499461829662323,0.3039204776287079,0.4538666605949402,48,0.2,0,239,239,1.2141374554630602e-06,1.5171459608609439e-06,DONE_FAIL,300,0,int8_rand,300,0.9232614636421204,0.9210154414176941
1.0378086765607197,1.0378086765607197,1,0.16410350799560547,0.16410350799560547,0.19469380378723145,0.3587973117828369,49,1.0,1,3,3,0.3095935583114624,0.33417537808418274,DONE_OK,68,1,int8_rand,27,1.2553515434265137,1.2468531131744385
0.7197718411161188,0.7270820355415344,1,0.16504086554050446,0.16504086554050446,0.4388124793767929,0.6038533449172974,50,1.0,1,3,3,0.4118087887763977,0.44349244236946106,DONE_OK,126,1,int8_rand,57,1.076230525970459,0.946093738079071
0.9908329195836011,0.9453993010520935,1,0.16203458607196808,0.16203458607196808,0.4246816486120224,0.5867162346839905,51,1.0,1,3,3,0.5007224678993225,0.5405698418617249,DONE_OK,105,1,int8_rand,68,1.4952865839004517,1.0916836261749268
1.1170374155044556,1.1170374155044556,1,0.14462889730930328,0.14462889730930328,0.08779731392860413,0.2324262112379074,52,1.0,1,3,3,0.10151322185993195,0.1018962413072586,DONE_OK,20,1,int8_rand,9,1.143591284751892,1.0930861234664917
0.9935618061007876,0.9935618061007876,1,0.17112219333648682,0.17112219333648682,0.11379832029342651,0.28492051362991333,53,1.0,1,3,3,0.3661370277404785,0.3909262418746948,DONE_OK,101,1,int8_rand,33,1.2842531204223633,1.0566915273666382
0.8648881157239278,0.90826376080513,1,0.48837506771087646,0.41984274983406067,0.14059016108512878,0.5604329109191895,54,0.85,0,0,0,0.6060146689414978,0.6207417845726013,DONE_FAIL,300,0,int8_rand,300,0.8432488441467285,0.8429239988327026
0.9460169969002405,0.9509390592575073,1,0.6175349354743958,0.5271838307380676,0.06308150291442871,0.5902653336524963,55,1.0,1,0,0,0.0001726758637232706,0.0018091907259076834,DONE_FAIL,300,0,int8_rand,300,1.5775740146636963,1.053025484085083
1.1170374155044556,1.1170374155044556,1,0.14978650212287903,0.14978650212287903,0.1305299997329712,0.2803165018558502,56,1.0,1,3,3,0.16364657878875732,0.16417905688285828,DONE_OK,83,1,int8_rand,13,1.3100630044937134,1.2175076007843018
1.1170374155044556,1.1170374155044556,1,0.15355850756168365,0.15355850756168365,0.11529280245304108,0.26885131001472473,57,1.0,1,3,3,0.17441342771053314,0.1769283413887024,DONE_OK,89,1,int8_rand,14,1.1835519075393677,1.092516303062439
0.8474898509479858,0.703217346072197,1,0.17528340220451355,0.17528340220451355,0.3878679573535919,0.5631513595581055,58,1.0,1,3,3,0.1382160782814026,0.25350186228752136,DONE_OK,218,1,int8_rand,148,1.4066201448440552,1.1630030870437622
0.6620445321997007,0.6830860757827759,1,0.18455493450164795,0.17809204757213593,0.39266861975193024,0.5707606673240662,59,0.16333333333333333,0,2,2,1.766792411217466e-05,0.0007699620327912271,DONE_FAIL,300,0,int8_rand,300,0.8433396220207214,0.8432707190513611
0.8940549733790946,0.8940549733790946,1,0.16163283586502075,0.16163283586502075,0.4221953749656677,0.5838282108306885,60,1.0,1,3,3,0.47157126665115356,0.5214022994041443,DONE_OK,69,1,int8_rand,47,1.186633586883545,0.9770846366882324
1.0917967302458627,1.0917967302458627,1,0.16345757246017456,0.16345757246017456,0.20898327231407166,0.3724408447742462,61,1.0,1,3,3,0.42521631717681885,0.4370337426662445,DONE_OK,99,1,int8_rand,35,1.2573983669281006,0.9838928580284119
0.6675354679425557,0.6675561666488647,1,0.49325883388519287,0.49323099851608276,0.10817223787307739,0.6014032363891602,62,0.05,0,0,0,4.991571404389106e-05,0.0007823658525012434,DONE_FAIL,300,0,int8_rand,300,0.8433406949043274,0.8430308699607849
0.3852438247700532,0.17737396895885468,1,0.1991848647594452,0.19091373682022095,0.11743012070655823,0.3083438575267792,63,0.24,0,0,0,3.711949466378428e-05,0.0019393181428313255,DONE_FAIL,300,0,int8_rand,300,0.8433468341827393,0.8431504964828491
0.7839915041740124,0.7855278968811035,1,0.16161388158798218,0.16161388158798218,0.4117582440376282,0.5733721256256104,64,1.0,1,3,3,0.4211498498916626,0.4798221290111542,DONE_OK,114,1,int8_rand,52,1.0411686897277832,0.9611776471138
0.8606156988577409,0.8469868803024292,1,0.1623959094285965,0.1623959094285965,0.4323144406080246,0.5947103500366211,65,1.0,1,3,3,0.46496695280075073,0.5316351056098938,DONE_OK,120,1,int8_rand,55,1.1959481239318848,0.9748169779777527
0.8951156821803771,0.8113661944866181,1,0.16920773684978485,0.16920773684978485,0.42436958849430084,0.5935773253440857,66,1.0,1,3,3,0.44544517993927,0.4835607409477234,DONE_OK,115,1,int8_rand,69,1.5238151550292969,1.228302001953125
0.8423220891701547,0.8385303580760955,1,0.1654721200466156,0.1654721200466156,0.3601941168308258,0.5256662368774414,67,1.0,1,3,3,0.4478919804096222,0.500678300857544,DONE_OK,127,1,int8_rand,57,1.2611565589904785,0.9942968487739563
1.0893823343515396,1.1054344177246094,1,0.6496687531471252,0.6496295928955078,0.016941964626312256,0.6665715575218201,68,0.043333333333333335,0,0,0,8.237862658688755e-08,1.3783574104309082e-07,DONE_FAIL,300,0,int8_rand,300,0.8432377576828003,0.8429783582687378
0.9252856928005553,0.8984989356994629,1,0.16450135409832,0.16450135409832,0.3262379914522171,0.4907393455505371,69,1.0,1,3,3,0.4659487307071686,0.5607759952545166,DONE_OK,122,1,int8_rand,57,1.3504375219345093,1.0471386909484863
0.8521996754588503,0.8254394042491913,1,0.16271041333675385,0.16271041333675385,0.4810911566019058,0.6438015699386597,70,1.0,1,3,3,0.43758121132850647,0.5088452100753784,DONE_OK,128,1,int8_rand,66,1.3574706315994263,1.0736514329910278
0.8391883465150992,0.5822094026207923,1,0.17233462631702423,0.17230375111103058,0.1613820344209671,0.3336857855319977,71,0.18,0,246,246,1.9322951629874296e-05,0.0010315976105630398,DONE_FAIL,300,0,int8_rand,300,0.8432230949401855,0.8430323004722595
1.1170374155044556,1.1170374155044556,1,0.14917822182178497,0.14917822182178497,0.11679519712924957,0.26597341895103455,72,1.0,1,3,3,0.14844714105129242,0.14893405139446259,DONE_OK,45,1,int8_rand,10,1.0722196102142334,1.001271367073059
0.9019669158118112,0.8159387159347534,1,0.1641310602426529,0.1641310602426529,0.427926704287529,0.5920577645301819,73,1.0,1,3,3,0.4329061806201935,0.5097396969795227,DONE_OK,108,1,int8_rand,70,1.5187517404556274,1.1509060859680176
0.9832359790802002,0.9832359790802002,1,0.16514214873313904,0.16514214873313904,0.2888084053993225,0.45395055413246155,74,1.0,1,3,3,0.5229450464248657,0.569291353225708,DONE_OK,115,1,int8_rand,50,1.3776891231536865,1.0405592918395996
0.9621738602475423,0.9621738602475423,1,0.17292249202728271,0.17292249202728271,0.1401270627975464,0.3130495548248291,75,1.0,1,3,3,0.4328700006008148,0.4671097993850708,DONE_OK,92,1,int8_rand,41,1.315880537033081,1.055393099784851
0.4528310513496399,0.686825864315033,1,0.3125283420085907,0.31249621510505676,0.032606303691864014,0.3451025187969208,76,0.0033333333333333335,0,0,0,2.332240001123864e-06,2.6143645754928002e-06,DONE_FAIL,300,0,int8_rand,300,0.8432554006576538,0.8425573706626892
0.8139055524553571,0.7127193558216095,1,0.16466619074344635,0.16466619074344635,0.5221752375364304,0.6868414282798767,77,1.0,1,3,3,0.43679532408714294,0.45065855979919434,DONE_OK,105,1,int8_rand,70,1.4446552991867065,1.1412187814712524
1.1170374155044556,1.1170374155044556,1,0.14621371030807495,0.14621371030807495,0.11901205778121948,0.26522576808929443,78,1.0,1,3,3,0.14485278725624084,0.14609910547733307,DONE_OK,86,1,int8_rand,12,1.1628810167312622,1.0892133712768555
0.7954789065953457,0.7349049508571625,1,0.17230135202407837,0.17230135202407837,0.385515034198761,0.5578163862228394,79,1.0,1,3,3,0.4259970188140869,0.47593235969543457,DONE_OK,110,1,int8_rand,66,1.0803813934326172,0.9722442626953125
0.7741238933343154,0.7746042919158935,1,0.16044023633003235,0.16044023633003235,0.40872320532798767,0.56916344165802,80,1.0,1,3,3,0.4202035367488861,0.47323480248451233,DONE_OK,99,1,int8_rand,52,1.0190051794052124,0.9579517245292664
0.823939653003917,0.827067322731018,1,0.15817275643348694,0.15817275643348694,0.41960272192955017,0.5777754783630371,81,1.0,1,3,3,0.45796895027160645,0.5077440738677979,DONE_OK,116,1,int8_rand,51,1.1683651208877563,0.9581224322319031
0.9572855406082593,0.9508954656124115,1,0.17276088893413544,0.17276088893413544,0.1994773894548416,0.37223827838897705,82,1.0,1,3,3,0.504677951335907,0.6093549728393555,DONE_OK,99,1,int8_rand,52,1.369786024093628,1.064989686012268
0.7178792172670364,0.6675561666488647,1,0.25828802585601807,0.21151167154312134,0.442981481552124,0.6544931530952454,83,0.24333333333333335,0,0,0,1.773238182067871e-06,0.0017259721644222736,DONE_FAIL,300,0,int8_rand,300,0.019784515723586082,0.019738348200917244
0.8512363369975772,0.8200362253189087,1,0.164434552192688,0.164434552192688,0.49064505100250244,0.6550796031951904,84,1.0,1,3,3,0.45430153608322144,0.5211412310600281,DONE_FAIL,136,0,int8_rand,56,1.1329734325408936,0.9723178148269653
1.1170374155044556,1.1170374155044556,1,0.1520698368549347,0.1520698368549347,0.05240820348262787,0.20447804033756256,85,1.0,1,3,3,0.0810222402215004,0.08188997209072113,DONE_OK,53,1,int8_rand,7,1.1887234449386597,1.140726089477539
1.1170374155044556,1.1170374155044556,1,0.1467823088169098,0.1467823088169098,0.11675316095352173,0.2635354697704315,86,1.0,1,3,3,0.13525858521461487,0.1372426301240921,DONE_OK,85,1,int8_rand,12,1.1513919830322266,1.0870914459228516
0.9155158741133553,0.9155158741133553,1,0.16180774569511414,0.16180774569511414,0.20282334089279175,0.3646310865879059,87,1.0,1,3,3,0.3174833655357361,0.3592201769351959,DONE_OK,96,1,int8_rand,35,1.1494004726409912,0.9704532623291016
1.0141994120745823,0.9977453315258026,1,0.16162064671516418,0.16162064671516418,0.45130112767219543,0.6129217743873596,88,1.0,1,3,3,0.5564236640930176,0.5981046557426453,DONE_OK,101,1,int8_rand,58,1.263986349105835,0.9721015095710754
1.1170374155044556,1.1170374155044556,1,0.15191775560379028,0.15191775560379028,0.13524803519248962,0.2871657907962799,89,1.0,1,3,3,0.17222516238689423,0.17769409716129303,DONE_OK,33,1,int8_rand,15,1.1773309707641602,1.0761947631835938
0.9077148900429408,0.8977498769760132,1,0.39968183636665344,0.39306730031967163,0.1564459204673767,0.5495132207870483,90,1.0,1,0,0,0.0015394878573715687,0.006765606347471476,DONE_FAIL,300,0,int8_rand,300,1.4026358127593994,1.0488204956054688
0.9222952785776622,0.8560829520225525,1,0.15890760719776154,0.15890760719776154,0.4928261488676071,0.6517337560653687,91,1.0,1,3,3,0.4855519235134125,0.5414232015609741,DONE_OK,133,1,int8_rand,67,1.4773571491241455,1.1469182968139648
0.9223719305462308,0.9223719305462308,1,0.16591611504554749,0.16591611504554749,0.20081937313079834,0.3667354881763458,92,1.0,1,3,3,0.3631564974784851,0.3956831395626068,DONE_OK,99,1,int8_rand,36,1.2748273611068726,1.0552242994308472
0.9087497678895792,0.9087497678895792,1,0.16870637238025665,0.16870637238025665,0.24886475503444672,0.41757112741470337,93,1.0,1,3,3,0.46799010038375854,0.5287970304489136,DONE_OK,115,1,int8_rand,48,1.3208681344985962,1.0457895994186401
1.1170374155044556,1.1170374155044556,1,0.1551274210214615,0.1551274210214615,0.04386231303215027,0.19898973405361176,94,1.0,1,3,3,0.05384797975420952,0.05439678579568863,DONE_OK,78,1,int8_rand,5,1.347033143043518,1.3165090084075928
0.90758934058249,0.8489438796043396,1,0.16240447759628296,0.16240447759628296,0.41519027948379517,0.5775947570800781,95,1.0,1,3,3,0.4113910496234894,0.5164854526519775,DONE_OK,113,1,int8_rand,64,1.3265239000320435,1.077114224433899
0.7719874382019043,0.7283863377571106,1,0.1650136560201645,0.1650136560201645,0.4594435840845108,0.6244572401046753,96,1.0,1,3,3,0.40575405955314636,0.4583530128002167,DONE_FAIL,128,0,int8_rand,57,0.9622827172279358,0.9017040133476257
0.5170942056675752,0.47256536543369293,1,0.16458635032176971,0.1573234498500824,0.1009916365146637,0.2583150863647461,97,0.03,0,291,291,3.032166517868973e-08,3.5390257835388184e-08,DONE_FAIL,300,0,int8_rand,300,0.923253059387207,0.9232017993927002
1.1170374155044556,1.1170374155044556,1,0.16462215781211853,0.16462215781211853,0.06427057087421417,0.2288927286863327,98,1.0,1,3,3,0.10045798867940903,0.1013413518667221,DONE_OK,80,1,int8_rand,9,1.127279281616211,1.0593383312225342
1.1170374155044556,1.1170374155044556,2,0.14191168546676636,0.14191168546676636,0.06151798367500305,0.2034296691417694,99,1.0,1,3,3,0.09772534668445587,0.09781917929649353,DONE_FAIL,57,0,int8_rand,5,1.1415140628814697,1.0745850801467896
