act_all,act_tail,attempts,d_end,d_min,d_progress,d_start,episode,frac_grasped,grasped_end,max_run_near,n_near,net_tail,path_tail,phase,steps,success,tag,tr_steps,z_end,z_min
1.049220655973141,1.0326496148109436,1,0.17109745740890503,0.17109745740890503,0.37108170986175537,0.5421791672706604,25,1.0,1,3,3,0.21648868918418884,0.2178431898355484,DONE_OK,147,1,fp32_rand,78,1.0301882028579712,1.0301882028579712
1.1245929971337318,1.1245929971337318,1,0.15528924763202667,0.15528924763202667,0.16064752638339996,0.31593677401542664,26,1.0,1,3,3,0.18509544432163239,0.1877153366804123,DONE_OK,89,1,fp32_rand,16,1.1412951946258545,1.05372154712677
1.0492239882206094,1.0369667649269103,1,0.1645958572626114,0.1645958572626114,0.30972065031528473,0.4743165075778961,27,1.0,1,3,3,0.4839409589767456,0.6196134090423584,DONE_OK,105,1,fp32_rand,58,1.2943106889724731,0.9988399744033813
1.1250762857239822,1.1250762857239822,1,0.15358899533748627,0.15358899533748627,0.28593142330646515,0.4395204186439514,28,1.0,1,3,3,0.38051673769950867,0.387090802192688,DONE_OK,93,1,fp32_rand,29,1.235198974609375,0.9977136254310608
0.9340664198001226,0.9340664198001226,1,0.15931715071201324,0.15931715071201324,0.3178899437189102,0.47720709443092346,29,1.0,1,3,3,0.4840549826622009,0.5299903154373169,DONE_OK,93,1,fp32_rand,48,1.4101427793502808,1.1611298322677612
1.1240871642765247,1.1240871642765247,1,0.15538784861564636,0.15538784861564636,0.17745906114578247,0.33284690976142883,30,1.0,1,3,3,0.19695191085338593,0.19992870092391968,DONE_OK,55,1,fp32_rand,19,1.0995649099349976,1.0683156251907349
1.1238627308293392,1.1238627308293392,1,0.16823184490203857,0.16823184490203857,0.14821600914001465,0.3164478540420532,31,1.0,1,3,3,0.16181695461273193,0.16973604261875153,DONE_OK,88,1,fp32_rand,19,1.1348437070846558,1.0711015462875366
1.0927311156193416,1.125559115409851,1,0.2068053036928177,0.19766853749752045,0.4130571633577347,0.6107257008552551,32,0.2,0,0,0,3.294450289104134e-05,3.2955504138953984e-05,DONE_FAIL,300,0,fp32_rand,300,0.9257671236991882,0.9228333234786987
1.1183676798092692,1.117184920310974,1,0.17193485796451569,0.17193485796451569,0.33380846679210663,0.5057433247566223,33,1.0,1,3,3,0.1934979259967804,0.1938794106245041,DONE_OK,122,1,fp32_rand,76,1.0103543996810913,1.0103543996810913
0.9968199716673957,0.9968199716673957,1,0.15961545705795288,0.15961545705795288,0.26692119240760803,0.4265366494655609,34,1.0,1,3,3,0.45495912432670593,0.5010479092597961,DONE_OK,109,1,fp32_rand,45,1.3325722217559814,1.071840763092041
1.1258239083819919,1.1258239083819919,1,0.14933335781097412,0.14933335781097412,0.18672457337379456,0.3360579311847687,35,1.0,1,3,3,0.21343602240085602,0.21634246408939362,DONE_OK,87,1,fp32_rand,18,1.2469618320465088,1.153793215751648
1.1252501871850755,1.1252501871850755,1,0.15089674293994904,0.15089674293994904,0.18437020480632782,0.33526694774627686,36,1.0,1,3,3,0.20858651399612427,0.21260248124599457,DONE_OK,87,1,fp32_rand,18,1.3286330699920654,1.2466164827346802
1.1248227287741268,1.1248227287741268,1,0.15864774584770203,0.15864774584770203,0.11864396929740906,0.2772917151451111,37,1.0,1,3,3,0.2097720503807068,0.21126487851142883,DONE_OK,80,1,fp32_rand,17,1.211630940437317,1.0686299800872803
0.9969817235552031,0.9969817235552031,1,0.16057783365249634,0.16057783365249634,0.21676018834114075,0.3773380219936371,38,1.0,1,3,3,0.2331194132566452,0.3209916353225708,DONE_OK,92,1,fp32_rand,29,1.022068738937378,0.9683439135551453
0.9982728589664805,0.9855184245109558,1,0.15796427428722382,0.15796427428722382,0.38355691730976105,0.5415211915969849,39,1.0,1,3,3,0.49903425574302673,0.5717616677284241,DONE_OK,117,1,fp32_rand,55,1.3422844409942627,1.0677212476730347
1.1257690276418413,1.1257690276418413,1,0.15039759874343872,0.15039759874343872,0.13673105835914612,0.28712865710258484,40,1.0,1,3,3,0.15041853487491608,0.1538677215576172,DONE_OK,54,1,fp32_rand,14,1.185050129890442,1.1316866874694824
0.8762156908158902,0.8563554441928863,1,0.16669252514839172,0.16669252514839172,0.3369764983654022,0.503669023513794,41,1.0,1,3,3,0.4862898290157318,0.5358980298042297,DONE_OK,122,1,fp32_rand,54,1.287008285522461,1.0258598327636719
1.1016152892510096,1.1253088068962098,1,0.3020516633987427,0.2350875586271286,0.3354802280664444,0.570567786693573,42,0.17666666666666667,0,0,0,2.1913606929047091e-07,2.694161048566457e-05,DONE_FAIL,300,0,fp32_rand,300,0.023223111405968666,0.017622830346226692
0.9159903218669276,0.8852600026130676,1,0.15584047138690948,0.15584047138690948,0.3918866366147995,0.547727108001709,43,1.0,1,3,3,0.5442206263542175,0.5711955428123474,DONE_OK,129,1,fp32_rand,62,1.3863105773925781,0.9600052237510681
1.0054815793037415,1.0054815793037415,1,0.15416643023490906,0.15416643023490906,0.4105694591999054,0.5647358894348145,44,1.0,1,3,3,0.5146609544754028,0.6081351637840271,DONE_OK,86,1,fp32_rand,50,1.335650086402893,1.1727887392044067
1.1254260738690693,1.1254260738690693,1,0.15692606568336487,0.15692606568336487,0.12839174270629883,0.2853178083896637,45,1.0,1,3,3,0.14243672788143158,0.14329591393470764,DONE_OK,44,1,fp32_rand,12,1.1421482563018799,1.0846346616744995
0.9508351981639862,0.899460061788559,1,0.15508966147899628,0.15508966147899628,0.410285547375679,0.5653752088546753,46,1.0,1,3,3,0.4583756923675537,0.5320302248001099,DONE_OK,113,1,fp32_rand,66,1.434799075126648,1.1926685571670532
1.1229416330655415,1.1229416330655415,1,0.1493314802646637,0.1493314802646637,0.12216421961784363,0.2714956998825073,47,1.0,1,3,3,0.17801746726036072,0.18250548839569092,DONE_OK,60,1,fp32_rand,18,1.2039382457733154,1.0943186283111572
0.9456615674495698,0.9662900638580322,1,0.4659743309020996,0.4378669261932373,0.06950235366821289,0.5073692798614502,48,1.0,1,0,0,0.0013402261538431048,0.0013867265079170465,DONE_FAIL,300,0,fp32_rand,300,1.4394546747207642,1.0318702459335327
0.9889687887609822,0.9283915829658508,1,0.16071411967277527,0.16071411967277527,0.5572631061077118,0.7179772257804871,49,1.0,1,3,3,0.5445510149002075,0.5732631087303162,DONE_OK,126,1,fp32_rand,73,1.5562540292739868,1.0305067300796509
1.0107560442252592,0.9599750077724457,1,0.159450963139534,0.159450963139534,0.4772983640432358,0.6367493271827698,50,1.0,1,3,3,0.3856886923313141,0.5765465497970581,DONE_FAIL,140,0,fp32_rand,88,1.3600574731826782,1.012934923171997
0.9727627766132355,0.9727627766132355,1,0.15694238245487213,0.15694238245487213,0.3562629669904709,0.513205349445343,51,1.0,1,3,3,0.5254288911819458,0.573248028755188,DONE_OK,112,1,fp32_rand,50,1.3464499711990356,1.0497575998306274
0.9769359032313029,0.9651435947418213,1,0.15349431335926056,0.15349431335926056,0.34466202557086945,0.49815633893013,52,1.0,1,3,3,0.512408971786499,0.566527783870697,DONE_OK,117,1,fp32_rand,54,1.5337083339691162,1.157293438911438
1.090690439939499,1.090690439939499,1,0.1632794588804245,0.1632794588804245,0.09763182699680328,0.2609112858772278,53,1.0,1,3,3,0.20158842206001282,0.2073405534029007,DONE_OK,84,1,fp32_rand,20,1.2249035835266113,1.102632999420166
1.0417979472088363,1.0375355684757233,1,0.1516006737947464,0.1516006737947464,0.4761025756597519,0.6277032494544983,54,1.0,1,3,3,0.46489930152893066,0.6340944170951843,DONE_OK,119,1,fp32_rand,53,1.0287048816680908,0.9718126654624939
1.1256856992840767,1.1256856992840767,1,0.1505371481180191,0.1505371481180191,0.16608746349811554,0.31662461161613464,55,1.0,1,3,3,0.20225508511066437,0.20307672023773193,DONE_OK,92,1,fp32_rand,16,1.1259150505065918,1.0180197954177856
1.0316532860722458,1.0184793436527253,1,0.16243508458137512,0.16243508458137512,0.2991439998149872,0.4615790843963623,56,1.0,1,3,3,0.4612238109111786,0.6169283986091614,DONE_OK,103,1,fp32_rand,57,1.365944504737854,1.1188496351242065
1.1257357689050527,1.1257357689050527,1,0.1615566462278366,0.1615566462278366,0.13182120025157928,0.2933778464794159,57,1.0,1,3,3,0.17020919919013977,0.17223145067691803,DONE_OK,60,1,fp32_rand,13,1.2509074211120605,1.1793428659439087
1.0282971079532917,1.0282971079532917,1,0.16306135058403015,0.16306135058403015,0.2770621180534363,0.44012346863746643,58,1.0,1,3,3,0.4478365480899811,0.469829797744751,DONE_OK,103,1,fp32_rand,39,1.4026399850845337,1.1152276992797852
0.9824302368439161,0.9849952340126038,1,0.15339867770671844,0.15339867770671844,0.4312342554330826,0.584632933139801,59,1.0,1,3,3,0.4350672960281372,0.5503349900245667,DONE_OK,118,1,fp32_rand,52,1.098859429359436,0.9899240136146545
1.1255489215254784,1.1255489215254784,1,0.15988114476203918,0.15988114476203918,0.1594204604625702,0.3193016052246094,60,1.0,1,3,3,0.182042196393013,0.18310339748859406,DONE_OK,87,1,fp32_rand,16,1.2048699855804443,1.121520757675171
0.9794573969311184,0.9794573969311184,1,0.16204418241977692,0.16204418241977692,0.3012378662824631,0.46328204870224,61,1.0,1,3,3,0.48677393794059753,0.5183991193771362,DONE_OK,111,1,fp32_rand,45,1.3382470607757568,1.0650503635406494
0.9836858496433352,0.9836858496433352,1,0.157136470079422,0.157136470079422,0.27362486720085144,0.43076133728027344,62,1.0,1,3,3,0.3243531882762909,0.4514789581298828,DONE_OK,102,1,fp32_rand,41,1.0954331159591675,0.9714455604553223
1.0384951489312308,1.0384951489312308,1,0.17036229372024536,0.17036229372024536,0.20888477563858032,0.3792470693588257,63,1.0,1,3,3,0.4733278751373291,0.5256743431091309,DONE_OK,88,1,fp32_rand,42,1.3198763132095337,1.0457737445831299
1.0732684135437012,1.0659102773666382,1,0.15893103182315826,0.15893103182315826,0.39251093566417694,0.5514419674873352,64,1.0,1,3,3,0.5215516686439514,0.6669162511825562,DONE_OK,104,1,fp32_rand,57,1.4079830646514893,1.1589573621749878
1.1249168681316688,1.1247333598136902,1,0.15102407336235046,0.15102407336235046,0.23277708888053894,0.3838011622428894,65,1.0,1,3,3,0.3212082087993622,0.40490663051605225,DONE_OK,122,1,fp32_rand,61,1.121464490890503,1.0122836828231812
1.1257623011066067,1.1257623011066067,1,0.15339209139347076,0.15339209139347076,0.3164798468351364,0.4698719382286072,66,1.0,1,3,3,0.33190110325813293,0.3438847064971924,DONE_OK,103,1,fp32_rand,31,1.221072793006897,1.1343601942062378
0.9275764552752177,0.9400347101688385,1,0.49388065934181213,0.4595470428466797,0.10377198457717896,0.5633190274238586,67,1.0,1,0,0,0.004160798620432615,0.004163592122495174,DONE_FAIL,300,0,fp32_rand,300,1.5611652135849,1.0078294277191162
1.0363720424321232,1.0363720424321232,1,0.1625446379184723,0.1625446379184723,0.343410462141037,0.5059551000595093,68,1.0,1,3,3,0.5917527675628662,0.6131046414375305,DONE_OK,88,1,fp32_rand,49,1.3901435136795044,1.013961672782898
1.0554527170383012,1.0526447331905364,1,0.15603062510490417,0.15603062510490417,0.30203777551651,0.4580684006214142,69,1.0,1,3,3,0.5947194695472717,0.6531590819358826,DONE_OK,89,1,fp32_rand,52,1.4541029930114746,1.0182965993881226
1.1246923764546712,1.1246923764546712,1,0.17188729345798492,0.17188729345798492,0.06248706579208374,0.23437435925006866,70,1.0,1,3,3,0.16884829103946686,0.1701444387435913,DONE_OK,82,1,fp32_rand,15,1.1968038082122803,1.081506609916687
0.8718943248192469,0.905184690952301,1,0.4190431833267212,0.40720081329345703,0.008741140365600586,0.4159419536590576,71,1.0,1,0,0,0.0013371220557019114,0.001417874009348452,DONE_FAIL,300,0,fp32_rand,300,1.458139419555664,1.0042333602905273
1.125772025850084,1.125772025850084,1,0.17816200852394104,0.17816200852394104,0.1561603844165802,0.33432239294052124,72,1.0,1,3,3,0.2834019958972931,0.28997984528541565,DONE_OK,98,1,fp32_rand,27,1.1780589818954468,1.0810819864273071
0.9952917206287384,0.9952917206287384,1,0.15963661670684814,0.15963661670684814,0.2816762626171112,0.44131287932395935,73,1.0,1,3,3,0.569307804107666,0.6145172119140625,DONE_OK,117,1,fp32_rand,50,1.3501869440078735,0.9827172160148621
1.1113573142460413,1.1113573142460413,1,0.16739371418952942,0.16739371418952942,0.20610877871513367,0.3735024929046631,74,1.0,1,3,3,0.20718277990818024,0.22614915668964386,DONE_OK,88,1,fp32_rand,42,1.0204033851623535,1.0204033851623535
0.9998705026715301,0.9998705026715301,1,0.16054655611515045,0.16054655611515045,0.22285468876361847,0.3834012448787689,75,1.0,1,3,3,0.4576098322868347,0.5137333869934082,DONE_OK,111,1,fp32_rand,43,1.345283031463623,1.0757635831832886
1.0162067479557462,1.0162067479557462,1,0.1607278734445572,0.1607278734445572,0.2788800746202469,0.4396079480648041,76,1.0,1,3,3,0.41373494267463684,0.42426493763923645,DONE_OK,52,1,fp32_rand,36,1.2608708143234253,0.9908308386802673
1.0135576846924694,1.0135576846924694,1,0.1630195677280426,0.1630195677280426,0.21980875730514526,0.38282832503318787,77,1.0,1,3,3,0.5275203585624695,0.5562447309494019,DONE_OK,111,1,fp32_rand,44,1.3294299840927124,0.9734577536582947
0.9445718851956454,0.8867036747932434,1,0.1571940928697586,0.1571940928697586,0.46985839307308197,0.6270524859428406,78,1.0,1,3,3,0.5310874581336975,0.5683395862579346,DONE_OK,130,1,fp32_rand,66,1.5040022134780884,1.0447072982788086
1.114373010747573,1.114373010747573,1,0.1723608821630478,0.1723608821630478,0.19101549685001373,0.3633763790130615,79,1.0,1,3,3,0.44532060623168945,0.4513278007507324,DONE_OK,103,1,fp32_rand,34,1.280294418334961,0.9902016520500183
0.9951381620607878,0.9951381620607878,1,0.1661500781774521,0.1661500781774521,0.26263009011745453,0.4287801682949066,80,1.0,1,3,3,0.42306452989578247,0.4348575472831726,DONE_OK,96,1,fp32_rand,38,1.3025562763214111,1.036454677581787
1.0329261142760515,1.0329261142760515,1,0.16548442840576172,0.16548442840576172,0.1850879192352295,0.3505723476409912,81,1.0,1,3,3,0.33557096123695374,0.3584836423397064,DONE_OK,97,1,fp32_rand,32,1.2664636373519897,1.0977132320404053
1.1140747107181352,1.1132495498657227,1,0.15308229625225067,0.15308229625225067,0.43800176680088043,0.5910840630531311,82,1.0,1,3,3,0.2222432792186737,0.25179919600486755,DONE_OK,156,1,fp32_rand,97,1.0668703317642212,1.0166966915130615
1.1220372744968958,1.1220372744968958,1,0.16577711701393127,0.16577711701393127,0.14468997716903687,0.31046709418296814,83,1.0,1,3,3,0.3381498157978058,0.35490915179252625,DONE_OK,93,1,fp32_rand,28,1.2891334295272827,1.0618398189544678
1.1258127414263213,1.1258127414263213,1,0.16164091229438782,0.16164091229438782,0.10897892713546753,0.27061983942985535,84,1.0,1,3,3,0.1575808972120285,0.1584310382604599,DONE_OK,88,1,fp32_rand,13,1.22918701171875,1.1241681575775146
0.9415005655200394,0.9341541278362274,1,0.16347819566726685,0.16347819566726685,0.42615020275115967,0.5896283984184265,85,1.0,1,3,3,0.4262349009513855,0.5733891725540161,DONE_OK,116,1,fp32_rand,54,1.0470176935195923,1.0437711477279663
1.125645786523819,1.125645786523819,1,0.159730926156044,0.159730926156044,0.31078310310840607,0.4705140292644501,86,1.0,1,3,3,0.33248186111450195,0.34044820070266724,DONE_OK,98,1,fp32_rand,32,1.1124534606933594,1.0061249732971191
1.0345308441741794,1.0327578699588775,1,0.15444910526275635,0.15444910526275635,0.370707631111145,0.5251567363739014,87,1.0,1,3,3,0.5159856677055359,0.5875223278999329,DONE_OK,113,1,fp32_rand,51,1.2964870929718018,1.0133345127105713
1.0149878931045533,1.0149878931045533,1,0.15867750346660614,0.15867750346660614,0.40484316647052765,0.5635206699371338,88,1.0,1,3,3,0.5614479780197144,0.5787720084190369,DONE_OK,115,1,fp32_rand,50,1.44255793094635,1.1076736450195312
1.1091507244110108,1.1091507244110108,1,0.17142027616500854,0.17142027616500854,0.09512290358543396,0.2665431797504425,89,1.0,1,3,3,0.28033995628356934,0.28923648595809937,DONE_OK,92,1,fp32_rand,25,1.2554008960723877,1.0785729885101318
1.0053143336855133,0.9860316586494445,1,0.1577378213405609,0.1577378213405609,0.35992857813835144,0.5176663994789124,90,1.0,1,3,3,0.5087581872940063,0.6020462512969971,DONE_OK,125,1,fp32_rand,58,1.3908939361572266,1.0520045757293701
1.1257691383361816,1.1257691383361816,1,0.15893355011940002,0.15893355011940002,0.06935988366603851,0.22829343378543854,91,1.0,1,3,3,0.09978644549846649,0.10041999816894531,DONE_OK,80,1,fp32_rand,9,1.131640911102295,1.0666171312332153
0.9994768717072227,0.9994768717072227,1,0.1565849334001541,0.1565849334001541,0.36946432292461395,0.5260492563247681,92,1.0,1,3,3,0.4499228000640869,0.51833176612854,DONE_OK,107,1,fp32_rand,44,1.2683594226837158,1.1196424961090088
0.9446533716331094,0.9123213005065918,1,0.1712592989206314,0.1712592989206314,0.483432337641716,0.6546916365623474,93,1.0,1,3,3,0.44061198830604553,0.566980242729187,DONE_OK,131,1,fp32_rand,59,1.1236116886138916,0.9451668858528137
1.0330914365939605,1.0330914365939605,1,0.16924017667770386,0.16924017667770386,0.17230570316314697,0.34154587984085083,94,1.0,1,3,3,0.42046061158180237,0.44277533888816833,DONE_OK,85,1,fp32_rand,39,1.3558744192123413,1.0886530876159668
1.1035713586542342,1.1035713586542342,1,0.15607419610023499,0.15607419610023499,0.3682173192501068,0.5242915153503418,95,1.0,1,3,3,0.4697380065917969,0.47140219807624817,DONE_OK,100,1,fp32_rand,36,1.2891483306884766,1.0216662883758545
0.9498405121266842,0.9016024279594421,2,0.16019505262374878,0.16019505262374878,0.4144865870475769,0.5746816396713257,96,1.0,1,3,3,0.5286344885826111,0.5607594847679138,DONE_OK,131,1,fp32_rand,64,1.4397430419921875,1.0273563861846924
1.052119013425466,1.052119013425466,1,0.17329397797584534,0.17329397797584534,0.15160369873046875,0.3248976767063141,97,1.0,1,3,3,0.4542132318019867,0.46980541944503784,DONE_OK,107,1,fp32_rand,37,1.2826272249221802,0.9994031190872192
0.982507175207138,0.9335137486457825,1,0.17250730097293854,0.17250730097293854,0.34624479711055756,0.5187520980834961,98,1.0,1,3,3,0.24511107802391052,0.2927249073982239,DONE_OK,148,1,fp32_rand,70,0.9793941974639893,0.9688767790794373
1.1257616173137317,1.1257616173137317,1,0.153043732047081,0.153043732047081,0.10654856264591217,0.25959229469299316,99,1.0,1,3,3,0.12822556495666504,0.12863244116306305,DONE_OK,83,1,fp32_rand,11,1.1206201314926147,1.052541971206665
