act_all,act_tail,attempts,d_end,d_min,d_progress,d_start,episode,frac_grasped,grasped_end,max_run_near,n_near,net_tail,path_tail,phase,steps,success,tag,tr_steps,z_end,z_min
1.1171464157104491,1.1171464157104491,1,0.16952544450759888,0.16952544450759888,0.10791939496994019,0.27744483947753906,10,1.0,1,3,3,0.3133268356323242,0.3175448477268219,DONE_OK,92,1,fp32_rand,25,1.213828682899475,1.0086619853973389
1.1257091129527372,1.1257091129527372,1,0.17343828082084656,0.17343828082084656,0.07975399494171143,0.253192275762558,11,1.0,1,3,3,0.19815777242183685,0.203507661819458,DONE_OK,82,1,fp32_rand,17,1.2374329566955566,1.0975929498672485
1.0956992546717326,1.0956992546717326,1,0.15322345495224,0.15322345495224,0.3619418144226074,0.5151652693748474,12,1.0,1,3,3,0.4489830732345581,0.4659821391105652,DONE_OK,80,1,fp32_rand,45,1.2244964838027954,0.9599549174308777
0.9713637296642575,0.9528832459449768,1,0.1611335575580597,0.1611335575580597,0.308267742395401,0.4694012999534607,13,1.0,1,3,3,0.5475662350654602,0.6031895875930786,DONE_OK,122,1,fp32_rand,56,1.394202470779419,0.9729217886924744
1.1102636009454727,1.1102636009454727,1,0.1630145013332367,0.1630145013332367,0.17056509852409363,0.3335795998573303,14,1.0,1,3,3,0.28750312328338623,0.2913598120212555,DONE_OK,87,1,fp32_rand,24,1.1844863891601562,1.0111379623413086
1.004945689981634,1.004945689981634,1,0.15836554765701294,0.15836554765701294,0.2975795865058899,0.45594513416290283,15,1.0,1,3,3,0.45116403698921204,0.503228485584259,DONE_OK,106,1,fp32_rand,44,1.2585300207138062,1.0278939008712769
1.0006580179387874,0.9884868788719178,1,0.15537786483764648,0.15537786483764648,0.3633264899253845,0.518704354763031,16,1.0,1,3,3,0.5437784790992737,0.6042047142982483,DONE_OK,121,1,fp32_rand,55,1.5903362035751343,1.1408683061599731
0.9774209149181843,0.9774209149181843,1,0.15754106640815735,0.15754106640815735,0.1724521815776825,0.32999324798583984,17,1.0,1,3,3,0.2962326407432556,0.3530762791633606,DONE_FAIL,84,0,fp32_rand,32,1.303072214126587,1.2952710390090942
1.0352940118312837,1.0352940118312837,1,0.15863445401191711,0.15863445401191711,0.4505522549152374,0.6091867089271545,18,1.0,1,3,3,0.5285133123397827,0.6223118901252747,DONE_OK,112,1,fp32_rand,50,1.2668699026107788,1.1066886186599731
1.0980484330654143,1.1255982756614684,1,0.2669585943222046,0.18842639029026031,0.19541610777378082,0.38384249806404114,19,0.08666666666666667,0,0,0,8.575474566896446e-06,0.0014719815226271749,DONE_FAIL,300,0,fp32_rand,300,0.019769035279750824,0.019761307165026665
1.0208229117615277,1.0208229117615277,1,0.15746349096298218,0.15746349096298218,0.2949281930923462,0.45239168405532837,20,1.0,1,3,3,0.42849090695381165,0.47335347533226013,DONE_OK,105,1,fp32_rand,43,1.28727388381958,1.0825988054275513
0.8514852494001388,0.8438757514953613,1,0.16080106794834137,0.16080106794834137,0.45791058242321014,0.6187116503715515,21,1.0,1,3,3,0.4227689504623413,0.4853305220603943,DONE_OK,73,1,fp32_rand,60,1.1190016269683838,0.9571556448936462
1.1129999468723932,1.1232238817214966,1,0.7906321883201599,0.6742668747901917,0.0,0.6742668747901917,22,0.06333333333333334,0,0,0,1.2052430065523367e-05,0.0014798090560361743,DONE_FAIL,300,0,fp32_rand,300,0.019772671163082123,0.019761307165026665
1.0025226630662616,0.9852600359916687,1,0.15782403945922852,0.15782403945922852,0.303650438785553,0.4614744782447815,23,1.0,1,3,3,0.5145474076271057,0.613415002822876,DONE_OK,101,1,fp32_rand,57,1.4185513257980347,1.0446749925613403
1.0284534022212029,1.0170734775066377,1,0.15444225072860718,0.15444225072860718,0.39868640899658203,0.5531286597251892,24,1.0,1,3,3,0.5961259603500366,0.6893588900566101,DONE_OK,90,1,fp32_rand,56,1.6173301935195923,1.1144866943359375
0.9275363692338916,0.8753706276416778,1,0.16769246757030487,0.16769246757030487,0.45734430849552155,0.6250367760658264,25,1.0,1,3,3,0.44926968216896057,0.5208695530891418,DONE_OK,139,1,fp32_rand,69,1.2867469787597656,1.2131412029266357
1.1017461206231798,1.1017461206231798,1,0.17086055874824524,0.17086055874824524,0.13324254751205444,0.3041031062602997,26,1.0,1,3,3,0.36155858635902405,0.36598673462867737,DONE_OK,95,1,fp32_rand,28,1.2869728803634644,1.049652338027954
1.1258114262631065,1.1258114262631065,1,0.1612611562013626,0.1612611562013626,0.18361438810825348,0.3448755443096161,27,1.0,1,3,3,0.19595865905284882,0.20075583457946777,DONE_OK,88,1,fp32_rand,19,1.0955185890197754,1.0383780002593994
0.954507096807162,0.9715212571620941,1,0.49592316150665283,0.4953734576702118,0.11472967267036438,0.6101031303405762,28,1.0,1,0,0,0.0010682570282369852,0.0021553346887230873,DONE_FAIL,300,0,fp32_rand,300,1.4794377088546753,1.1203104257583618
1.1238242108374834,1.1240805459022523,1,0.15103507041931152,0.15103507041931152,0.46427077054977417,0.6153058409690857,29,1.0,1,3,3,0.37133702635765076,0.4200059473514557,DONE_OK,126,1,fp32_rand,64,1.1582980155944824,0.995090901851654
1.0730220333735148,0.9885652315616608,1,0.9475670456886292,0.2725823223590851,0.281573623418808,0.5541559457778931,30,1.0,1,0,0,0.12037181854248047,0.272148996591568,DONE_FAIL,300,0,fp32_rand,300,1.569192886352539,0.9551004767417908
1.0555555054119654,1.0555555054119654,1,0.16063500940799713,0.16063500940799713,0.24030186235904694,0.40093687176704407,31,1.0,1,3,3,0.34714174270629883,0.5010861158370972,DONE_OK,101,1,fp32_rand,42,1.0782487392425537,1.065232753753662
0.9224713162581126,0.930589326620102,1,0.4141983687877655,0.3852805197238922,0.1486184298992157,0.5338989496231079,32,1.0,1,0,0,0.0017572893993929029,0.0017827021656557918,DONE_FAIL,300,0,fp32_rand,300,1.4107085466384888,0.9901438355445862
1.0897188770527741,1.0897188770527741,1,0.16820935904979706,0.16820935904979706,0.36960627138614655,0.5378156304359436,33,1.0,1,3,3,0.5142310261726379,0.5283035039901733,DONE_OK,88,1,fp32_rand,49,1.3748992681503296,1.1116056442260742
1.0921149450540542,1.1253626155853271,1,0.480583518743515,0.2786467969417572,0.23715916275978088,0.5158059597015381,34,0.13333333333333333,0,0,0,8.722292363927409e-07,2.6964828066411428e-05,DONE_FAIL,300,0,fp32_rand,300,0.023223109543323517,0.022939691320061684
1.070480896958283,1.0638444983959199,1,0.1566658467054367,0.1566658467054367,0.33083321154117584,0.48749905824661255,35,1.0,1,3,3,0.5969095230102539,0.6658334136009216,DONE_OK,97,1,fp32_rand,56,1.4744945764541626,1.0211244821548462
0.9680140958891974,0.9680140958891974,1,0.15762600302696228,0.15762600302696228,0.2898780405521393,0.44750404357910156,36,1.0,1,3,3,0.4473813772201538,0.4889890253543854,DONE_OK,110,1,fp32_rand,45,1.3718266487121582,1.1231683492660522
1.0169396497765366,1.0169396497765366,1,0.1543092131614685,0.1543092131614685,0.3789708614349365,0.533280074596405,37,1.0,1,3,3,0.5301510691642761,0.5717231035232544,DONE_OK,111,1,fp32_rand,49,1.2617117166519165,0.9749624133110046
1.1256906677175451,1.1256906677175451,1,0.15525273978710175,0.15525273978710175,0.2642766982316971,0.41952943801879883,38,1.0,1,3,3,0.2761809229850769,0.2898053526878357,DONE_OK,89,1,fp32_rand,27,1.193455457687378,1.1284306049346924
1.1253939041724572,1.1253939041724572,1,0.17000027000904083,0.17000027000904083,0.0880509465932846,0.25805121660232544,39,1.0,1,3,3,0.16271844506263733,0.16401708126068115,DONE_OK,87,1,fp32_rand,13,1.1478511095046997,1.0421193838119507
1.1256250805324979,1.1256250805324979,1,0.16394123435020447,0.16394123435020447,0.1467238962650299,0.3106651306152344,40,1.0,1,3,3,0.23421749472618103,0.23532623052597046,DONE_OK,89,1,fp32_rand,18,1.2215890884399414,1.067177414894104
1.0487853116110752,1.0487853116110752,1,0.1677609384059906,0.1677609384059906,0.12524527311325073,0.29300621151924133,41,1.0,1,3,3,0.41186073422431946,0.44694459438323975,DONE_OK,85,1,fp32_rand,38,1.3802120685577393,1.098849892616272
0.9433766749669921,0.933158448934555,1,0.1613275557756424,0.1613275557756424,0.36570559442043304,0.5270331501960754,42,1.0,1,3,3,0.492136150598526,0.5728481411933899,DONE_OK,115,1,fp32_rand,53,1.2221555709838867,0.9406424164772034
0.9446793603447249,0.9343956935405732,1,0.16089046001434326,0.16089046001434326,0.44325220584869385,0.6041426658630371,43,1.0,1,3,3,0.5526686906814575,0.579567551612854,DONE_OK,119,1,fp32_rand,53,1.3359975814819336,0.9795160293579102
0.989933621592638,0.989933621592638,1,0.1585678905248642,0.1585678905248642,0.3115035444498062,0.4700714349746704,44,1.0,1,3,3,0.44568291306495667,0.47761663794517517,DONE_OK,104,1,fp32_rand,41,1.2550876140594482,1.0215246677398682
1.064636582913606,1.064636582913606,1,0.16164718568325043,0.16164718568325043,0.27646298706531525,0.4381101727485657,45,1.0,1,3,3,0.5301926732063293,0.5639066696166992,DONE_OK,86,1,fp32_rand,46,1.3822154998779297,1.0121709108352661
1.0607761804262796,1.0987560892105102,1,0.37109124660491943,0.37109124660491943,0.17209112644195557,0.543182373046875,46,0.04666666666666667,0,0,0,4.98895224154694e-06,5.0722810556180775e-06,DONE_FAIL,300,0,fp32_rand,300,0.8432819247245789,0.8313374519348145
1.125654117266337,1.125654117266337,1,0.15024295449256897,0.15024295449256897,0.1526874601840973,0.30293041467666626,47,1.0,1,3,3,0.1715151071548462,0.1726962924003601,DONE_OK,86,1,fp32_rand,15,1.2129167318344116,1.1358542442321777
1.1253461553936912,1.1253461553936912,1,0.17402596771717072,0.17402596771717072,0.15619994699954987,0.3302259147167206,48,1.0,1,3,3,0.28018224239349365,0.2821912169456482,DONE_OK,94,1,fp32_rand,21,1.1738117933273315,0.995538055896759
1.0732618497342479,1.0732618497342479,1,0.1728336215019226,0.1728336215019226,0.27933382987976074,0.45216745138168335,49,1.0,1,3,3,0.2963801324367523,0.34121447801589966,DONE_OK,120,1,fp32_rand,49,1.0907326936721802,1.0474398136138916
1.0354388560567582,1.0354388560567582,1,0.1574491411447525,0.1574491411447525,0.20021067559719086,0.35765981674194336,50,1.0,1,3,3,0.2860058844089508,0.3853679895401001,DONE_OK,97,1,fp32_rand,35,1.101186752319336,0.9680612683296204
1.1247571839226618,1.1247571839226618,1,0.15586501359939575,0.15586501359939575,0.09258034825325012,0.24844536185264587,51,1.0,1,3,3,0.1106642633676529,0.11163783818483353,DONE_OK,51,1,fp32_rand,9,1.2157098054885864,1.183550238609314
0.9489652189341459,0.9390119326114654,1,0.17441028356552124,0.17441028356552124,0.4440123438835144,0.6184226274490356,52,1.0,1,3,3,0.40962210297584534,0.5615385174751282,DONE_OK,128,1,fp32_rand,55,0.9115436673164368,0.9115436673164368
1.0601977854967117,1.0601977854967117,1,0.17014221847057343,0.17014221847057343,0.08998440206050873,0.26012662053108215,53,1.0,1,3,3,0.3091059923171997,0.3220953345298767,DONE_OK,100,1,fp32_rand,28,1.19722318649292,1.000610113143921
1.1255665719509125,1.1255665719509125,1,0.1522727906703949,0.1522727906703949,0.16232433915138245,0.31459712982177734,54,1.0,1,3,3,0.17952820658683777,0.18097978830337524,DONE_OK,88,1,fp32_rand,16,1.1183552742004395,1.0422929525375366
1.0100795529105446,1.001873631477356,1,0.15276113152503967,0.15276113152503967,0.453359454870224,0.6061205863952637,55,1.0,1,3,3,0.4808632731437683,0.6099173426628113,DONE_OK,120,1,fp32_rand,55,1.2451375722885132,1.1229852437973022
1.0246442650493823,1.0246442650493823,1,0.16394181549549103,0.16394181549549103,0.1753757745027542,0.33931758999824524,56,1.0,1,3,3,0.4340517520904541,0.46718746423721313,DONE_OK,102,1,fp32_rand,38,1.2310971021652222,0.9589057564735413
1.0789367846540503,1.0789367846540503,1,0.1693558543920517,0.1693558543920517,0.23717941343784332,0.406535267829895,57,1.0,1,3,3,0.4119760990142822,0.41607701778411865,DONE_OK,105,1,fp32_rand,37,1.2976783514022827,1.0584516525268555
1.0960992897550266,1.0960992897550266,1,0.17713792622089386,0.17713792622089386,0.2181217223405838,0.39525964856147766,58,1.0,1,3,3,0.22295771539211273,0.23759379982948303,DONE_OK,89,1,fp32_rand,48,1.0555768013000488,1.0094388723373413
1.1151799497319692,1.1116080284118652,1,0.17706328630447388,0.17706328630447388,0.2753378450870514,0.45240113139152527,59,1.0,1,3,3,0.12800700962543488,0.1564175933599472,DONE_OK,115,1,fp32_rand,67,1.0627729892730713,1.0289753675460815
1.1225438328350292,1.1225438328350292,1,0.16043700277805328,0.16043700277805328,0.14158467948436737,0.30202168226242065,60,1.0,1,3,3,0.17346207797527313,0.1815904974937439,DONE_OK,83,1,fp32_rand,17,1.1846632957458496,1.1296658515930176
1.1257699619640003,1.1257699619640003,1,0.15799514949321747,0.15799514949321747,0.09554244577884674,0.2535375952720642,61,1.0,1,3,3,0.13204026222229004,0.13249000906944275,DONE_OK,83,1,fp32_rand,11,1.135034203529358,1.0585373640060425
0.9720648059973845,0.9720648059973845,1,0.16088251769542694,0.16088251769542694,0.15871740877628326,0.3195999264717102,62,1.0,1,3,3,0.38302239775657654,0.42530155181884766,DONE_OK,97,1,fp32_rand,37,1.2239437103271484,0.9669324159622192
1.1209585751805986,1.1209585751805986,1,0.16178837418556213,0.16178837418556213,0.1766354739665985,0.33842384815216064,63,1.0,1,3,3,0.3437891900539398,0.35564133524894714,DONE_OK,93,1,fp32_rand,28,1.2113555669784546,0.9808477163314819
0.9990809857845306,0.9737711882591248,1,0.15469303727149963,0.15469303727149963,0.4870636761188507,0.6417567133903503,64,1.0,1,3,3,0.5824208855628967,0.6102941036224365,DONE_OK,126,1,fp32_rand,60,1.481610655784607,1.1200032234191895
1.0009328103532977,0.9984483695030213,1,0.16227124631404877,0.16227124631404877,0.328036829829216,0.49030807614326477,65,1.0,1,3,3,0.576707661151886,0.613074541091919,DONE_OK,92,1,fp32_rand,51,1.3982839584350586,1.0225656032562256
0.9688900136947631,0.9688900136947631,1,0.15877322852611542,0.15877322852611542,0.40292806923389435,0.5617012977600098,66,1.0,1,3,3,0.4733564555644989,0.5825905799865723,DONE_OK,114,1,fp32_rand,50,1.1538151502609253,1.002521276473999
0.9554785952276114,0.9554785952276114,1,0.15615418553352356,0.15615418553352356,0.3170325756072998,0.47318676114082336,67,1.0,1,3,3,0.5044846534729004,0.561076283454895,DONE_OK,112,1,fp32_rand,49,1.3937987089157104,1.0837128162384033
0.9473335785525185,0.9261998462677002,1,0.1662878543138504,0.1662878543138504,0.48108814656734467,0.6473760008811951,68,1.0,1,3,3,0.4518289566040039,0.5616596341133118,DONE_OK,122,1,fp32_rand,56,1.1460747718811035,1.0265345573425293
1.0365276082798287,1.029469631910324,1,0.15785442292690277,0.15785442292690277,0.5028395801782608,0.6606940031051636,69,1.0,1,3,3,0.49546271562576294,0.6390717029571533,DONE_OK,105,1,fp32_rand,54,1.0706146955490112,0.9181883335113525
0.9592858091477425,0.9592858091477425,1,0.15497775375843048,0.15497775375843048,0.20178113877773285,0.35675889253616333,70,1.0,1,3,3,0.28612658381462097,0.33968648314476013,DONE_OK,92,1,fp32_rand,31,1.277355432510376,1.1985042095184326
0.9958858157579715,0.997989364862442,1,0.16373275220394135,0.16373275220394135,0.33471326529979706,0.4984460175037384,71,1.0,1,3,3,0.476206511259079,0.5978792905807495,DONE_OK,115,1,fp32_rand,52,1.2592957019805908,0.9919962882995605
1.125797733016636,1.125797733016636,1,0.17036126554012299,0.17036126554012299,0.21409599483013153,0.3844572603702545,72,1.0,1,3,3,0.3034164011478424,0.3099622130393982,DONE_OK,95,1,fp32_rand,23,1.206319808959961,1.0183261632919312
0.9325680675960722,0.883045163154602,1,0.15773959457874298,0.15773959457874298,0.49204717576503754,0.6497867703437805,73,1.0,1,3,3,0.5427224636077881,0.5722013115882874,DONE_OK,129,1,fp32_rand,63,1.4851914644241333,1.0592248439788818
1.041210801763968,1.041210801763968,1,0.16499468684196472,0.16499468684196472,0.26532983779907227,0.430324524641037,74,1.0,1,3,3,0.4681945741176605,0.5055919289588928,DONE_OK,85,1,fp32_rand,44,1.3430432081222534,1.0665125846862793
0.9999669964971214,0.9798288714885711,1,0.16254499554634094,0.16254499554634094,0.34524157643318176,0.5077865719795227,75,1.0,1,3,3,0.45542916655540466,0.5934802293777466,DONE_OK,119,1,fp32_rand,58,1.3122823238372803,1.0772703886032104
0.8645818334817886,0.8632697248458863,1,0.39734286069869995,0.37797510623931885,0.153084397315979,0.5310595035552979,76,1.0,1,0,0,0.00010748726344900206,0.00010787289647851139,DONE_FAIL,300,0,fp32_rand,300,1.5207849740982056,1.0807362794876099
1.003879871774227,1.003879871774227,1,0.16593393683433533,0.16593393683433533,0.20754235982894897,0.3734762966632843,77,1.0,1,3,3,0.5465951561927795,0.5842311382293701,DONE_OK,119,1,fp32_rand,47,1.36475670337677,1.0004764795303345
1.0080882219167857,1.0033807182312011,1,0.15610410273075104,0.15610410273075104,0.4303237646818161,0.5864278674125671,78,1.0,1,3,3,0.5326500535011292,0.584200918674469,DONE_OK,115,1,fp32_rand,52,1.3340661525726318,1.0770549774169922
1.0320439215364128,1.017049834728241,1,0.15853352844715118,0.15853352844715118,0.3167945295572281,0.4753280580043793,79,1.0,1,3,3,0.46602073311805725,0.6148306727409363,DONE_OK,104,1,fp32_rand,58,1.3508411645889282,1.0808368921279907
1.0382044063674079,1.0382044063674079,1,0.16942434012889862,0.16942434012889862,0.2581443339586258,0.4275686740875244,80,1.0,1,3,3,0.5439130663871765,0.574969470500946,DONE_OK,87,1,fp32_rand,45,1.4450912475585938,1.084267020225525
1.0537100065838207,1.0465090191364288,1,0.15064489841461182,0.15064489841461182,0.48716723918914795,0.6378121376037598,81,1.0,1,3,3,0.5491994023323059,0.637599527835846,DONE_OK,117,1,fp32_rand,55,1.290141224861145,1.0471466779708862
0.9127572381070682,0.8937467086315155,1,0.15729807317256927,0.15729807317256927,0.43897946178913116,0.5962775349617004,82,1.0,1,3,3,0.4865058660507202,0.5671856999397278,DONE_OK,121,1,fp32_rand,56,1.2819666862487793,1.0085041522979736
1.1205872080542825,1.1205872080542825,1,0.1663917601108551,0.1663917601108551,0.19631928205490112,0.3627110421657562,83,1.0,1,3,3,0.40489134192466736,0.4250235855579376,DONE_OK,99,1,fp32_rand,33,1.3097690343856812,1.0409857034683228
1.000932005189714,1.000932005189714,1,0.16238190233707428,0.16238190233707428,0.24760763347148895,0.40998953580856323,84,1.0,1,3,3,0.4596858024597168,0.4813539981842041,DONE_OK,87,1,fp32_rand,42,1.3071904182434082,1.0265142917633057
1.1097886372119823,1.1097886372119823,1,0.17241451144218445,0.17241451144218445,0.09955573081970215,0.2719702422618866,85,1.0,1,3,3,0.44669169187545776,0.5547888875007629,DONE_OK,121,1,fp32_rand,47,1.3026604652404785,1.1052086353302002
1.1187981009483337,1.1187981009483337,1,0.15853068232536316,0.15853068232536316,0.19569015502929688,0.35422083735466003,86,1.0,1,3,3,0.2374110221862793,0.2442636340856552,DONE_OK,68,1,fp32_rand,20,1.3741998672485352,1.2989532947540283
1.1249008417129516,1.1249008417129516,1,0.16116532683372498,0.16116532683372498,0.1791381537914276,0.3403034806251526,87,1.0,1,3,3,0.2357495278120041,0.24162033200263977,DONE_OK,56,1,fp32_rand,20,1.0907127857208252,0.9952592849731445
1.1249682704607646,1.1249682704607646,1,0.15757349133491516,0.15757349133491516,0.052027225494384766,0.20960071682929993,88,1.0,1,3,3,0.07096046954393387,0.07124137878417969,DONE_OK,40,1,fp32_rand,6,1.0181699991226196,0.9784565567970276
1.020811418692271,1.020811418692271,1,0.16063886880874634,0.16063886880874634,0.3469396233558655,0.5075784921646118,89,1.0,1,3,3,0.5386849045753479,0.5617411732673645,DONE_OK,84,1,fp32_rand,48,1.4043680429458618,1.0451241731643677
1.0401220109727647,1.0401220109727647,1,0.16469471156597137,0.16469471156597137,0.2772175222635269,0.4419122338294983,90,1.0,1,3,3,0.5508441925048828,0.5759366154670715,DONE_OK,85,1,fp32_rand,45,1.413101315498352,1.0430420637130737
1.124164076951834,1.124164076951834,1,0.1595848649740219,0.1595848649740219,0.12496234476566315,0.28454720973968506,91,1.0,1,3,3,0.15623325109481812,0.1577824354171753,DONE_OK,66,1,fp32_rand,13,1.013718605041504,0.9468935132026672
1.0054303640904634,1.0054303640904634,1,0.16149571537971497,0.16149571537971497,0.23209726810455322,0.3935929834842682,92,1.0,1,3,3,0.5010470151901245,0.5565202832221985,DONE_OK,89,1,fp32_rand,46,1.4053598642349243,1.0720608234405518
1.0183144376633015,1.0183144376633015,1,0.1601884812116623,0.1601884812116623,0.31178663671016693,0.4719751179218292,93,1.0,1,3,3,0.5110520124435425,0.5359538793563843,DONE_OK,109,1,fp32_rand,47,1.3383344411849976,1.0476526021957397
0.9100806514422098,0.9100806514422098,1,0.174402117729187,0.174402117729187,0.17038244009017944,0.34478455781936646,94,1.0,1,3,3,0.43991193175315857,0.47024109959602356,DONE_OK,115,1,fp32_rand,45,1.2890335321426392,0.9753836393356323
0.9969005417823792,0.9969005417823792,1,0.15776661038398743,0.15776661038398743,0.4427609145641327,0.6005275249481201,95,1.0,1,3,3,0.45808765292167664,0.5992032289505005,DONE_OK,115,1,fp32_rand,50,1.1511937379837036,1.1014997959136963
1.1249490082263947,1.1249490082263947,1,0.16038542985916138,0.16038542985916138,0.20635131001472473,0.3667367398738861,96,1.0,1,3,3,0.2714984118938446,0.28055962920188904,DONE_OK,87,1,fp32_rand,24,1.1755865812301636,1.104786992073059
1.108228579811428,1.108228579811428,1,0.16405372321605682,0.16405372321605682,0.204300656914711,0.3683543801307678,97,1.0,1,3,3,0.28529149293899536,0.2890014052391052,DONE_OK,66,1,fp32_rand,23,1.1787055730819702,1.1566251516342163
1.1217958835455089,1.1217958835455089,1,0.16946375370025635,0.16946375370025635,0.08471855521202087,0.2541823089122772,98,1.0,1,3,3,0.1372935026884079,0.13874897360801697,DONE_OK,87,1,fp32_rand,13,1.1900768280029297,1.09791898727417
1.052528007277127,1.052528007277127,1,0.17184311151504517,0.17184311151504517,0.11340966820716858,0.28525277972221375,99,1.0,1,3,3,0.3407927453517914,0.3514101505279541,DONE_OK,97,1,fp32_rand,29,1.2300279140472412,1.0043989419937134
