episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
28,1,0,0,0.015,DONE_FAIL,296,,1,0,0,,0.0,0.0,0.0
29,1,0,0,0.8974,DONE_FAIL,247,,1,0,0,,0.0,0.0,0.0
30,1,0,0,0.015,DONE_FAIL,330,,1,0,0,,0.0,0.0,0.0
31,1,0,0,0.9143,DONE_FAIL,574,,2,0,0,,0.0,0.0,0.0
32,1,0,0,0.9464,DONE_FAIL,448,,2,0,0,,0.0,0.0,0.0
33,1,0,0,0.8928,DONE_FAIL,276,,1,0,0,,0.0,0.0,0.0
34,1,1,1,0.8845,DONE_OK,141,,1,0,0,,0.0,0.0,0.0
35,1,0,0,0.9143,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
36,1,1,1,0.8416,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.905,DONE_FAIL,444,,1,0,0,,0.0,0.0,0.0
38,1,1,1,0.8709,DONE_OK,163,,0,0,0,,0.0,0.0,0.0
39,1,0,0,0.9051,DONE_FAIL,346,,1,0,0,,0.0,0.0,0.0
40,1,1,1,0.8974,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
41,1,0,0,0.8827,DONE_FAIL,288,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.8351,DONE_FAIL,311,,1,0,0,,0.0,0.0,0.0
43,1,0,0,0.015,DONE_FAIL,357,,1,0,0,,0.0,0.0,0.0
44,1,1,1,0.8814,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.8703,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
46,1,0,0,0.015,DONE_FAIL,398,,1,0,0,,0.0,0.0,0.0
47,1,0,0,0.8513,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
48,1,0,0,0.8941,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,1,1,0.8717,DONE_OK,184,,1,0,0,,0.0,0.0,0.0
50,1,0,0,0.8703,DONE_FAIL,302,,1,0,0,,0.0,0.0,0.0
51,1,0,0,0.917,DONE_FAIL,320,,1,0,0,,0.0,0.0,0.0
52,1,0,0,0.897,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
53,1,1,1,0.8975,DONE_OK,110,,0,0,0,,0.0,0.0,0.0
54,1,0,0,0.8351,DONE_FAIL,282,,1,0,0,,0.0,0.0,0.0
55,1,0,0,0.8866,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
56,1,0,0,0.8723,DONE_FAIL,305,,1,0,0,,0.0,0.0,0.0
57,1,0,1,0.8968,DONE_FAIL,228,,1,0,0,,0.0,0.0,0.0
58,1,1,1,0.8717,DONE_OK,380,,2,0,0,,0.0,0.0,0.0
59,1,0,1,0.9619,DONE_FAIL,152,,0,0,0,,0.0,0.0,0.0
60,1,0,0,0.8958,DONE_FAIL,376,,1,0,0,,0.0,0.0,0.0
61,1,0,0,0.9046,DONE_FAIL,323,,1,0,0,,0.0,0.0,0.0
62,1,0,0,0.8931,DONE_FAIL,309,,1,0,0,,0.0,0.0,0.0
63,1,1,1,0.8962,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
64,1,0,0,0.9151,DONE_FAIL,415,,2,0,0,,0.0,0.0,0.0
65,1,1,1,0.8801,DONE_OK,201,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.8694,DONE_OK,226,,1,0,0,,0.0,0.0,0.0
67,1,0,0,0.8943,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
68,1,0,0,0.9059,DONE_FAIL,357,,1,0,0,,0.0,0.0,0.0
69,1,1,1,0.8963,DONE_OK,183,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.8968,DONE_OK,163,,0,0,0,,0.0,0.0,0.0
71,1,0,0,0.8854,DONE_FAIL,317,,1,0,0,,0.0,0.0,0.0
72,1,0,0,0.846,DONE_FAIL,359,,2,0,0,,0.0,0.0,0.0
73,1,0,0,0.8793,DONE_FAIL,301,,1,0,0,,0.0,0.0,0.0
74,1,1,1,0.8969,DONE_OK,158,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.9042,DONE_OK,93,,1,0,0,,0.0,0.0,0.0
76,1,0,0,0.9107,DONE_FAIL,358,,1,0,0,,0.0,0.0,0.0
77,1,1,1,0.87,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
78,1,0,0,0.9184,DONE_FAIL,396,,2,0,0,,0.0,0.0,0.0
79,1,0,0,0.9093,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.8418,DONE_FAIL,300,,1,0,0,,0.0,0.0,0.0
81,1,0,0,0.8729,DONE_FAIL,331,,1,0,0,,0.0,0.0,0.0
82,1,1,1,0.895,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
83,1,0,1,0.9482,DONE_FAIL,278,,1,0,0,,0.0,0.0,0.0
84,1,0,0,0.9056,DONE_FAIL,322,,1,0,0,,0.0,0.0,0.0
85,1,0,0,0.895,DONE_FAIL,542,,2,0,0,,0.0,0.0,0.0
86,1,0,0,0.871,DONE_FAIL,400,,1,0,0,,0.0,0.0,0.0
87,1,1,1,0.8968,DONE_OK,172,,0,0,0,,0.0,0.0,0.0
88,1,0,0,0.9153,DONE_FAIL,421,,2,0,0,,0.0,0.0,0.0
89,1,0,0,0.9407,DONE_FAIL,248,,1,0,0,,0.0,0.0,0.0
90,1,1,1,0.8718,DONE_OK,224,,1,0,0,,0.0,0.0,0.0
91,1,1,1,0.8711,DONE_OK,236,,1,0,0,,0.0,0.0,0.0
92,1,0,0,0.917,DONE_FAIL,396,,1,0,0,,0.0,0.0,0.0
93,1,0,0,0.9479,DONE_FAIL,464,,2,0,0,,0.0,0.0,0.0
94,1,1,1,0.835,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
95,1,0,0,0.8933,DONE_FAIL,334,,1,0,0,,0.0,0.0,0.0
96,1,0,0,0.95,DONE_FAIL,317,,1,0,0,,0.0,0.0,0.0
97,1,0,0,0.8111,DONE_FAIL,323,,1,0,0,,0.0,0.0,0.0
98,1,0,0,0.9463,DONE_FAIL,312,,1,0,0,,0.0,0.0,0.0
99,1,0,0,0.8967,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
