episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
47,1,0,0,1.8086,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.8693,DONE_OK,166,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.5112,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
50,1,0,0,1.7814,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
51,1,0,0,1.983,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
52,1,0,0,1.6619,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
53,1,0,0,1.5151,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
54,1,1,1,0.835,DONE_OK,178,,0,0,0,,0.0,0.0,0.0
55,1,0,0,1.8504,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.8637,DONE_OK,155,,0,0,0,,0.0,0.0,0.0
57,1,0,0,0.9083,DONE_FAIL,461,,1,0,0,,0.0,0.0,0.0
58,1,0,0,1.4231,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
59,1,0,0,1.154,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
60,1,0,0,1.7968,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
61,1,0,0,1.5414,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
62,1,0,0,1.3692,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
63,1,0,0,1.2569,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
64,1,0,0,1.244,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
65,1,0,0,1.2306,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
66,1,0,0,1.9196,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
67,1,0,0,0.2341,DONE_FAIL,235,,0,0,0,,0.0,0.0,0.0
68,1,0,0,1.8999,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
69,1,0,0,1.8601,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,0,0,1.6293,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
71,1,0,0,1.5734,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,0,0,1.475,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
73,1,0,0,1.7087,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8321,DONE_OK,162,,0,0,0,,0.0,0.0,0.0
75,1,0,0,1.5275,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8696,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.8765,DONE_OK,177,,0,0,0,,0.0,0.0,0.0
78,1,0,0,2.1311,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
79,1,0,0,1.6281,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.9164,DONE_FAIL,219,,0,0,0,,0.0,0.0,0.0
81,1,0,0,1.1416,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
82,1,0,0,1.522,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,0,0,1.6938,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
84,1,0,1,0.9055,DONE_FAIL,337,,0,0,0,,0.0,0.0,0.0
85,1,0,0,1.9651,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
86,1,0,0,1.5537,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
87,1,0,0,1.6805,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,0,0,1.6341,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
89,1,0,0,2.0571,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
90,1,0,0,1.7029,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,0,1,0.9097,DONE_FAIL,306,,0,0,0,,0.0,0.0,0.0
92,1,0,0,1.3459,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,0,0,1.899,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
94,1,0,0,1.6005,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
95,1,0,0,1.5589,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,0,0,1.1157,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
97,1,0,1,0.915,DONE_FAIL,235,,0,0,0,,0.0,0.0,0.0
98,1,0,0,1.555,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
99,1,0,0,1.8726,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
