episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
46,1,0,0,0.895,DONE_FAIL,83,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.835,DONE_FAIL,327,,2,0,0,,0.0,0.0,0.0
48,1,0,0,0.3341,DONE_FAIL,337,,1,0,0,,0.0,0.0,0.0
49,1,1,1,0.9048,DONE_OK,193,,1,0,0,,0.0,0.0,0.0
50,1,0,0,0.8825,DONE_FAIL,357,,1,0,0,,0.0,0.0,0.0
51,1,0,1,0.9689,DONE_FAIL,274,,1,0,0,,0.0,0.0,0.0
52,1,0,0,0.8163,DONE_FAIL,382,,1,0,0,,0.0,0.0,0.0
53,1,0,0,0.015,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
54,1,0,0,0.8351,DONE_FAIL,349,,1,0,0,,0.0,0.0,0.0
55,1,0,0,0.9881,DONE_FAIL,417,,1,0,0,,0.0,0.0,0.0
56,1,0,1,0.975,DONE_FAIL,165,,1,0,0,,0.0,0.0,0.0
57,1,0,0,0.8913,DONE_FAIL,384,,1,0,0,,0.0,0.0,0.0
58,1,0,0,0.9159,DONE_FAIL,226,,1,0,0,,0.0,0.0,0.0
59,1,0,0,0.8823,DONE_FAIL,291,,1,0,0,,0.0,0.0,0.0
60,1,0,0,0.8904,DONE_FAIL,362,,1,0,0,,0.0,0.0,0.0
61,1,1,1,0.8846,DONE_OK,190,,1,0,0,,0.0,0.0,0.0
62,1,0,0,0.8856,DONE_FAIL,308,,1,0,0,,0.0,0.0,0.0
63,1,1,1,0.8893,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
64,1,0,0,0.8351,DONE_FAIL,136,,0,0,0,,0.0,0.0,0.0
65,1,0,0,1.0702,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
66,1,0,0,1.2486,DONE_FAIL,369,,1,0,0,,0.0,0.0,0.0
67,1,0,0,0.835,DONE_FAIL,423,,1,0,0,,0.0,0.0,0.0
68,1,0,1,0.9082,DONE_FAIL,155,,0,0,0,,0.0,0.0,0.0
69,1,1,1,0.8706,DONE_OK,478,,1,0,0,,0.0,0.0,0.0
70,1,0,0,0.8956,DONE_FAIL,146,,1,0,0,,0.0,0.0,0.0
71,1,0,0,0.8351,DONE_FAIL,520,,1,0,0,,0.0,0.0,0.0
72,1,0,0,0.9532,DONE_FAIL,486,,1,0,0,,0.0,0.0,0.0
73,1,0,0,0.8876,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8717,DONE_OK,210,,1,0,0,,0.0,0.0,0.0
75,1,0,0,0.8351,DONE_FAIL,327,,1,0,0,,0.0,0.0,0.0
76,1,0,0,0.8351,DONE_FAIL,322,,1,0,0,,0.0,0.0,0.0
77,1,1,1,0.8713,DONE_OK,236,,1,0,0,,0.0,0.0,0.0
78,1,0,0,0.8721,DONE_FAIL,85,,0,0,0,,0.0,0.0,0.0
79,1,0,0,0.9646,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.8412,DONE_FAIL,370,,2,0,0,,0.0,0.0,0.0
81,1,0,0,0.8906,DONE_FAIL,459,,1,0,0,,0.0,0.0,0.0
82,1,0,1,0.9058,DONE_FAIL,158,,0,0,0,,0.0,0.0,0.0
83,1,0,0,0.9095,DONE_FAIL,201,,1,0,0,,0.0,0.0,0.0
84,1,1,1,0.8721,DONE_OK,422,,2,0,0,,0.0,0.0,0.0
85,1,0,0,0.8954,DONE_FAIL,143,,0,0,0,,0.0,0.0,0.0
86,1,0,0,0.9811,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
87,1,0,0,0.8351,DONE_FAIL,310,,1,0,0,,0.0,0.0,0.0
88,1,0,0,0.8932,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.897,DONE_OK,201,,1,0,0,,0.0,0.0,0.0
90,1,1,1,0.8992,DONE_OK,209,,1,0,0,,0.0,0.0,0.0
91,1,1,1,0.8878,DONE_OK,226,,1,0,0,,0.0,0.0,0.0
92,1,1,1,0.8782,DONE_OK,299,,0,0,0,,0.0,0.0,0.0
93,1,0,0,0.8351,DONE_FAIL,348,,1,0,0,,0.0,0.0,0.0
94,1,1,1,0.8701,DONE_OK,229,,1,0,0,,0.0,0.0,0.0
95,1,0,0,0.8788,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8711,DONE_OK,529,,2,0,0,,0.0,0.0,0.0
97,1,1,1,0.8707,DONE_OK,278,,2,0,0,,0.0,0.0,0.0
98,1,1,1,0.8963,DONE_OK,177,,1,0,0,,0.0,0.0,0.0
99,1,1,1,0.835,DONE_OK,506,,2,0,0,,0.0,0.0,0.0
