episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
37,1,0,0,0.8632,DONE_FAIL,162,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.015,DONE_FAIL,420,,2,0,0,,0.0,0.0,0.0
39,1,0,0,0.8763,DONE_FAIL,318,,1,0,0,,0.0,0.0,0.0
40,1,1,1,0.8344,DONE_OK,233,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.8861,DONE_FAIL,241,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.015,DONE_FAIL,460,,2,0,0,,0.0,0.0,0.0
43,1,1,1,0.8705,DONE_OK,231,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.835,DONE_FAIL,305,,1,0,0,,0.0,0.0,0.0
45,1,0,0,0.015,DONE_FAIL,324,,1,0,0,,0.0,0.0,0.0
46,1,0,0,0.89,DONE_FAIL,309,,1,0,0,,0.0,0.0,0.0
47,1,0,0,0.8934,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8362,DONE_FAIL,298,,1,0,0,,0.0,0.0,0.0
49,1,1,1,0.8915,DONE_OK,250,,1,0,0,,0.0,0.0,0.0
50,1,0,0,0.8352,DONE_FAIL,337,,1,0,0,,0.0,0.0,0.0
51,1,1,1,0.8697,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
52,1,0,0,0.015,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
53,1,1,1,0.8953,DONE_OK,103,,0,0,0,,0.0,0.0,0.0
54,1,1,1,0.9095,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
55,1,1,1,0.8824,DONE_OK,371,,1,0,0,,0.0,0.0,0.0
56,1,1,1,0.88,DONE_OK,228,,1,0,0,,0.0,0.0,0.0
57,1,0,0,0.9023,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
58,1,0,0,0.8351,DONE_FAIL,310,,1,0,0,,0.0,0.0,0.0
59,1,0,0,0.8798,DONE_FAIL,324,,1,0,0,,0.0,0.0,0.0
60,1,0,0,0.015,DONE_FAIL,438,,2,0,0,,0.0,0.0,0.0
61,1,0,0,0.9151,DONE_FAIL,328,,1,0,0,,0.0,0.0,0.0
62,1,0,0,0.8943,DONE_FAIL,313,,1,0,0,,0.0,0.0,0.0
63,1,0,1,0.9033,DONE_FAIL,208,,1,0,0,,0.0,0.0,0.0
64,1,0,0,0.8351,DONE_FAIL,333,,1,0,0,,0.0,0.0,0.0
65,1,0,0,0.8144,DONE_FAIL,322,,1,0,0,,0.0,0.0,0.0
66,1,0,0,0.8862,DONE_FAIL,375,,1,0,0,,0.0,0.0,0.0
67,1,0,1,0.9119,DONE_FAIL,133,,1,0,0,,0.0,0.0,0.0
68,1,0,0,0.915,DONE_FAIL,326,,1,0,0,,0.0,0.0,0.0
69,1,0,0,0.9018,DONE_FAIL,141,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.9033,DONE_OK,179,,1,0,0,,0.0,0.0,0.0
71,1,0,0,0.8897,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.8706,DONE_OK,295,,1,0,0,,0.0,0.0,0.0
73,1,1,1,0.8954,DONE_OK,142,,1,0,0,,0.0,0.0,0.0
74,1,1,1,0.8721,DONE_OK,277,,1,0,0,,0.0,0.0,0.0
75,1,0,0,0.904,DONE_FAIL,89,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8892,DONE_OK,243,,1,0,0,,0.0,0.0,0.0
77,1,0,0,0.9302,DONE_FAIL,370,,1,0,0,,0.0,0.0,0.0
78,1,1,1,0.8716,DONE_OK,159,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.8968,DONE_OK,249,,1,0,0,,0.0,0.0,0.0
80,1,1,1,0.895,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8916,DONE_OK,171,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.8903,DONE_OK,209,,1,0,0,,0.0,0.0,0.0
83,1,0,0,0.9085,DONE_FAIL,421,,2,0,0,,0.0,0.0,0.0
84,1,1,1,0.8963,DONE_OK,218,,1,0,0,,0.0,0.0,0.0
85,1,0,0,0.8968,DONE_FAIL,311,,1,0,0,,0.0,0.0,0.0
86,1,0,0,0.8536,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
87,1,0,0,0.9013,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,0,0,0.8351,DONE_FAIL,312,,1,0,0,,0.0,0.0,0.0
89,1,1,1,0.862,DONE_OK,368,,1,0,0,,0.0,0.0,0.0
90,1,0,0,0.015,DONE_FAIL,302,,1,0,0,,0.0,0.0,0.0
91,1,1,1,0.8539,DONE_OK,156,,0,0,0,,0.0,0.0,0.0
92,1,1,1,0.8796,DONE_OK,300,,1,0,0,,0.0,0.0,0.0
93,1,1,1,0.8987,DONE_OK,285,,1,0,0,,0.0,0.0,0.0
94,1,0,0,0.8523,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
95,1,0,0,0.8036,DONE_FAIL,283,,1,0,0,,0.0,0.0,0.0
96,1,0,0,0.876,DONE_FAIL,515,,1,0,0,,0.0,0.0,0.0
97,1,1,1,0.8716,DONE_OK,227,,1,0,0,,0.0,0.0,0.0
98,1,0,0,0.8951,DONE_FAIL,213,,1,0,0,,0.0,0.0,0.0
99,1,1,1,0.9109,DONE_OK,272,,1,0,0,,0.0,0.0,0.0
