episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
27,1,0,0,0.885,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,0.87,DONE_FAIL,345,,1,0,0,,0.0,0.0,0.0
29,1,0,0,0.015,DONE_FAIL,308,,1,0,0,,0.0,0.0,0.0
30,1,1,1,0.896,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
31,1,0,0,0.8767,DONE_FAIL,309,,1,0,0,,0.0,0.0,0.0
32,1,0,0,0.015,DONE_FAIL,541,,2,0,0,,0.0,0.0,0.0
33,1,0,0,0.9231,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
34,1,0,0,0.0749,DONE_FAIL,489,,2,0,0,,0.0,0.0,0.0
35,1,0,0,0.015,DONE_FAIL,435,,2,0,0,,0.0,0.0,0.0
36,1,0,0,0.895,DONE_FAIL,411,,2,0,0,,0.0,0.0,0.0
37,1,0,0,0.015,DONE_FAIL,383,,1,0,0,,0.0,0.0,0.0
38,1,0,0,0.9387,DONE_FAIL,408,,2,0,0,,0.0,0.0,0.0
39,1,0,0,0.895,DONE_FAIL,406,,2,0,0,,0.0,0.0,0.0
40,1,0,0,0.015,DONE_FAIL,363,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.912,DONE_FAIL,465,,2,0,0,,0.0,0.0,0.0
42,1,0,0,0.9276,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,0.015,DONE_FAIL,335,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.9176,DONE_FAIL,306,,1,0,0,,0.0,0.0,0.0
45,1,1,1,0.8708,DONE_OK,135,,1,0,0,,0.0,0.0,0.0
46,1,0,0,0.8907,DONE_FAIL,397,,2,0,0,,0.0,0.0,0.0
47,1,0,1,0.9011,DONE_FAIL,115,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.015,DONE_FAIL,391,,2,0,0,,0.0,0.0,0.0
49,1,0,0,0.8856,DONE_FAIL,164,,1,0,0,,0.0,0.0,0.0
50,1,0,0,0.8975,DONE_FAIL,395,,2,0,0,,0.0,0.0,0.0
51,1,0,0,0.934,DONE_FAIL,462,,1,0,0,,0.0,0.0,0.0
52,1,0,0,0.8109,DONE_FAIL,283,,1,0,0,,0.0,0.0,0.0
53,1,0,0,0.9193,DONE_FAIL,539,,2,0,0,,0.0,0.0,0.0
54,1,0,0,0.015,DONE_FAIL,297,,1,0,0,,0.0,0.0,0.0
55,1,0,0,0.9002,DONE_FAIL,510,,2,0,0,,0.0,0.0,0.0
56,1,0,0,0.9064,DONE_FAIL,375,,2,0,0,,0.0,0.0,0.0
57,1,0,0,0.9087,DONE_FAIL,314,,1,0,0,,0.0,0.0,0.0
58,1,0,0,0.015,DONE_FAIL,290,,1,0,0,,0.0,0.0,0.0
59,1,0,0,0.9151,DONE_FAIL,315,,1,0,0,,0.0,0.0,0.0
60,1,0,0,0.8789,DONE_FAIL,542,,2,0,0,,0.0,0.0,0.0
61,1,1,1,0.904,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
62,1,0,0,0.8741,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
63,1,0,0,0.8981,DONE_FAIL,394,,2,0,0,,0.0,0.0,0.0
64,1,0,0,0.8991,DONE_FAIL,193,,1,0,0,,0.0,0.0,0.0
65,1,0,0,0.015,DONE_FAIL,389,,2,0,0,,0.0,0.0,0.0
66,1,1,1,0.8957,DONE_OK,235,,2,0,0,,0.0,0.0,0.0
67,1,0,0,0.015,DONE_FAIL,494,,2,0,0,,0.0,0.0,0.0
68,1,0,0,0.9218,DONE_FAIL,445,,2,0,0,,0.0,0.0,0.0
69,1,0,0,0.8953,DONE_FAIL,82,,0,0,0,,0.0,0.0,0.0
70,1,0,0,0.895,DONE_FAIL,429,,2,0,0,,0.0,0.0,0.0
71,1,1,1,0.8831,DONE_OK,214,,2,0,0,,0.0,0.0,0.0
72,1,0,0,0.05,DONE_FAIL,348,,1,0,0,,0.0,0.0,0.0
73,1,0,0,0.015,DONE_FAIL,445,,2,0,0,,0.0,0.0,0.0
74,1,0,0,0.87,DONE_FAIL,408,,2,0,0,,0.0,0.0,0.0
75,1,1,1,0.8717,DONE_OK,92,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8718,DONE_OK,95,,0,0,0,,0.0,0.0,0.0
77,1,0,0,0.804,DONE_FAIL,278,,1,0,0,,0.0,0.0,0.0
78,1,0,0,0.015,DONE_FAIL,332,,1,0,0,,0.0,0.0,0.0
79,1,0,0,0.05,DONE_FAIL,522,,1,0,0,,0.0,0.0,0.0
80,1,1,1,0.8822,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
81,1,0,0,0.015,DONE_FAIL,431,,2,0,0,,0.0,0.0,0.0
82,1,0,0,0.9189,DONE_FAIL,326,,1,0,0,,0.0,0.0,0.0
83,1,0,0,0.015,DONE_FAIL,401,,2,0,0,,0.0,0.0,0.0
84,1,0,0,0.8362,DONE_FAIL,274,,1,0,0,,0.0,0.0,0.0
85,1,0,0,0.05,DONE_FAIL,432,,2,0,0,,0.0,0.0,0.0
86,1,0,0,0.9309,DONE_FAIL,412,,2,0,0,,0.0,0.0,0.0
87,1,0,0,0.9061,DONE_FAIL,338,,1,0,0,,0.0,0.0,0.0
88,1,0,0,0.9065,DONE_FAIL,350,,1,0,0,,0.0,0.0,0.0
89,1,0,0,0.9151,DONE_FAIL,399,,2,0,0,,0.0,0.0,0.0
90,1,0,0,0.015,DONE_FAIL,448,,2,0,0,,0.0,0.0,0.0
91,1,0,0,0.8804,DONE_FAIL,454,,2,0,0,,0.0,0.0,0.0
92,1,0,0,0.9039,DONE_FAIL,453,,2,0,0,,0.0,0.0,0.0
93,1,0,0,0.05,DONE_FAIL,360,,1,0,0,,0.0,0.0,0.0
94,1,0,0,0.8387,DONE_FAIL,282,,1,0,0,,0.0,0.0,0.0
95,1,1,1,0.8851,DONE_OK,177,,1,0,0,,0.0,0.0,0.0
96,1,1,1,0.9004,DONE_OK,105,,0,0,0,,0.0,0.0,0.0
97,1,0,0,0.9129,DONE_FAIL,392,,1,0,0,,0.0,0.0,0.0
98,1,0,0,0.8351,DONE_FAIL,286,,1,0,0,,0.0,0.0,0.0
99,1,0,0,0.015,DONE_FAIL,358,,2,0,0,,0.0,0.0,0.0
