episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
46,1,1,1,0.8949,DONE_OK,181,,0,0,0,,0.0,0.0,0.0
47,1,1,1,0.8837,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
48,1,0,1,0.9001,DONE_FAIL,133,,0,0,0,,0.0,0.0,0.0
49,1,1,1,0.8782,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
50,1,1,1,0.8937,DONE_OK,157,,0,0,0,,0.0,0.0,0.0
51,1,1,1,0.8999,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
52,1,1,1,0.8919,DONE_OK,141,,0,0,0,,0.0,0.0,0.0
53,1,1,1,0.8808,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
54,1,0,1,0.9052,DONE_FAIL,201,,0,0,0,,0.0,0.0,0.0
55,1,1,1,0.8941,DONE_OK,173,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.8975,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
57,1,1,1,0.8716,DONE_OK,104,,0,0,0,,0.0,0.0,0.0
58,1,1,1,0.8969,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
59,1,1,1,0.8934,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
60,1,1,1,0.8723,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
61,1,1,1,0.8826,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
62,1,0,1,0.915,DONE_FAIL,104,,0,0,0,,0.0,0.0,0.0
63,1,1,1,0.8964,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
64,1,1,1,0.8751,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
65,1,1,1,0.8685,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.8874,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
67,1,1,1,0.9012,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
68,1,0,1,0.9151,DONE_FAIL,167,,0,0,0,,0.0,0.0,0.0
69,1,1,1,0.8717,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.8956,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
71,1,1,1,0.8886,DONE_OK,169,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.899,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
73,1,1,1,0.9042,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
74,1,0,1,0.9028,DONE_FAIL,152,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.833,DONE_OK,206,,1,0,0,,0.0,0.0,0.0
76,1,0,0,0.8719,DONE_FAIL,152,,0,0,0,,0.0,0.0,0.0
77,1,0,1,0.9076,DONE_FAIL,135,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8873,DONE_OK,128,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.8911,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.915,DONE_FAIL,327,,1,0,0,,0.0,0.0,0.0
81,1,1,1,0.889,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.8906,DONE_OK,174,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8798,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8967,DONE_OK,117,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8754,DONE_OK,145,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8698,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.8839,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.9071,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.8695,DONE_OK,224,,1,0,0,,0.0,0.0,0.0
90,1,0,1,0.9035,DONE_FAIL,145,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8709,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
92,1,0,1,0.9029,DONE_FAIL,172,,0,0,0,,0.0,0.0,0.0
93,1,0,0,0.8519,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.8688,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.8813,DONE_OK,136,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8711,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8997,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.87,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8732,DONE_OK,107,,0,0,0,,0.0,0.0,0.0
