episode,reason,success,handoff_attempts,place_steps,rel_yaw,eef_yaw,obj_yaw,off_x,off_y,off_z,off_xy,obj_z,eef_x,eef_y,eef_z,grip_w,j0,j1,j2,j3,j4,j5,j6
17,transport_stall,0,1,137,-81.32126825356835,-24.231604646930617,-105.55287290049898,0.0024231314643103664,0.0017450631177060097,-0.002650783061140766,0.002986103042111695,0.9276341711714102,-0.043266857985681945,-0.18658121587276982,0.9253558566491952,0.046901578664268945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,success,1,1,79,22.218472620028024,-70.97772128782425,131.24075133220379,-0.0017735980861753602,-0.00019187855276612186,0.006439143609076172,0.0017839471825972096,0.9431528329150202,0.02035912637379427,-0.36288280813504736,0.949319183119281,0.04979875169803042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,success,1,1,64,84.94191953878203,-41.81882744964017,-136.87690791085814,-0.00329072605026916,-0.002949944684983986,-0.00397670060891981,0.004419394933968375,1.0688869775460108,0.16487671048601782,-0.23917193751356186,1.0678141471405735,0.060924271014526035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,success,1,1,63,54.29265316572625,-67.51609156582126,166.77656159990497,0.004715049341283916,-0.002822975723846115,0.0030289640098407093,0.005495532933953393,1.0874385319170854,0.19044252945574536,-0.349980659749366,1.085464339827279,0.061389016725885585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,success,1,1,34,37.858472621424966,-16.309472091427946,-158.45099947000298,0.008785890183759462,-0.006940273896362786,0.010686541703008897,0.011196395316244223,0.9568077521345958,0.16698238941329116,-0.17409981671883398,0.9569630747263832,0.046497325049856486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,success,1,1,78,63.08249461085029,-16.892095389593884,46.1903992212564,-0.016701574600792184,-0.0066519605949223615,0.001687023642154551,0.017977518569096972,0.9882663624350319,0.11572847685220797,-0.4623842185764049,0.9979333483307221,0.05034756086273694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,success,1,1,63,16.636393999403786,-55.012770230616404,-38.37637623121262,-0.007858191207989007,-0.00039957803127136586,-0.005448631602792412,0.007868343641732384,1.0660358723852688,0.0003339339323410462,-0.2524561371049445,1.0653759546467276,0.040891882606297586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,transport_stall,0,1,139,73.82965239204884,-25.270707482109998,48.558944909938866,0.005540057709346862,-0.008094630137514405,-0.00037091321290463495,0.00980893860140077,0.9332789495405099,0.013317808850774979,-0.21492638038788983,0.9301358751204714,0.059819274852274576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,success,1,1,9,34.90160415914004,5.049480823983601,39.95108498312363,0.007632235366239932,0.006233332840973798,0.0025582692914623193,0.009854210013595512,0.9913085033173088,0.20538771134429235,-0.04315614437709876,0.9901090967321593,0.05062331261245562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,success,1,2,76,11.642287390585905,-48.65217327258146,142.99011411800444,0.006709342708438606,0.0007342355953330881,-0.0013636632115677288,0.0067493986020039165,1.090950938933925,0.08542962112678033,-0.2979388200698215,1.0866203612701812,0.03971070160673998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,success,1,1,17,11.641950235574386,-14.750995891339635,176.89095434423473,0.0012245971205490879,0.0007613182590839952,0.0021792836384224024,0.0014419582515703437,1.0248044756816683,0.06140351829873772,-0.06832857923175814,1.0260657659205812,0.0397326563693811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,success,1,1,27,76.31896016871372,25.525843901654405,101.84480407036813,0.012602608659549876,-0.0024677779669274274,0.0020284563605019543,0.012841949739810307,1.0671110341837857,0.1814305113644488,-0.14647619965838804,1.058310259122903,0.048904101529270126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,success,1,1,60,50.1961329654415,-63.48671975299438,166.70941321244712,0.00101260345386179,-0.004584576608692406,0.003515955768560037,0.0046950727827950005,1.0814827879774283,0.19079527045152295,-0.34547661573199084,1.0826790114131166,0.06066059057435694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,success,1,1,38,-14.353817100878036,34.71813536521436,20.364318264336323,0.0038658694356730854,-0.0004215124570721461,-0.003279711218030846,0.0038887812030427137,1.0052678664432289,0.19947763931523946,-0.19548856420428168,1.0018559562665388,0.044288914585874306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,success,1,1,85,6.01940372564537,-47.373499069722484,138.6459046559229,-0.004418091588000614,-2.9541650290493553e-05,0.0018658105375003757,0.004418190352289461,0.9773978774608003,0.08201354331776063,-0.4026468742713947,0.9814248072029378,0.03970536190547798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,success,1,1,56,51.64831735521817,-34.31546612580845,-162.6671487705903,0.00651474026671006,-0.001578843753112868,0.02480203427633891,0.006703326662145967,0.9227452156160237,0.051552508365251375,-0.2561557560313512,0.9430849056581928,0.03548773559273109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,success,1,2,79,-45.79877203648962,-42.33416606542292,-88.13293810191254,0.003321422666777841,0.005880677697970953,-0.002272902923995926,0.0067538299296620264,1.030696906182324,0.12878680483521662,-0.30479719732501775,1.0303046168701047,0.055182386470152486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,success,1,1,65,-11.860863573929263,-21.12244781484033,147.0166886112304,-0.016426700694490398,-0.0021908566286765333,0.015605331923491741,0.01657215581853451,0.9546533580487734,0.038665572705600185,-0.3196596353177331,0.9753580255448,0.045186052526538144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,success,1,1,83,19.578413768361898,-59.73643777748012,-40.15802400911823,0.0013476966109087262,0.002195470275693204,-0.0004474068196662742,0.002576116434967034,0.9601519325542043,0.1556280672403117,-0.3384422957546464,0.9603784216479239,0.04189441367939451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,success,1,1,63,15.34772739369035,-49.90088109507382,-34.55315370138347,0.006035227964873001,-0.0027480204125777045,-0.0030382586328435,0.006631409561769567,1.0705294346934735,0.08137304819303876,-0.34609679064279797,1.0643154528191723,0.04835675315805858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,success,1,1,82,20.16848384278086,-56.60535946892796,-36.436875626147106,0.002676357206899269,0.0017766713621928292,-0.0011960551343910574,0.0032123899246756737,1.0241300570145773,0.19413941254640665,-0.3602199525194157,1.0226991346053016,0.04328798717922142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,success,1,1,52,-56.14377786784197,-2.665601805110064,121.19062032704797,-0.01778252890295929,-0.0027082131494234347,-0.009168260910864468,0.017987572172121855,0.9609988343720325,0.06152278584621389,-0.28404037842832863,0.9500000007382357,0.04664127400963093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,success,1,1,42,-76.50815486655102,-26.893030456010525,76.59881467743844,0.004940230374739268,0.002383310468967294,0.003207596105910556,0.005485074743974378,0.9058814359821419,0.06074171964040207,-0.2670374261651894,0.9073665765848481,0.05067535898772661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,success,1,1,36,88.6244790128696,27.511623112553295,-63.863897874577106,0.010947053508481823,-0.0023699523779981756,0.0030501482973687823,0.011200654212658446,0.9426863054006441,0.1620495575329747,-0.11318858752298158,0.9433654917419264,0.04632477442830396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,success,1,1,86,-46.44435181713647,-83.84472582550056,-130.28907764263704,-0.00037123847586496367,2.9942862781769293e-05,0.0010475480404225754,0.0003724440642487259,1.0549029959439562,0.22158120770799505,-0.3286641221863581,1.0557110191685024,0.04907198171342444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,timeout_dropped,0,1,300,-78.99134103544228,-61.85740676544808,39.15125219910963,-0.019597337286725337,-0.0074933680797119534,0.0032518960599970653,0.020981091342151894,0.9427602519570926,-0.00012651672056223848,-0.456336332395855,0.959299744158907,0.050448195623442646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,timeout_dropped,0,3,300,5.708446775620422,-15.846029922629384,-10.137583147008959,-0.023005465808307562,0.0004181214243857692,-0.003139286432673567,0.023009265146517365,0.9687036006208638,0.15031079098637387,-0.4291713792560932,0.9772440368097375,0.05280362228254995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,success,1,1,48,-41.60829640272101,-28.792984615490294,-70.40128101821131,-0.010696939964704128,0.0011557447575181118,-0.008708450046026711,0.01075919469816468,0.9888453772417739,0.10730654456969707,-0.2696821222488547,0.9871905493150609,0.056596960008986105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,success,1,1,63,74.27578980536319,-41.49514549660253,-147.21935569123934,-0.007853427923879054,-0.009469083196079992,-0.0017751331078380876,0.01230202693582841,0.9254825600751946,0.01216051887316448,-0.26458287322962276,0.9230006009036028,0.05399524648895754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,transport_stall,0,1,91,-3.9191356063091387,-9.109294603178109,-13.02843020948725,-0.00806659333264124,-0.004616975371293488,-0.0009899512073350807,0.00929442787767718,1.0396391610160782,0.16318970370299488,-0.45590837312558524,1.0468256163398715,0.04744633288748899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,timeout_dropped,0,1,300,38.56630245697026,-19.14576903174738,19.42053342522289,-0.0036815743882376104,-0.009148003885487659,0.01517534207423801,0.009861032657132033,0.9512176619297283,0.0339230544440839,-0.4397824131862106,0.9681278810738654,0.055502007004629955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,success,1,1,65,-68.21368802510328,-11.401289868907318,100.38502210598938,0.014639518086408418,-0.002145235809387327,0.009159423423765183,0.014795861802549957,1.0868112761717963,0.21666830497004685,-0.22829757058236133,1.07931827699046,0.04629982905246041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,success,1,1,81,28.93932331757218,-42.53812791968434,-13.598804602112159,-0.0028312565896766446,0.0019189223696635367,-0.0008836687953951052,0.0034202743950423843,0.9575875716716349,0.251136983427993,-0.3819865647410393,0.9594197188726135,0.05036461552228412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,success,1,1,63,61.22391088213773,-36.16741284391471,-154.943501961777,-0.012315809093478416,-0.00784998789200692,-0.0008527469466131461,0.01460484383797584,0.9498047940832435,0.007471709186735707,-0.34449857528280603,0.9529735232471552,0.05473602227088885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,success,1,1,77,30.219765187632692,-43.75390757444653,-13.534142386813837,-0.020225156775669786,-0.0017336592558192272,-0.004998267330881205,0.02029932365907074,1.0065892848897289,0.06585083168733928,-0.4884633480391648,1.009008349400485,0.05262616153299382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,success,1,1,26,83.84502396896073,35.50991072233617,119.35493469129689,0.005943930809623916,-0.0032469016969806593,0.004498834576576072,0.006772937627016235,1.077663138219243,0.16191020635522413,-0.15685798118773156,1.076318859612925,0.045627649415571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,success,1,1,25,22.451063565539105,-23.394352343340984,-0.9432887778018757,-0.0005140187119564554,0.003484632666424731,-0.0038085399716852614,0.0035223401391909475,1.1522976046642859,0.10683762599151586,-0.1377945519255712,1.1516455763382034,0.042752383889689057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,success,1,1,82,-29.888181153392065,-74.83753117732823,-104.7257123307203,-0.0015502828607214334,-0.004624879519622678,0.0041644714837480844,0.004877795354386234,0.9527748298219738,0.13883201664775147,-0.3666088761733387,0.9544760316437169,0.06068828422409156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,success,1,1,25,-69.5936932043083,7.051439278669605,-62.54225392563869,-0.000364133419548254,0.00487630296907832,-0.004317449889890702,0.0048898797320050666,1.1151515566603167,0.0694949523619602,-0.1348708735464786,1.113183120563508,0.049999568579615405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,success,1,1,63,-85.1874463365737,15.377840734889201,110.19039439831549,0.007802793599134753,-0.005615747753003624,-0.0017364931119724452,0.009613543091704719,1.0139783848260826,0.12115101811307509,-0.22738274756715302,1.0080278808718615,0.04817216580795861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,success,1,1,70,2.7220251725978897,-51.60034850450989,131.121676668088,-0.012536926826819275,-3.532988983276956e-05,0.0014835394321181961,0.012536976607704762,0.9326240801629537,0.009884534098646938,-0.4040785055738792,0.939045786634179,0.05015402614375117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,success,1,1,19,4.224752969523805,17.304420993563465,-158.47082603691274,0.0023961924219067995,8.129520595053844e-06,0.006360574720191448,0.0023962062123090906,1.199679893129744,0.1751710491808396,-0.10049891724157438,1.2008812875004913,0.03970292094462727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,success,1,1,44,5.433229488050607,-30.901247272347476,-25.46801778429687,-0.013031417750751308,0.0020367304835181062,-0.00016680370090300933,0.013189621664668331,0.9264992036959304,0.04462830429919401,-0.26698181753467065,0.9330238146684826,0.047740991113258635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,success,1,1,87,16.045574541210296,-60.60975724728654,-44.564182706076245,-0.004461498500134236,0.0009960824041774841,-0.0005274068345774707,0.00457133995920365,0.9863035839068169,0.18166653870523258,-0.44463622114960033,0.9885560320952208,0.040235169893927725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,success,1,1,22,-10.021597023783366,11.213430967249641,1.1918339434662788,0.007979509243076364,-0.002043053445273097,-0.004872653390724895,0.008236906891581536,0.9664290676113682,0.16841773381511566,-0.09038307908284934,0.9584119810155933,0.04378912221203092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,success,1,1,32,39.785187600056624,15.325823996742923,55.11101159679955,0.005294205813424717,0.0033062881230449754,-1.4242897954565986e-05,0.006241807137959994,0.9197625240460402,0.1698458683734077,-0.15806914734963073,0.9173969522710256,0.0588371289275684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,transport_stall,0,1,171,-20.991071656161562,-14.87507697862686,-35.86614863478843,0.01718243482198409,0.0022926943051227154,0.004594904101953445,0.017334719887799558,0.9974396749777038,0.0878470836892062,-0.41948158124713975,0.9925555572499839,0.04232565015179872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,success,1,2,79,16.690188273220002,19.73190204558755,36.422090318807555,0.0012803080734571566,0.0009979651453361881,0.0017034056674527203,0.0016233062539969022,0.956909160455094,0.2372052429392222,-0.13251861101739099,0.9578925702201875,0.0392556460167232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,success,1,1,32,-13.513450915556177,24.054889164786022,10.541438249229847,0.0017158753096985645,-0.0018540832999375068,-0.0010550409734298477,0.002526232958683799,0.8970084113879796,0.13343535702704498,-0.15949543398792118,0.8953499713853353,0.04981843362417934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,success,1,1,67,78.50474656255497,-27.14452741651304,-128.6397808539581,-0.006513865427369184,-0.007641179421707694,0.00848270074305401,0.010040819974514266,1.0110431865932212,0.09805431724238661,-0.23634823951897266,1.019002392539319,0.057994472508535566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,success,1,1,75,18.094127752179457,-57.1716650388772,140.92246271330222,-0.0007920692207181149,0.001999415096068736,0.001632438002823398,0.002150589309188659,0.9238434647779029,0.03343986902854107,-0.2852299124080233,0.9264085196982975,0.042923028453536294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,success,1,2,15,11.959602513573856,-9.213825474187248,-177.2542229606134,0.00016569619782024836,0.0008170923054136637,0.007921403440611876,0.0008337236145979691,1.0334214475410233,0.08414001430767246,-0.06992490083294017,1.0391744231257523,0.03952134387727363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,release_miss,0,1,65,12.787146856679076,-86.75422268746415,106.03292416921491,0.0007805875372934988,0.00015438432844758448,-0.0035176318965480513,0.0007957081275493804,0.9585151230057136,0.18908950929796828,-0.25479083300432426,0.9562131768877422,0.05301172863098654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,timeout_dropped,0,1,300,-63.692908388988585,-25.177486969831346,91.12960464118005,-0.02191103763222982,-0.0030135676449954602,-0.0038586227832238403,0.022117304539024524,0.9682834062661236,0.055533111218522446,-0.46761291792978954,0.9698214240662413,0.04450351672516903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,success,1,1,84,7.284937580658663,-63.36756128354011,123.91737629711855,0.005565603381244484,-0.00042957393292585873,0.00858457425936632,0.005582156819829538,1.1108616695998437,0.12421363867707845,-0.4465852294325342,1.1126665518886636,0.03931610522532775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,timeout_dropped,0,1,300,59.0529962909388,-78.92948720142965,160.12350908950913,-0.00871932176566657,0.00046664077064282553,0.025619484736474806,0.0087317996805958,1.009164955367133,0.06763556309296637,-0.46617034761835174,1.034621677680388,0.03892301988805053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,success,1,1,70,-63.87366333949254,-49.02982811576112,67.09650854474634,-0.005834654736110123,0.005489443358128028,-0.0019889534122945547,0.008011066362957444,0.9722833968679202,0.2254133783032792,-0.3884153733120797,0.9719736603899968,0.0631608675242064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,success,1,1,28,-15.92388267307974,-26.250973762293004,-42.174856435372746,-0.007362117664057696,-0.0016138289222126967,-0.009693227031714899,0.0075369237948648875,0.9749845946998608,0.018464098701474634,-0.12024043149197458,0.9682694906131655,0.058542609363229324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,success,1,1,61,-42.51497155741907,-28.29531511117954,109.18971333140138,-0.0023677111995860705,-0.0029122919430227007,-0.002407092151720096,0.0037533319445580944,1.0381817810810363,0.13981743880511963,-0.2109335691047127,1.0368573368834113,0.059387064330786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,success,1,1,63,-51.15283446982769,-22.631385397834034,-73.78421986766172,0.001721208216913577,-0.0009271895677063417,0.010567889652643976,0.0019550545313198526,1.0400892616664428,0.27516628178889935,-0.15845049345933132,1.044107461462349,0.048315605365070804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,success,1,1,86,-69.51068066584747,-64.89398794013916,-134.40466860598661,0.0023163745226106496,0.0003931012016768734,0.006717709679134567,0.0023494934525891994,0.9745286090957124,0.11012227537813465,-0.38406173095476825,0.9783035984003927,0.045885287954800104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,success,1,1,22,-58.40367295069306,40.783540196016304,-17.620132754676753,0.03100984053697284,0.004722763269572033,0.01213828861323298,0.03136741466918979,1.0793978038762098,0.18454252319058712,-0.10877206639451883,1.061443854556423,0.012998665983875758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,success,1,1,21,-68.08785520882849,-2.7477069778303163,109.16443781334121,0.0005395422767253588,0.00032264203555289704,-0.002168108070326425,0.0006286523295747027,1.0797490058305652,0.11269203584570875,-0.12517749556009458,1.0779820378972516,0.04765392734934014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,release_miss,0,1,87,45.04795986819056,-5.288726025714767,39.75923384247579,-0.01951792022996952,0.0030747338489440696,-0.003014394833828298,0.01975862339195967,0.9636178765819726,0.13621824884564776,-0.3982180136189376,0.9616347920093257,0.05343202585352079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,timeout_dropped,0,1,300,33.527487485058394,1.00060194800907,34.528089433067464,-0.02517140730733307,-0.010188011118293093,-0.0011787148822980731,0.0271550237778965,0.9958331049108557,0.018884803370842303,-0.3573916731224199,0.9923740117364624,0.041776030018539655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,success,1,1,59,-19.25364527839269,-42.28192649724669,-61.53557177563938,-0.00750176865947051,0.0022542623497765787,0.0006725447403531015,0.007833149542925515,0.9198750687453094,-0.03630533969466364,-0.33607393757285403,0.9236177659428906,0.04831604181593198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,timeout_dropped,0,2,300,-50.874342649999015,-15.20571203363776,-66.08005468363677,-0.022926010892623312,0.004444737027685349,0.008249478084742573,0.02335289409674869,0.9035474213547258,-0.03457438390726897,-0.06897487020277157,0.9058510619802379,0.040953224635943836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,success,1,1,79,-28.383231685079334,-36.86217285399877,-65.2454045390781,0.025119477599093137,0.004270762802866267,0.0014020342991465876,0.025479944461668045,1.0149296172940825,0.07937273823077456,-0.27167833272214004,0.9995427654739955,0.03161904998367929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,success,1,1,57,27.795398413656198,12.38006430351105,40.17546271716726,-0.002546480163032552,-0.007249577157435001,0.002002196620877908,0.007683809613877848,0.9947998225869521,0.1506456848239046,-0.32188861852058365,1.0001136433100362,0.06153600344151275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,release_miss,0,1,76,-54.01942220198304,-21.970428916490928,-75.98985111847398,0.010221184942127984,0.007153343117674808,-0.0015333395369493486,0.012475693943840134,0.9796423150301171,0.012138917195488562,-0.29580416832093676,0.9748445915081225,0.05389044158972897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,success,1,1,56,0.6532640677043817,-62.66776447084172,117.98549959686264,-0.0016227931474109203,-0.00156392611218239,-0.001238490737290739,0.0022537352292693494,1.1318595464127208,0.22279457370180727,-0.3270440828758425,1.1330273364849102,0.04036081243107455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,success,1,1,58,-4.389138912095664,-30.39186026993108,-34.78099918202675,0.008866012368920395,-7.640721204697147e-05,-0.0038886972776524488,0.00886634160112852,0.977620692858526,0.1004044996076496,-0.303495601035246,0.9704511157660534,0.04387415434110725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,success,1,1,30,16.97306706846587,-23.45446105664119,-6.4813939881753155,0.013826736307079635,0.0008666516848347848,-0.00015444189988481072,0.013853870291306367,1.1753517709230916,0.23731207936822174,-0.1366655338713355,1.1653077616973795,0.039666767883296726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,success,1,1,74,-0.7786303869091132,-49.428529974558586,129.79283963853229,0.003191148214973953,0.002236155786447201,-0.005378417717257507,0.003896642096881974,1.0758600948189523,0.045090803545050406,-0.2694445682889275,1.0715653557245097,0.041931901089260835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,success,1,1,83,9.70744777525467,-61.74698357019794,127.96046420505672,0.0027669269449349,0.002184162846346531,0.0007816848278555575,0.0035251173112348134,0.9210209434520138,0.032884461489087496,-0.35541182630427753,0.9215670033006874,0.04095154603378273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
